TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
289917756000	281943718312	None	Fixation	(175.58, 152.19)	(265.05, 213.64)	259.6474	1.06665	NaN	NaN	NaN	
289934423000	281960384466	None	Fixation	(176.20, 152.20)	(265.85, 213.75)	259.6474	1.083313	NaN	NaN	NaN	
289951090000	281977051100	None	Fixation	(175.50, 152.23)	(265.26, 213.77)	259.6474	1.099976	NaN	NaN	NaN	
289967756000	281993716677	None	Fixation	(175.43, 152.42)	(265.30, 213.63)	259.6474	1.116669	NaN	NaN	NaN	
289984423000	282010383326	None	Saccade	(175.56, 151.64)	(268.43, 215.67)	260.7641	0.0166626	45.86674	1.528892	136.0266	
290001088000	282027048450	None	Pursuit	(174.51, 151.29)	(268.28, 215.69)	260.7641	0.0333252	1.789157	1.48533	137.5753	
290017755000	282043714812	None	Pursuit	(176.02, 150.88)	(267.16, 215.09)	260.7641	0.04998779	15.65831	0.9684123	141.0276	
290034422000	282060381184	None	Pursuit	(175.48, 151.59)	(267.30, 215.01)	260.7641	0.06665039	1.985419	0.9971321	137.5506	
290051088000	282077046784	None	Fixation	(176.05, 151.16)	(267.39, 216.11)	259.6474	1.199982	NaN	NaN	NaN	
290067755000	282093713302	None	Fixation	(175.11, 151.10)	(267.20, 214.89)	259.6474	1.216644	NaN	NaN	NaN	
290084422000	282110380530	None	Fixation	(176.24, 151.29)	(266.55, 215.13)	259.6474	1.233337	NaN	NaN	NaN	
290101087000	282127044565	None	Fixation	(174.89, 151.15)	(267.54, 215.47)	259.6474	1.25	NaN	NaN	NaN	
290117754000	282143711144	None	Fixation	(174.66, 150.95)	(267.64, 215.81)	259.6474	1.266663	NaN	NaN	NaN	
290134421000	282160377803	None	Fixation	(173.52, 151.67)	(268.74, 214.18)	259.6474	1.283325	NaN	NaN	NaN	
290151087000	282177043381	None	Saccade	(157.92, 153.40)	(283.29, 211.19)	260.9307	0.0166626	193	6.433333	81.03352	
290167754000	282193710485	None	WinkRight	(140.86, 155.50)	(299.54, 208.52)	NaN	NaN	NaN	NaN	NaN	
290184421000	282210376546	None	WinkRight	(135.14, 155.08)	(304.99, 207.06)	NaN	NaN	NaN	NaN	NaN	
290201087000	282227042639	None	WinkRight	(132.95, 152.58)	(309.08, 208.90)	NaN	NaN	NaN	NaN	NaN	
290217753000	282243707748	None	WinkRight	(128.41, 150.75)	(315.79, 209.84)	NaN	NaN	NaN	NaN	NaN	
290234419000	282260373342	None	WinkRight	(124.87, 149.53)	(320.62, 209.50)	NaN	NaN	NaN	NaN	NaN	
290251086000	282277039964	None	WinkRight	(124.29, 147.69)	(323.58, 209.88)	NaN	NaN	NaN	NaN	NaN	
290267753000	282293706553	None	WinkRight	(124.89, 146.56)	(323.50, 208.84)	NaN	NaN	NaN	NaN	NaN	
290284419000	282310372236	None	Saccade	(124.27, 146.16)	(323.54, 208.28)	260.9307	0.1499939	423.3723	22.59731	90.11729	
290301086000	282327038737	None	Saccade	(124.49, 145.76)	(322.44, 207.97)	260.9307	0.1666565	5.673651	22.16343	90.13773	
290317752000	282343704368	None	Unknown	(124.14, 145.81)	(322.72, 207.80)	NaN	NaN	NaN	NaN	NaN	
290334419000	282360370953	None	Pursuit	(123.70, 146.24)	(322.66, 207.57)	261.114	0.0166626	7.588992	0.2529664	32.87133	
290351086000	282377037518	None	Unknown	(124.42, 145.24)	(322.75, 207.02)	NaN	NaN	NaN	NaN	NaN	
290367751000	282393702169	None	Fixation	(124.38, 145.18)	(322.83, 207.11)	261.1474	0.0166626	NaN	NaN	NaN	
290384418000	282410369094	None	Fixation	(124.42, 145.16)	(322.58, 206.98)	261.1474	0.0333252	NaN	NaN	NaN	
290401085000	282427035401	None	Fixation	(121.91, 145.70)	(322.72, 206.83)	261.1474	0.04998779	NaN	NaN	NaN	
290417751000	282443700949	None	Fixation	(121.68, 145.63)	(323.81, 206.66)	261.1474	0.06665039	NaN	NaN	NaN	
290434418000	282460367579	None	Saccade	(121.36, 145.76)	(322.61, 206.37)	261.2141	0.0166626	4.224496	0.1408165	54.49083	
290451084000	282477033165	None	Pursuit	(124.48, 144.95)	(322.33, 206.54)	261.2141	0.0333252	39.62815	1.181589	243.2471	
290467751000	282493699774	None	Pursuit	(124.26, 145.22)	(322.64, 206.31)	261.2141	0.04998779	4.290558	1.071106	247.8737	
290484418000	282510366361	None	Pursuit	(123.60, 145.23)	(323.55, 206.11)	261.2141	0.06668091	8.096007	0.804951	245.1212	
290501083000	282527031002	None	Fixation	(124.28, 145.12)	(321.64, 205.72)	261.1474	0.1499939	NaN	NaN	NaN	
290517750000	282543697566	None	Fixation	(122.32, 145.70)	(322.24, 206.01)	261.2974	0.0166626	NaN	NaN	NaN	
290534417000	282560364202	None	Fixation	(124.72, 144.66)	(321.51, 205.77)	261.2974	0.0333252	NaN	NaN	NaN	
290551083000	282577029806	None	Fixation	(125.14, 144.47)	(322.16, 206.32)	261.2974	0.04998779	NaN	NaN	NaN	
290567750000	282593696371	None	Fixation	(123.88, 144.57)	(321.89, 208.13)	261.2974	0.06665039	NaN	NaN	NaN	
290584417000	282610362970	None	Saccade	(126.38, 143.56)	(321.49, 207.71)	261.364	0.0166626	33.21621	1.107207	234.9787	
290601083000	282627028952	None	Fixation	(126.35, 143.70)	(321.26, 207.88)	261.1474	0.2499695	NaN	NaN	NaN	
290617750000	282643695204	None	Fixation	(126.25, 143.77)	(321.54, 207.65)	261.3974	0.01669312	NaN	NaN	NaN	
290634416000	282660360818	None	Fixation	(126.55, 143.60)	(321.80, 207.11)	261.3974	0.03335571	NaN	NaN	NaN	
290651082000	282677026715	None	Fixation	(126.49, 143.51)	(321.47, 207.33)	261.3974	0.05001831	NaN	NaN	NaN	
290667749000	282693692992	None	Fixation	(126.48, 143.54)	(321.42, 207.20)	261.3974	0.06668091	NaN	NaN	NaN	
290684415000	282710358608	None	Fixation	(126.51, 143.53)	(321.42, 207.21)	261.3974	0.08334351	NaN	NaN	NaN	
290701082000	282727025196	None	Fixation	(126.31, 143.61)	(321.52, 206.98)	261.3974	0.1000061	NaN	NaN	NaN	
290717749000	282743691829	None	Fixation	(125.97, 143.82)	(321.95, 206.76)	261.3974	0.1166687	NaN	NaN	NaN	
290734414000	282760356411	None	Fixation	(126.11, 143.72)	(321.01, 206.84)	261.3974	0.1333313	NaN	NaN	NaN	
290751081000	282777022992	None	Fixation	(125.90, 143.87)	(321.15, 206.72)	261.3974	0.1500244	NaN	NaN	NaN	
290767748000	282793689604	None	Fixation	(124.84, 144.39)	(321.21, 206.41)	261.3974	0.166687	NaN	NaN	NaN	
290784414000	282810355226	None	Fixation	(125.91, 143.99)	(321.37, 206.46)	261.3974	0.1833496	NaN	NaN	NaN	
290801081000	282827021824	None	Fixation	(125.82, 143.99)	(321.58, 207.45)	261.3974	0.2000122	NaN	NaN	NaN	
290817748000	282843688721	None	Fixation	(125.66, 144.02)	(320.96, 206.68)	261.3974	0.2166748	NaN	NaN	NaN	
290834414000	282860354045	None	Fixation	(125.82, 143.92)	(321.09, 206.77)	261.3974	0.2333374	NaN	NaN	NaN	
290851081000	282877020628	None	Fixation	(125.92, 144.05)	(319.88, 206.25)	261.3974	0.25	NaN	NaN	NaN	
290867746000	282893685219	None	Fixation	(126.70, 143.69)	(320.35, 206.45)	261.3974	0.2666626	NaN	NaN	NaN	
290884413000	282910351829	None	Saccade	(131.26, 143.51)	(316.42, 209.19)	261.664	0.01669312	56.0815	1.963195	251.4238	
290901080000	282927018474	None	Saccade	(140.62, 143.35)	(306.88, 213.21)	261.664	0.03335571	115.1507	5.707465	255.5724	
290917746000	282943684109	None	Saccade	(144.75, 147.09)	(299.06, 210.01)	261.6974	0.0166626	103.973	3.465767	305.1988	
290934413000	282960350638	None	Pursuit	(147.87, 147.63)	(295.91, 209.81)	261.7141	0.0166626	38.8297	1.294323	266.7459	
290951079000	282977016532	None	Pursuit	(148.06, 147.21)	(295.04, 209.46)	261.7141	0.0333252	5.675402	1.355693	258.9998	
290967746000	282993683359	None	Pursuit	(148.95, 146.75)	(294.80, 209.64)	261.7141	0.04998779	12.29537	1.725481	252.3759	
290984413000	283010349740	None	Pursuit	(148.29, 146.74)	(294.84, 208.96)	261.7141	0.06665039	8.083403	1.457511	251.3581	
291001078000	283027014064	None	Unknown	(149.49, 146.26)	(294.88, 208.69)	NaN	NaN	NaN	NaN	NaN	
291017745000	283043681152	None	Fixation	(149.12, 146.60)	(294.20, 208.96)	261.7974	0.01669312	NaN	NaN	NaN	
291034412000	283060347258	None	Fixation	(148.68, 146.49)	(294.53, 208.28)	261.7974	0.03335571	NaN	NaN	NaN	
291051078000	283077012838	None	Fixation	(149.28, 146.51)	(294.32, 208.36)	261.7974	0.05001831	NaN	NaN	NaN	
291067745000	283093679446	None	Fixation	(149.40, 146.45)	(294.30, 208.50)	261.7974	0.06668091	NaN	NaN	NaN	
291084412000	283110346055	None	Fixation	(149.84, 146.26)	(293.68, 208.18)	261.7974	0.08334351	NaN	NaN	NaN	
291101078000	283127011653	None	Fixation	(147.62, 146.25)	(294.13, 208.25)	261.7974	0.1000061	NaN	NaN	NaN	
291117745000	283143678271	None	Fixation	(149.06, 146.50)	(294.35, 207.79)	261.7974	0.1166687	NaN	NaN	NaN	
291134410000	283160342862	None	Fixation	(148.96, 146.50)	(293.97, 208.09)	261.7974	0.1333618	NaN	NaN	NaN	
291151077000	283177009472	None	Fixation	(148.28, 146.19)	(294.24, 208.03)	261.7974	0.1500244	NaN	NaN	NaN	
291167744000	283193676079	None	Fixation	(149.02, 146.42)	(294.09, 207.98)	261.7974	0.166687	NaN	NaN	NaN	
291184410000	283210341643	None	Fixation	(148.41, 146.35)	(294.24, 207.94)	261.7974	0.1833496	NaN	NaN	NaN	
291201077000	283227008264	None	Fixation	(148.17, 146.21)	(293.89, 207.95)	261.7974	0.2000122	NaN	NaN	NaN	
291217744000	283243674868	None	Fixation	(149.59, 146.41)	(293.85, 208.25)	261.7974	0.2166748	NaN	NaN	NaN	
291234410000	283260340468	None	Fixation	(148.15, 146.21)	(293.88, 208.61)	261.7974	0.2333374	NaN	NaN	NaN	
291251077000	283277007064	None	Fixation	(150.52, 146.32)	(293.59, 207.84)	261.7974	0.25	NaN	NaN	NaN	
291267743000	283293672677	None	Fixation	(150.83, 146.16)	(293.43, 208.37)	261.7974	0.2666931	NaN	NaN	NaN	
291284409000	283310338303	None	Fixation	(150.23, 146.32)	(293.58, 208.08)	261.7974	0.2833557	NaN	NaN	NaN	
291301076000	283327004864	None	Fixation	(151.20, 146.27)	(292.98, 208.43)	261.7974	0.3000183	NaN	NaN	NaN	
291317743000	283343671837	None	Fixation	(148.61, 146.38)	(293.34, 208.32)	261.7974	0.3166809	NaN	NaN	NaN	
291334409000	283360337415	None	Fixation	(150.28, 147.00)	(293.15, 208.52)	261.7974	0.3333435	NaN	NaN	NaN	
291351076000	283377004184	None	Fixation	(150.44, 146.70)	(293.41, 208.29)	261.7974	0.3500061	NaN	NaN	NaN	
291367741000	283393668550	None	Fixation	(148.20, 146.54)	(293.40, 208.13)	261.7974	0.3666687	NaN	NaN	NaN	
291384408000	283410335325	None	Fixation	(149.78, 146.84)	(293.19, 208.51)	261.7974	0.3833313	NaN	NaN	NaN	
291401075000	283427001490	None	Fixation	(148.95, 146.54)	(293.26, 208.21)	261.7974	0.4000244	NaN	NaN	NaN	
291417741000	283443667088	None	Fixation	(150.33, 146.79)	(293.23, 208.40)	261.7974	0.416687	NaN	NaN	NaN	
291434408000	283460334090	None	Fixation	(150.73, 146.67)	(292.49, 208.14)	261.7974	0.4333496	NaN	NaN	NaN	
291451075000	283477000797	None	Fixation	(149.76, 146.77)	(292.94, 208.38)	261.7974	0.4500122	NaN	NaN	NaN	
291467741000	283493665915	None	Fixation	(151.20, 146.68)	(293.07, 208.50)	261.7974	0.4666748	NaN	NaN	NaN	
291484408000	283510332485	None	Fixation	(150.71, 146.96)	(293.09, 208.44)	261.7974	0.4833374	NaN	NaN	NaN	
291501073000	283526997086	None	Fixation	(150.84, 146.91)	(293.44, 208.45)	261.7974	0.5	NaN	NaN	NaN	
291517740000	283543663678	None	Fixation	(150.19, 147.49)	(292.90, 208.47)	261.7974	0.5166626	NaN	NaN	NaN	
291534407000	283560330298	None	Fixation	(151.00, 147.05)	(292.62, 208.37)	261.7974	0.5333557	NaN	NaN	NaN	
291551073000	283576995863	None	Fixation	(151.02, 147.35)	(293.68, 208.22)	261.7974	0.5500183	NaN	NaN	NaN	
291567740000	283593662975	None	Fixation	(150.91, 147.28)	(292.93, 208.50)	261.7974	0.5666809	NaN	NaN	NaN	
291584407000	283610329574	None	Fixation	(149.77, 146.88)	(292.46, 208.01)	261.7974	0.5833435	NaN	NaN	NaN	
291601073000	283626994720	None	Fixation	(151.01, 147.35)	(292.83, 208.35)	261.7974	0.6000061	NaN	NaN	NaN	
291617740000	283643661295	None	Fixation	(150.69, 147.27)	(293.08, 208.33)	261.7974	0.6166687	NaN	NaN	NaN	
291634406000	283660326901	None	Fixation	(150.61, 147.25)	(292.89, 208.28)	261.7974	0.6333313	NaN	NaN	NaN	
291651072000	283676992491	None	Fixation	(149.89, 147.33)	(292.71, 208.12)	261.7974	0.6499939	NaN	NaN	NaN	
291667739000	283693659095	None	Fixation	(149.21, 147.33)	(292.70, 208.28)	261.7974	0.666687	NaN	NaN	NaN	
291684405000	283710324819	None	Fixation	(149.99, 147.36)	(292.60, 208.50)	261.7974	0.6833496	NaN	NaN	NaN	
291701072000	283726991399	None	Fixation	(150.57, 147.24)	(292.67, 208.34)	261.7974	0.7000122	NaN	NaN	NaN	
291717739000	283743657908	None	Fixation	(149.93, 147.50)	(292.88, 208.21)	261.7974	0.7166748	NaN	NaN	NaN	
291751072000	283776990527	None	Fixation	(150.32, 147.02)	(293.41, 207.84)	261.7974	0.75	NaN	NaN	NaN	
291751072000	283776990102	None	Fixation	(150.32, 147.02)	(293.41, 207.84)	261.7974	0.75	NaN	NaN	NaN	
291767738000	283793655803	None	Fixation	(148.83, 147.06)	(292.75, 208.29)	261.7974	0.7666626	NaN	NaN	NaN	
291784404000	283810321307	None	Fixation	(150.30, 147.26)	(292.69, 208.44)	261.7974	0.7833557	NaN	NaN	NaN	
291801071000	283826987902	None	Fixation	(150.87, 147.35)	(292.75, 208.25)	261.7974	0.8000183	NaN	NaN	NaN	
291817737000	283843653567	None	Fixation	(150.89, 146.98)	(292.50, 207.90)	261.7974	0.8166809	NaN	NaN	NaN	
291851071000	283876987111	None	Fixation	(149.10, 147.31)	(292.49, 207.83)	261.7974	0.8500061	NaN	NaN	NaN	
291851071000	283876987096	None	Fixation	(149.10, 147.31)	(292.49, 207.83)	261.7974	0.8500061	NaN	NaN	NaN	
291884404000	283910319392	None	Fixation	(151.04, 147.20)	(292.92, 207.67)	261.7974	0.8833313	NaN	NaN	NaN	
291884404000	283910318989	None	Fixation	(151.04, 147.20)	(292.92, 207.67)	261.7974	0.8833313	NaN	NaN	NaN	
291901070000	283926984525	None	Fixation	(150.83, 147.67)	(293.22, 207.68)	261.7974	0.8999939	NaN	NaN	NaN	
291917737000	283943651154	None	Fixation	(151.00, 147.34)	(292.52, 207.23)	261.7974	0.916687	NaN	NaN	NaN	
291917737000	283943651160	None	Fixation	(151.00, 147.34)	(292.52, 207.23)	261.7974	0.916687	NaN	NaN	NaN	
291951070000	283976983713	None	Fixation	(150.18, 147.61)	(293.29, 206.87)	261.7974	0.9500122	NaN	NaN	NaN	
291951070000	283976983411	None	Fixation	(150.18, 147.61)	(293.29, 206.87)	261.7974	0.9500122	NaN	NaN	NaN	
291984404000	284010317392	None	Fixation	(150.78, 147.65)	(292.13, 207.52)	261.7974	0.9833374	NaN	NaN	NaN	
292001069000	284026981581	None	Fixation	(150.21, 147.44)	(293.06, 206.99)	261.7974	1	NaN	NaN	NaN	
292001069000	284026981206	None	Fixation	(150.21, 147.44)	(293.06, 206.99)	261.7974	1	NaN	NaN	NaN	
292017736000	284043647779	None	Fixation	(149.50, 147.81)	(293.11, 206.99)	261.7974	1.016663	NaN	NaN	NaN	
292051069000	284076980328	None	Fixation	(151.00, 147.91)	(292.41, 207.17)	261.7974	1.050018	NaN	NaN	NaN	
292067736000	284093646950	None	Fixation	(151.25, 147.42)	(292.47, 207.15)	261.7974	1.066681	NaN	NaN	NaN	
292084403000	284110313866	None	Fixation	(151.28, 147.92)	(292.29, 206.55)	261.7974	1.083344	NaN	NaN	NaN	
292101068000	284126978214	None	Fixation	(151.13, 147.78)	(292.86, 207.09)	261.7974	1.100006	NaN	NaN	NaN	
292117735000	284143644771	None	Fixation	(151.07, 147.75)	(292.55, 207.06)	261.7974	1.116669	NaN	NaN	NaN	
292134401000	284160310414	None	Fixation	(151.45, 147.47)	(292.37, 207.09)	261.7974	1.133331	NaN	NaN	NaN	
292151068000	284176976910	None	Fixation	(150.97, 147.90)	(291.99, 206.98)	261.7974	1.149994	NaN	NaN	NaN	
292167734000	284193642559	None	Fixation	(151.51, 147.92)	(292.31, 206.60)	261.7974	1.166656	NaN	NaN	NaN	
292184401000	284210309149	None	Fixation	(151.32, 148.39)	(292.03, 206.89)	261.7974	1.18335	NaN	NaN	NaN	
292201068000	284226975833	None	Fixation	(150.53, 148.03)	(292.09, 207.14)	261.7974	1.200012	NaN	NaN	NaN	
292217735000	284243642385	None	Fixation	(151.08, 147.99)	(292.38, 206.71)	261.7974	1.216675	NaN	NaN	NaN	
292217735000	284243642415	None	Fixation	(151.08, 147.99)	(292.38, 206.71)	261.7974	1.216675	NaN	NaN	NaN	
292251068000	284276974558	None	Fixation	(151.30, 148.35)	(292.40, 206.67)	261.7974	1.25	NaN	NaN	NaN	
292267733000	284293639534	None	Fixation	(151.29, 148.25)	(291.89, 206.84)	261.7974	1.266663	NaN	NaN	NaN	
292284400000	284310305746	None	Saccade	(151.46, 152.65)	(286.76, 201.58)	263.064	0.0166626	54.20002	3.009928	336.7567	
292301067000	284326972397	None	Saccade	(152.52, 164.56)	(274.76, 191.85)	263.064	0.03335571	190.1399	9.333836	324.1972	
292317734000	284343639201	None	Saccade	(152.92, 175.12)	(266.23, 186.38)	263.0974	0.0166626	129.9852	13.45397	333.1883	
292334400000	284360304555	None	Unknown	(155.13, 180.31)	(261.09, 186.16)	NaN	NaN	NaN	NaN	NaN	
292351067000	284376971136	None	Pursuit	(157.57, 180.27)	(258.27, 186.97)	263.1307	0.0166626	29.99442	0.9998141	256.0571	
292367732000	284393635744	None	Pursuit	(159.46, 180.08)	(257.52, 186.29)	263.1307	0.0333252	23.32704	1.775878	253.9787	
292384399000	284410302712	None	Pursuit	(161.49, 179.25)	(256.73, 186.61)	263.1307	0.04998779	26.99629	2.642364	247.5518	
292401066000	284426968959	None	Pursuit	(161.17, 178.84)	(256.71, 185.09)	263.1307	0.06665039	6.369794	2.548979	243.341	
292417732000	284443634583	None	Pursuit	(160.54, 178.09)	(256.14, 185.11)	263.1307	0.08331299	12.06298	2.394267	234.725	
292434399000	284460301669	None	Fixation	(161.19, 177.80)	(254.82, 184.68)	263.214	0.01669312	NaN	NaN	NaN	
292451065000	284476966791	None	Fixation	(160.64, 178.02)	(256.80, 184.21)	263.2307	0.0166626	NaN	NaN	NaN	
292451065000	284476966389	None	Fixation	(160.64, 178.02)	(256.80, 184.21)	263.2307	0.0166626	NaN	NaN	NaN	
292484399000	284510299948	None	Fixation	(160.68, 177.29)	(255.11, 183.50)	263.2307	0.04998779	NaN	NaN	NaN	
292501064000	284526964604	None	Fixation	(161.19, 177.08)	(255.26, 183.97)	263.2307	0.06665039	NaN	NaN	NaN	
