0,0.4609641,129503586800,0.2,23.14845,312,0.8709218
1,1.922645,133627555100,0.2,18.88019,184,0.7769818
2,0.3878403,136082553900,0.2,21.94604,160,0.8172088
3,0.239963,138387175100,0.2,23.96156,336,0.7818661
4,0.3569912,140691343800,0.2,23.88238,224,0.8612527
5,0.5271063,143329188300,0.2,23.24103,304,0.7068357
6,0.7239666,145917329700,0.2,18.75511,232,0.7896456
7,0.7737792,148639033800,0.2,17.29564,352,0.9711531
8,1.147198,150961110000,0.2,16.4037,16,0.901483
9,0.5711901,153898994900,0.2,17.68365,96,0.8443317
10,1.689726,157605698400,0.2,18.22962,104,0.8752514
11,0.6238719,160461388800,0.2,21.79435,120,0.7192693
12,0.2684909,162882585000,0.2,16.65267,256,0.7809145
13,1.72208,166989916900,0.2,23.96963,128,0.8036584
14,0.7754636,169762256100,0.2,21.35066,152,0.727853
15,0.6045603,172266881500,0.2,21.44496,136,0.867968
16,0.2626768,175189039300,0.2,21.27546,144,0.8842084
17,0.3701425,177609934900,0.2,21.4517,200,0.8218691
18,0.4002528,180097986200,0.2,19.04593,112,0.9177712
19,1.518498,183738522000,0.2,18.09739,280,0.8441642
20,0.5850028,186276577600,0.2,18.28782,0,0.9327878
21,0.9698389,188430509000,0.2,16.024,328,0.8604179
22,0.2536557,190685009200,0.2,17.48832,48,0.8475778
23,0.2482412,192988540000,0.2,17.77085,216,0.7617934
24,2.01239,197497742600,0.2,23.48262,288,0.9998525
25,0.7689834,199500817400,0.2,21.21714,40,0.9191698
26,3.606692,205729316100,0.2,22.67385,296,0.9618817
27,0.6558425,208952252400,0.2,18.47724,24,0.9527089
28,1.23928,211340691600,0.2,21.51313,168,0.8167303
29,0.4123628,213961273200,0.2,16.34311,240,0.981166
30,0.8653637,216934011100,0.2,19.56863,264,0.9545175
31,0.862262,220023527200,0.2,20.04884,8,0.7828791
32,0.4650681,222444745600,0.2,16.97079,72,0.8290285
33,0.461283,224932194100,0.2,22.30265,56,0.8028858
34,0.62997,227586453400,0.2,22.14288,176,0.7365196
35,0.6313342,230125461800,0.2,21.13015,88,0.9234693
36,0.3962459,231711990000,0.2,20.20018,192,0.7356944
37,0.9030197,234533731500,0.2,23.3229,272,0.9084888
38,1.437814,237088375700,0.2,17.93551,320,0.7610431
39,1.017226,240027423100,0.2,23.97402,344,0.913859
40,1.376298,243600167400,0.2,20.7986,208,0.7497563
41,0.4122879,246038292900,0.2,19.1714,80,0.7774827
42,0.7699328,248810311100,0.2,22.12244,64,0.7002425
43,0.4635486,251214378000,0.2,20.02441,248,0.8378026
44,1.5376,255038248300,0.2,21.95917,32,0.7777991
