0,0.3253497,85819221800,0.2,17.16395,352,0.9877312
1,1.19075,88073085500,0.2,20.47664,144,0.8892589
2,0.8056532,89993955100,0.2,17.97979,208,0.8717393
3,0.8528054,91947070800,0.2,21.69413,24,0.9072835
4,1.091823,95169893000,0.2,18.07684,112,0.8503694
5,1.12047,97374434200,0.2,17.11575,16,0.7302992
6,0.2100239,99260635100,0.2,20.84411,280,0.9513206
7,0.2075717,101431896300,0.2,20.57032,248,0.7111796
8,0.50764,103685596700,0.2,18.86272,136,0.9570888
9,2.003592,106758481700,0.2,22.72415,120,0.7844344
10,0.6275082,108377589200,0.2,23.6459,168,0.8282602
11,1.822455,112001660900,0.2,21.56149,80,0.9552333
12,0.8929088,115173977000,0.2,23.49618,128,0.9967983
13,1.422222,118613839000,0.2,21.79996,224,0.724686
14,0.2842918,120684405400,0.2,21.17056,296,0.7550084
15,1.409767,122905136400,0.2,22.93729,0,0.7300918
16,1.066153,125811442500,0.2,17.87239,336,0.7910923
17,0.8392922,128649568400,0.2,17.9851,328,0.9089803
18,0.5425071,131304289600,0.2,21.70094,232,0.8477529
19,0.3038053,133424934700,0.2,16.91329,304,0.8330771
20,0.482089,135712330200,0.2,22.88053,40,0.8941753
21,0.7208842,137582534600,0.2,21.45156,72,0.8714944
22,0.8509938,140371142200,0.2,21.9117,8,0.9672726
23,1.469501,144061536500,0.2,17.1643,216,0.9284253
24,0.2622631,145314534200,0.2,22.12384,160,0.9352629
25,2.367416,149639330600,0.2,21.98157,264,0.9577971
26,0.8685023,151575439200,0.2,17.6632,320,0.9185888
27,0.3249392,154096982800,0.2,23.52123,272,0.9188873
28,0.3321676,155516394700,0.2,22.43822,152,0.8265889
29,0.734275,158170920600,0.2,20.36667,344,0.981618
30,0.6206312,159807682300,0.2,23.5019,192,0.7844901
31,0.3089486,161994759100,0.2,22.13682,32,0.9360971
32,0.3479517,163381430600,0.2,20.27591,256,0.8152773
33,0.2868695,165502013500,0.2,17.95375,88,0.7735689
34,1.75935,169108322100,0.2,21.67592,48,0.895191
35,0.6607972,171696310600,0.2,21.12294,184,0.8469877
36,1.324217,174067910400,0.2,18.70396,240,0.9115459
37,0.8384048,177006107200,0.2,22.44399,96,0.9132725
38,0.2839869,179194032700,0.2,18.24299,200,0.9952829
39,0.4445742,181431457100,0.2,21.97727,288,0.9495633
40,0.5531541,183018072600,0.2,20.18046,176,0.8918129
41,1.700762,186457771600,0.2,22.81446,104,0.7905304
42,0.434967,188761722000,0.2,21.2119,56,0.9238964
43,0.2993502,190114506300,0.2,20.71342,312,0.7500876
44,1.281677,192168110800,0.2,21.04326,64,0.9355369
