0,126165773800,9.815792,-10,0.5
1,127668189100,-9.815793,-1.604189E-06,0.5
2,129254985800,9.815792,-1.604189E-06,0.5
3,130741276400,-9.815793,9.999998,0.5
4,132243902900,-9.815793,-10,0.5
5,133663281200,-1.574639E-06,9.999998,0.5
6,135032601000,9.815792,9.999998,0.5
7,136535337300,-1.574639E-06,-10,0.5
8,137136747400,-1.574639E-06,-1.604189E-06,0.5
