TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
132502669000	124552931530	None	Fixation	(102.27, 191.32)	(289.26, 201.55)	102.2323	0.5333328	NaN	NaN	NaN	
132519336000	124569598061	None	Fixation	(102.40, 191.45)	(289.21, 201.47)	102.2323	0.5499954	NaN	NaN	NaN	
132586003000	124636263370	None	Fixation	(102.46, 191.22)	(289.22, 201.70)	102.2323	0.6166611	NaN	NaN	NaN	
132586003000	124636263394	None	Fixation	(102.46, 191.22)	(289.22, 201.70)	102.2323	0.6166611	NaN	NaN	NaN	
132586003000	124636263311	None	Fixation	(102.46, 191.22)	(289.22, 201.70)	102.2323	0.6166611	NaN	NaN	NaN	
132586003000	124636263237	None	Fixation	(102.46, 191.22)	(289.22, 201.70)	102.2323	0.6166611	NaN	NaN	NaN	
132602667000	124652926914	None	Fixation	(102.43, 191.42)	(289.27, 201.63)	102.2323	0.6333313	NaN	NaN	NaN	
132619334000	124669593400	None	Fixation	(102.43, 191.42)	(289.27, 201.52)	102.2323	0.6499939	NaN	NaN	NaN	
132636001000	124686260242	None	Fixation	(102.75, 191.21)	(289.70, 201.80)	102.2323	0.6666641	NaN	NaN	NaN	
132652667000	124702925863	None	Fixation	(102.85, 191.01)	(289.55, 202.35)	102.2323	0.6833267	NaN	NaN	NaN	
132669336000	124719593952	None	Fixation	(102.96, 191.21)	(289.26, 201.90)	102.2323	0.6999969	NaN	NaN	NaN	
132686003000	124736260569	None	Fixation	(102.90, 191.20)	(289.47, 202.20)	102.2323	0.7166672	NaN	NaN	NaN	
132702666000	124752923091	None	Fixation	(102.90, 191.31)	(289.52, 202.08)	102.2323	0.7333298	NaN	NaN	NaN	
132719333000	124769589844	None	Fixation	(102.90, 191.32)	(289.49, 201.94)	102.2323	0.7499924	NaN	NaN	NaN	
132736000000	124786256175	None	Fixation	(102.91, 191.26)	(289.13, 201.91)	102.2323	0.7666626	NaN	NaN	NaN	
132752667000	124802923244	None	Fixation	(103.12, 191.40)	(288.86, 202.08)	102.2323	0.7833252	NaN	NaN	NaN	
132769332000	124819587325	None	Fixation	(103.09, 191.28)	(288.93, 201.81)	102.2323	0.7999954	NaN	NaN	NaN	
132785999000	124836253916	None	Fixation	(103.36, 191.12)	(288.58, 201.71)	102.2323	0.816658	NaN	NaN	NaN	
132802666000	124852920364	None	Fixation	(103.39, 191.37)	(288.69, 201.89)	102.2323	0.8333282	NaN	NaN	NaN	
132819333000	124869586935	None	Fixation	(103.31, 191.46)	(288.62, 201.77)	102.2323	0.8499908	NaN	NaN	NaN	
132835998000	124886251477	None	Fixation	(103.54, 191.36)	(289.00, 201.84)	102.2323	0.8666611	NaN	NaN	NaN	
132852665000	124902918038	None	Fixation	(103.53, 191.33)	(288.75, 202.01)	102.2323	0.8833237	NaN	NaN	NaN	
132869334000	124919586639	None	Fixation	(103.48, 191.56)	(288.54, 201.81)	102.2323	0.8999939	NaN	NaN	NaN	
132886000000	124936252180	None	Fixation	(103.74, 192.74)	(286.67, 200.83)	102.2323	0.9166641	NaN	NaN	NaN	
132902665000	124952916665	None	Saccade	(106.74, 205.91)	(274.08, 192.68)	103.149	0.0166626	166.0796	6.148889	325.0455	
132919332000	124969583505	None	Saccade	(109.58, 218.41)	(262.88, 185.72)	103.149	0.03333282	157.6565	11.55432	324.7984	
132935997000	124986247929	None	Unknown	(112.78, 219.36)	(259.12, 186.58)	NaN	NaN	NaN	NaN	NaN	
132952664000	125002914331	None	Pursuit	(112.72, 218.85)	(259.29, 185.91)	103.199	0.0166626	6.300188	0.2100063	160.3163	
132969331000	125019580814	None	Pursuit	(112.36, 218.35)	(259.07, 185.94)	103.199	0.03333282	7.553023	0.4475335	144.6672	
132985998000	125036247702	None	Pursuit	(112.35, 218.16)	(259.78, 185.43)	103.199	0.05000305	10.72635	0.545588	42.9435	
133002663000	125052912246	None	Fixation	(112.44, 218.10)	(259.20, 185.21)	103.249	0.0166626	NaN	NaN	NaN	
133019330000	125069578461	None	Fixation	(112.13, 218.06)	(259.41, 185.13)	103.249	0.0333252	NaN	NaN	NaN	
133035997000	125086245146	None	Fixation	(112.34, 218.07)	(259.46, 184.67)	103.249	0.04999542	NaN	NaN	NaN	
133052663000	125102910540	None	Fixation	(112.31, 218.03)	(259.17, 184.67)	103.249	0.06665802	NaN	NaN	NaN	
133069330000	125119577111	None	Fixation	(112.30, 217.92)	(259.47, 184.40)	103.249	0.08332825	NaN	NaN	NaN	
133085997000	125136243642	None	Fixation	(112.16, 217.94)	(259.56, 184.30)	103.249	0.09999847	NaN	NaN	NaN	
133102663000	125152909171	None	Fixation	(112.10, 218.21)	(259.25, 184.69)	103.249	0.1166611	NaN	NaN	NaN	
133119329000	125169574733	None	Fixation	(112.09, 218.21)	(259.38, 184.26)	103.249	0.1333313	NaN	NaN	NaN	
133135996000	125186241678	None	Fixation	(112.13, 218.18)	(259.03, 184.39)	103.249	0.1499939	NaN	NaN	NaN	
133152663000	125202907826	None	Fixation	(112.34, 218.33)	(259.19, 184.17)	103.249	0.1666641	NaN	NaN	NaN	
133169328000	125219572417	None	Fixation	(112.32, 218.20)	(259.12, 184.09)	103.249	0.1833267	NaN	NaN	NaN	
133185995000	125236238915	None	Fixation	(112.22, 218.33)	(258.77, 184.05)	103.249	0.1999969	NaN	NaN	NaN	
133202664000	125252907911	None	Fixation	(112.23, 218.40)	(259.35, 183.96)	103.249	0.2166595	NaN	NaN	NaN	
133219330000	125269573030	None	Fixation	(112.18, 218.24)	(259.10, 183.93)	103.249	0.2333298	NaN	NaN	NaN	
133235995000	125286237525	None	Fixation	(112.18, 218.34)	(258.82, 183.92)	103.249	0.2499924	NaN	NaN	NaN	
133252662000	125302904126	None	Fixation	(112.23, 218.34)	(258.73, 184.00)	103.249	0.2666626	NaN	NaN	NaN	
133269328000	125319569644	None	Fixation	(112.11, 218.24)	(258.82, 183.89)	103.249	0.2833252	NaN	NaN	NaN	
133285994000	125336235154	None	Fixation	(112.10, 218.29)	(258.59, 183.79)	103.249	0.2999954	NaN	NaN	NaN	
133302661000	125352901830	None	Fixation	(112.30, 218.30)	(259.26, 183.94)	103.249	0.316658	NaN	NaN	NaN	
133319328000	125369568286	None	Fixation	(111.99, 218.72)	(258.60, 183.79)	103.249	0.3333282	NaN	NaN	NaN	
133335993000	125386232827	None	Fixation	(112.32, 218.51)	(258.49, 183.84)	103.249	0.3499908	NaN	NaN	NaN	
133352660000	125402899378	None	Fixation	(112.10, 218.84)	(259.35, 183.73)	103.249	0.3666611	NaN	NaN	NaN	
133369327000	125419565919	None	Fixation	(112.38, 218.80)	(258.80, 183.60)	103.249	0.3833237	NaN	NaN	NaN	
133385994000	125436232522	None	Fixation	(112.21, 218.88)	(259.01, 183.68)	103.249	0.3999939	NaN	NaN	NaN	
133402659000	125452897043	None	Fixation	(112.49, 218.88)	(259.30, 183.73)	103.249	0.4166565	NaN	NaN	NaN	
133419326000	125469563575	None	Fixation	(112.46, 218.84)	(258.79, 183.79)	103.249	0.4333267	NaN	NaN	NaN	
133435994000	125486231470	None	Fixation	(112.36, 218.62)	(259.13, 183.84)	103.249	0.4499893	NaN	NaN	NaN	
133452661000	125502897666	None	Fixation	(112.36, 218.53)	(259.39, 183.81)	103.249	0.4666595	NaN	NaN	NaN	
133469326000	125519562192	None	Fixation	(112.30, 218.56)	(258.80, 184.04)	103.249	0.4833221	NaN	NaN	NaN	
133485993000	125536228756	None	Fixation	(112.79, 218.34)	(259.09, 184.22)	103.249	0.4999924	NaN	NaN	NaN	
133502658000	125552893325	None	Fixation	(112.67, 218.64)	(258.51, 183.92)	103.249	0.516655	NaN	NaN	NaN	
133519325000	125569559850	None	Fixation	(112.59, 218.55)	(258.93, 184.16)	103.249	0.5333252	NaN	NaN	NaN	
133535992000	125586226404	None	Fixation	(112.83, 218.68)	(259.46, 184.23)	103.249	0.5499878	NaN	NaN	NaN	
133552659000	125602892961	None	Fixation	(112.60, 218.86)	(259.11, 184.22)	103.249	0.566658	NaN	NaN	NaN	
133569326000	125619559478	None	Fixation	(112.74, 218.87)	(259.02, 184.02)	103.249	0.5833282	NaN	NaN	NaN	
133585993000	125636226056	None	Fixation	(112.72, 218.92)	(258.35, 183.78)	103.249	0.5999908	NaN	NaN	NaN	
133602658000	125652890589	None	Fixation	(112.75, 218.97)	(258.15, 183.60)	103.249	0.6166534	NaN	NaN	NaN	
133619325000	125669557145	None	Fixation	(112.52, 218.96)	(259.16, 183.69)	103.249	0.6333237	NaN	NaN	NaN	
133635991000	125686222658	None	Fixation	(112.45, 218.99)	(258.95, 183.67)	103.249	0.6499863	NaN	NaN	NaN	
133652658000	125702889299	None	Fixation	(112.24, 219.07)	(259.28, 183.66)	103.249	0.6666565	NaN	NaN	NaN	
133669324000	125719554747	None	Fixation	(112.63, 219.29)	(259.19, 183.71)	103.249	0.6833191	NaN	NaN	NaN	
133685990000	125736220271	None	Fixation	(112.33, 219.21)	(259.02, 183.75)	103.249	0.6999893	NaN	NaN	NaN	
133702657000	125752894334	None	Fixation	(112.51, 219.07)	(259.45, 183.79)	103.249	0.7166519	NaN	NaN	NaN	
133702657000	125752886832	None	Fixation	(112.51, 219.07)	(259.45, 183.79)	103.249	0.7166519	NaN	NaN	NaN	
133735989000	125786217979	None	Fixation	(112.31, 219.11)	(259.71, 183.76)	103.249	0.7499847	NaN	NaN	NaN	
133752656000	125802884479	None	Fixation	(112.19, 219.21)	(259.55, 183.82)	103.249	0.766655	NaN	NaN	NaN	
133769323000	125819551046	None	Fixation	(112.53, 219.14)	(259.63, 183.58)	103.249	0.7833252	NaN	NaN	NaN	
133769323000	125819551040	None	Fixation	(112.53, 219.14)	(259.63, 183.58)	103.249	0.7833252	NaN	NaN	NaN	
133802656000	125852883211	None	Fixation	(112.42, 219.32)	(259.67, 183.59)	103.249	0.816658	NaN	NaN	NaN	
133819323000	125869549701	None	Fixation	(112.43, 219.46)	(259.14, 183.61)	103.249	0.8333206	NaN	NaN	NaN	
133835989000	125886215319	None	Fixation	(112.41, 219.28)	(259.31, 183.58)	103.249	0.8499908	NaN	NaN	NaN	
133852655000	125902882178	None	Fixation	(112.53, 219.60)	(259.65, 183.48)	103.249	0.8666534	NaN	NaN	NaN	
133852655000	125902880745	None	Fixation	(112.53, 219.60)	(259.65, 183.48)	103.249	0.8666534	NaN	NaN	NaN	
133869324000	125919549328	None	Fixation	(112.40, 219.40)	(259.54, 183.74)	103.249	0.8833237	NaN	NaN	NaN	
133885991000	125936215849	None	Fixation	(112.34, 219.51)	(259.61, 183.41)	103.249	0.8999863	NaN	NaN	NaN	
133902654000	125952878435	None	Fixation	(112.44, 219.39)	(259.65, 183.53)	103.249	0.9166565	NaN	NaN	NaN	
133919321000	125969544957	None	Fixation	(112.00, 219.34)	(259.65, 183.41)	103.249	0.9333191	NaN	NaN	NaN	
133935990000	125986213476	None	Fixation	(112.11, 219.49)	(259.74, 183.43)	103.249	0.9499893	NaN	NaN	NaN	
133952656000	126002879218	None	Fixation	(112.00, 219.62)	(259.70, 183.37)	103.249	0.9666519	NaN	NaN	NaN	
133969323000	126019545618	None	Fixation	(111.98, 219.65)	(260.15, 183.32)	103.249	0.9833221	NaN	NaN	NaN	
133985990000	126036212467	None	Fixation	(112.18, 219.75)	(260.18, 183.34)	103.249	0.9999924	NaN	NaN	NaN	
134002654000	126052875723	None	Fixation	(112.12, 219.67)	(259.29, 183.40)	103.249	1.016655	NaN	NaN	NaN	
134019320000	126069541611	None	Fixation	(112.15, 219.90)	(258.81, 183.28)	103.249	1.033318	NaN	NaN	NaN	
134035987000	126086207815	None	Fixation	(112.29, 219.79)	(259.31, 183.25)	103.249	1.049988	NaN	NaN	NaN	
134052654000	126102874789	None	Fixation	(112.28, 219.72)	(259.50, 183.12)	103.249	1.06665	NaN	NaN	NaN	
134069321000	126119540869	None	Fixation	(112.51, 220.01)	(259.18, 183.27)	103.249	1.083321	NaN	NaN	NaN	
134085988000	126136207424	None	Fixation	(112.54, 219.94)	(259.20, 183.19)	103.249	1.099983	NaN	NaN	NaN	
134102654000	126152873150	None	Fixation	(112.70, 219.86)	(259.16, 183.77)	103.249	1.116653	NaN	NaN	NaN	
134119320000	126169538530	None	Fixation	(112.70, 219.70)	(259.99, 183.25)	103.249	1.133316	NaN	NaN	NaN	
134135986000	126186204079	None	Fixation	(112.82, 219.71)	(259.42, 183.67)	103.249	1.149986	NaN	NaN	NaN	
134152653000	126202870618	None	Fixation	(112.54, 219.47)	(259.17, 183.72)	103.249	1.166649	NaN	NaN	NaN	
134169320000	126219537164	None	Fixation	(112.85, 219.35)	(259.09, 183.96)	103.249	1.183319	NaN	NaN	NaN	
134185986000	126236202743	None	Fixation	(112.99, 219.73)	(259.29, 183.90)	103.249	1.199982	NaN	NaN	NaN	
134202654000	126252870270	None	Fixation	(113.07, 219.71)	(259.40, 183.82)	103.249	1.216652	NaN	NaN	NaN	
134219321000	126269536845	None	Fixation	(113.19, 219.76)	(259.18, 183.61)	103.249	1.233322	NaN	NaN	NaN	
134235985000	126286200370	None	Fixation	(112.70, 219.60)	(259.43, 183.71)	103.249	1.249985	NaN	NaN	NaN	
134252652000	126302866894	None	Fixation	(113.36, 219.00)	(259.68, 184.42)	103.249	1.266647	NaN	NaN	NaN	
134269319000	126319533455	None	Saccade	(112.56, 207.56)	(270.44, 193.41)	104.5156	0.01667023	141.0341	5.74714	152.9438	
134285986000	126336199991	None	Saccade	(112.73, 194.04)	(282.18, 206.34)	104.5156	0.03334045	166.3002	12.88098	156.3999	
134302651000	126352864541	None	WinkRight	(117.37, 184.79)	(288.75, 217.98)	NaN	NaN	NaN	NaN	NaN	
134319318000	126369531071	None	WinkRight	(117.88, 179.61)	(293.87, 225.92)	NaN	NaN	NaN	NaN	NaN	
134335985000	126386197623	None	WinkRight	(116.17, 175.23)	(299.71, 231.19)	NaN	NaN	NaN	NaN	NaN	
134352652000	126402864178	None	WinkRight	(115.94, 173.08)	(302.14, 232.83)	NaN	NaN	NaN	NaN	NaN	
134369318000	126419529721	None	WinkRight	(115.20, 172.07)	(303.03, 232.17)	NaN	NaN	NaN	NaN	NaN	
134385985000	126436196257	None	WinkRight	(115.95, 170.42)	(303.73, 233.08)	NaN	NaN	NaN	NaN	NaN	
134402653000	126452863820	None	WinkRight	(115.79, 169.89)	(303.59, 232.65)	NaN	NaN	NaN	NaN	NaN	
134419319000	126469529891	None	Saccade	(115.56, 169.35)	(303.78, 232.21)	104.5156	0.1666718	305.7527	26.66117	159.9181	
134435984000	126486193906	None	Unknown	(114.85, 169.41)	(303.60, 232.33)	NaN	NaN	NaN	NaN	NaN	
134452651000	126502860474	None	Pursuit	(114.87, 168.78)	(302.87, 232.17)	104.699	0.01667023	7.757165	0.2585722	168.2115	
134469316000	126519524962	None	Pursuit	(114.67, 168.94)	(303.97, 231.29)	104.699	0.03333282	3.085416	0.2061935	146.1121	
134485983000	126536191543	None	Unknown	(114.79, 168.56)	(302.73, 231.65)	NaN	NaN	NaN	NaN	NaN	
134502650000	126552858126	None	Fixation	(114.71, 168.56)	(303.30, 231.42)	104.749	0.0166626	NaN	NaN	NaN	
134519316000	126569523624	None	Fixation	(114.43, 168.88)	(304.08, 231.24)	104.749	0.03333282	NaN	NaN	NaN	
134535982000	126586189198	None	Fixation	(114.66, 168.61)	(303.49, 231.02)	104.749	0.04999542	NaN	NaN	NaN	
134552649000	126602855767	None	Fixation	(114.51, 168.57)	(302.25, 231.03)	104.749	0.06666565	NaN	NaN	NaN	
134569316000	126619522301	None	Fixation	(114.57, 168.05)	(302.68, 230.68)	104.749	0.08332825	NaN	NaN	NaN	
134585982000	126636187859	None	Fixation	(114.38, 168.35)	(302.84, 230.37)	104.749	0.09999847	NaN	NaN	NaN	
134602649000	126652854402	None	Fixation	(114.47, 168.26)	(302.61, 230.49)	104.749	0.1166611	NaN	NaN	NaN	
134619316000	126669520918	None	Fixation	(114.30, 168.39)	(304.06, 230.52)	104.749	0.1333313	NaN	NaN	NaN	
134635982000	126686186561	None	Fixation	(114.13, 168.24)	(302.55, 230.28)	104.749	0.1499939	NaN	NaN	NaN	
134652648000	126702852007	None	Fixation	(114.41, 168.24)	(303.86, 230.19)	104.749	0.1666641	NaN	NaN	NaN	
134669317000	126719520578	None	Fixation	(113.66, 168.75)	(302.28, 230.05)	104.749	0.1833344	NaN	NaN	NaN	
134685983000	126736186125	None	Fixation	(114.54, 168.21)	(302.94, 230.22)	104.749	0.1999969	NaN	NaN	NaN	
134702649000	126752851668	None	Fixation	(114.52, 168.07)	(303.32, 229.92)	104.749	0.2166595	NaN	NaN	NaN	
134719316000	126769518208	None	Fixation	(114.42, 168.39)	(301.86, 230.19)	104.749	0.2333298	NaN	NaN	NaN	
134735982000	126786183748	None	Fixation	(114.33, 168.34)	(303.21, 229.54)	104.749	0.2499924	NaN	NaN	NaN	
134752649000	126802850308	None	Fixation	(114.10, 168.45)	(303.28, 229.54)	104.749	0.2666626	NaN	NaN	NaN	
134769314000	126819514840	None	Fixation	(114.25, 168.30)	(303.22, 229.38)	104.749	0.2833252	NaN	NaN	NaN	
134785981000	126836181663	None	Fixation	(114.41, 168.29)	(302.88, 229.68)	104.749	0.2999954	NaN	NaN	NaN	
134802647000	126852846951	None	Fixation	(114.33, 168.44)	(303.02, 229.64)	104.749	0.316658	NaN	NaN	NaN	
134819313000	126869512504	None	Fixation	(115.12, 167.33)	(303.18, 231.70)	104.749	0.3333282	NaN	NaN	NaN	
134835980000	126886179022	None	Fixation	(114.86, 167.31)	(302.81, 230.91)	104.749	0.3499908	NaN	NaN	NaN	
134852647000	126902845607	None	Fixation	(115.17, 167.26)	(303.85, 230.79)	104.749	0.3666611	NaN	NaN	NaN	
134869314000	126919512149	None	Fixation	(114.92, 167.29)	(302.91, 230.56)	104.749	0.3833313	NaN	NaN	NaN	
134885981000	126936180001	None	Fixation	(115.13, 167.42)	(302.18, 230.66)	104.749	0.3999939	NaN	NaN	NaN	
134902648000	126952845249	None	Fixation	(114.71, 167.52)	(302.54, 230.59)	104.749	0.4166641	NaN	NaN	NaN	
134919314000	126969510776	None	Fixation	(115.29, 167.31)	(302.89, 230.57)	104.749	0.4333267	NaN	NaN	NaN	
134935981000	126986177347	None	Fixation	(115.19, 167.38)	(302.74, 230.50)	104.749	0.4499969	NaN	NaN	NaN	
134952648000	127002843886	None	Fixation	(115.15, 167.42)	(302.02, 230.55)	104.749	0.4666595	NaN	NaN	NaN	
134969312000	127019507475	None	Fixation	(115.25, 167.46)	(302.66, 230.45)	104.749	0.4833298	NaN	NaN	NaN	
134985978000	127036172963	None	Fixation	(115.54, 167.31)	(303.83, 230.65)	104.749	0.4999924	NaN	NaN	NaN	
135002645000	127052839540	None	Fixation	(115.38, 167.26)	(301.86, 230.31)	104.749	0.5166626	NaN	NaN	NaN	
135019312000	127069506091	None	Fixation	(115.54, 167.70)	(303.34, 230.54)	104.749	0.5333252	NaN	NaN	NaN	
135035977000	127086170600	None	Fixation	(115.41, 167.50)	(303.46, 230.06)	104.749	0.5499878	NaN	NaN	NaN	
135052644000	127102837173	None	Fixation	(115.38, 167.69)	(302.87, 230.02)	104.749	0.566658	NaN	NaN	NaN	
135069311000	127119503703	None	Fixation	(115.49, 167.66)	(301.60, 230.05)	104.749	0.5833282	NaN	NaN	NaN	
135085978000	127136170256	None	Fixation	(115.24, 167.54)	(302.95, 229.95)	104.749	0.5999908	NaN	NaN	NaN	
135102643000	127152834816	None	Fixation	(115.72, 167.53)	(300.89, 230.43)	104.749	0.6166534	NaN	NaN	NaN	
135119310000	127169501366	None	Fixation	(115.62, 167.57)	(301.82, 230.21)	104.749	0.6333237	NaN	NaN	NaN	
135135977000	127186167887	None	Fixation	(115.90, 167.45)	(301.47, 230.07)	104.749	0.6499939	NaN	NaN	NaN	
135152643000	127202833476	None	Fixation	(115.87, 167.58)	(302.20, 230.33)	104.749	0.6666565	NaN	NaN	NaN	
135169310000	127219499989	None	Fixation	(115.83, 167.52)	(302.13, 229.96)	104.749	0.6833267	NaN	NaN	NaN	
135185977000	127236166557	None	Fixation	(116.11, 167.42)	(302.50, 229.99)	104.749	0.6999893	NaN	NaN	NaN	
135202644000	127252833089	None	Fixation	(116.08, 167.44)	(302.28, 230.15)	104.749	0.7166595	NaN	NaN	NaN	
135219311000	127269499656	None	Fixation	(116.10, 167.42)	(300.91, 229.94)	104.749	0.7333221	NaN	NaN	NaN	
135235976000	127286164244	None	Fixation	(116.17, 167.46)	(302.39, 230.19)	104.749	0.7499924	NaN	NaN	NaN	
135252642000	127302829746	None	Fixation	(115.93, 167.55)	(302.30, 230.01)	104.749	0.766655	NaN	NaN	NaN	
135269309000	127319496521	None	Fixation	(116.20, 167.40)	(302.37, 230.22)	104.749	0.7833252	NaN	NaN	NaN	
135285976000	127336162841	None	Fixation	(115.76, 167.43)	(302.76, 230.17)	104.749	0.7999878	NaN	NaN	NaN	
135302642000	127352828392	None	Fixation	(114.80, 167.62)	(303.36, 229.72)	104.749	0.816658	NaN	NaN	NaN	
135319308000	127369493926	None	Fixation	(114.89, 167.66)	(303.34, 229.50)	104.749	0.8333206	NaN	NaN	NaN	
135335975000	127386160491	None	Fixation	(114.83, 167.49)	(302.69, 229.74)	104.749	0.8499908	NaN	NaN	NaN	
135352642000	127402827047	None	Fixation	(114.86, 167.18)	(303.30, 229.69)	104.749	0.8666534	NaN	NaN	NaN	
135369308000	127419492570	None	Fixation	(114.60, 167.33)	(303.43, 229.86)	104.749	0.8833237	NaN	NaN	NaN	
135385974000	127436158124	None	Fixation	(114.67, 167.49)	(303.92, 229.89)	104.749	0.8999863	NaN	NaN	NaN	
135402643000	127452826664	None	Fixation	(114.88, 167.62)	(304.01, 229.64)	104.749	0.9166565	NaN	NaN	NaN	
135419310000	127469493217	None	Fixation	(114.53, 167.50)	(302.80, 229.43)	104.749	0.9333267	NaN	NaN	NaN	
135435973000	127486155948	None	Fixation	(114.58, 167.70)	(302.14, 229.54)	104.749	0.9499893	NaN	NaN	NaN	
135452640000	127502822319	None	Fixation	(114.46, 167.95)	(303.22, 229.28)	104.749	0.9666519	NaN	NaN	NaN	
135469307000	127519488862	None	Fixation	(114.62, 167.54)	(303.59, 228.97)	104.749	0.9833221	NaN	NaN	NaN	
135485973000	127536154407	None	Fixation	(114.57, 167.75)	(302.90, 229.19)	104.749	0.9999847	NaN	NaN	NaN	
135502640000	127552821430	None	Fixation	(114.60, 167.88)	(303.39, 229.22)	104.749	1.016655	NaN	NaN	NaN	
135519307000	127569487498	None	Fixation	(114.71, 167.92)	(303.71, 229.00)	104.749	1.033318	NaN	NaN	NaN	
135535974000	127586154050	None	Fixation	(114.80, 167.50)	(302.16, 229.34)	104.749	1.049988	NaN	NaN	NaN	
135552641000	127602820611	None	Fixation	(114.97, 167.90)	(302.09, 229.17)	104.749	1.066658	NaN	NaN	NaN	
135569305000	127619484495	None	Fixation	(114.67, 167.79)	(303.05, 229.17)	104.749	1.083321	NaN	NaN	NaN	
135585972000	127636150984	None	Fixation	(114.87, 167.57)	(301.46, 229.42)	104.749	1.099983	NaN	NaN	NaN	
135602638000	127652816248	None	Fixation	(115.09, 167.59)	(302.51, 229.20)	104.749	1.116653	NaN	NaN	NaN	
135619305000	127669482804	None	Fixation	(114.81, 168.14)	(302.68, 229.05)	104.749	1.133316	NaN	NaN	NaN	
135635971000	127686148349	None	Fixation	(114.92, 167.85)	(303.21, 229.27)	104.749	1.149986	NaN	NaN	NaN	
135652637000	127702813901	None	Fixation	(115.31, 167.50)	(302.57, 228.96)	104.749	1.166649	NaN	NaN	NaN	
135669304000	127719480443	None	Fixation	(114.91, 167.94)	(302.36, 229.02)	104.749	1.183319	NaN	NaN	NaN	
135685971000	127736147226	None	Fixation	(115.42, 167.51)	(302.69, 228.71)	104.749	1.199982	NaN	NaN	NaN	
135702637000	127752813098	None	Fixation	(115.23, 167.77)	(302.25, 228.90)	104.749	1.216652	NaN	NaN	NaN	
135719303000	127769478068	None	Fixation	(114.62, 168.18)	(302.19, 228.98)	104.749	1.233315	NaN	NaN	NaN	
135735970000	127786144625	None	Fixation	(115.38, 168.19)	(302.07, 228.88)	104.749	1.249985	NaN	NaN	NaN	
135752637000	127802811154	None	Fixation	(114.33, 168.43)	(301.40, 228.85)	104.749	1.266647	NaN	NaN	NaN	
135769302000	127819475717	None	Fixation	(115.04, 169.35)	(301.13, 227.03)	104.749	1.283318	NaN	NaN	NaN	
135785969000	127836142266	None	WinkLeft	(108.18, 181.24)	(294.75, 212.11)	NaN	NaN	NaN	NaN	NaN	
135802636000	127852808815	None	WinkLeft	(100.58, 196.56)	(286.71, 196.48)	NaN	NaN	NaN	NaN	NaN	
135819302000	127869474354	None	WinkLeft	(94.96, 209.29)	(280.89, 186.37)	NaN	NaN	NaN	NaN	NaN	
135835969000	127886140895	None	WinkLeft	(93.20, 211.47)	(281.66, 184.61)	NaN	NaN	NaN	NaN	NaN	
135852636000	127902807441	None	WinkLeft	(93.17, 211.35)	(281.49, 184.41)	NaN	NaN	NaN	NaN	NaN	
