0,143797583600,-9.815793,9.999998,0.5
1,146134587200,9.815792,9.999998,0.5
2,147637758300,9.815792,-1.604189E-06,0.5
3,149657746800,9.815792,-10,0.5
4,150393425500,-9.815793,-10,0.5
5,151828436100,-1.574639E-06,-10,0.5
6,153381459800,-9.815793,-1.604189E-06,0.5
7,154049296700,-1.574639E-06,-1.604189E-06,0.5
8,155769384100,-1.574639E-06,9.999998,0.5
