0,1.258715,160565533800,0.2,23.10776,208,0.8237814
1,0.2289243,162619087100,0.2,23.20912,232,0.9602077
2,0.2800353,164806660200,0.2,19.01503,128,0.8192242
3,0.3397547,167027303800,0.2,23.74992,200,0.8872055
4,0.4222068,169331477100,0.2,20.08994,320,0.9972233
5,1.249877,172588056500,0.2,18.48691,288,0.9356458
6,1.631805,176110961100,0.2,22.5826,248,0.713252
7,2.868984,180903488500,0.2,18.96691,64,0.7897302
8,0.9990736,183708641600,0.2,23.3963,32,0.7533285
9,1.046436,186530402800,0.2,22.32506,280,0.8706778
10,2.448748,190822514100,0.2,17.78417,184,0.8137674
11,1.198463,193026400100,0.2,16.55035,16,0.958939
12,1.588241,196716107100,0.2,16.27776,104,0.9949262
13,0.2168672,198102027900,0.2,22.45404,240,0.9365959
14,1.003939,201224502500,0.2,16.49896,352,0.8996011
15,1.822686,204848140500,0.2,19.47109,168,0.8110468
16,0.9223109,207553289300,0.2,18.44262,256,0.9827288
17,0.2689619,209757749600,0.2,17.06241,88,0.8148372
18,0.5078567,212094926000,0.2,18.62428,160,0.7363524
19,0.2112453,214416454900,0.2,16.00208,48,0.7624703
20,0.6041139,216787294700,0.2,20.69595,80,0.8824956
21,1.022578,219726020800,0.2,23.79124,72,0.9353101
22,1.53413,223215585200,0.2,18.08751,152,0.8446351
23,1.056004,231548236100,0.2,22.25543,136,0.8780376
24,1.246192,234988455500,0.2,18.39434,144,0.972477
25,0.9881095,238711409800,0.2,20.78486,216,0.8417274
26,0.2381809,240882837000,0.2,19.77195,328,0.8551337
27,0.6950539,244272487900,0.2,20.80309,24,0.8145237
28,0.7392071,246910322000,0.2,16.80126,176,0.7185741
29,0.6490511,250417192000,0.2,20.19459,296,0.7048948
30,0.5778731,252988146400,0.2,21.19539,336,0.9250916
31,3.117035,258348941600,0.2,22.62714,112,0.8865964
32,0.7696983,261003011100,0.2,18.83325,224,0.7809038
33,1.492388,264243481200,0.2,22.97592,344,0.8304045
34,0.5862466,266931089000,0.2,22.93948,312,0.9766001
35,3.417637,272324740000,0.2,18.1237,264,0.7652883
36,0.4924345,274562428500,0.2,21.64996,0,0.9272265
37,0.4245842,277166891300,0.2,17.77051,304,0.7822468
38,0.7937691,279788334300,0.2,23.73346,272,0.9507674
39,0.5304224,282243412000,0.2,18.81323,56,0.7951742
40,0.2749026,284347573900,0.2,16.56764,8,0.9996727
41,0.2500641,286517405500,0.2,20.05996,120,0.7665731
42,0.2494337,288604985800,0.2,19.45644,192,0.7189905
43,0.6168213,291192953300,0.2,23.19497,40,0.9822066
44,1.297659,294515669000,0.2,23.28868,96,0.7682436
