0,0.8146929,460105380000,0.2,19.57644,280,0.735355
1,2.252276,464196224700,0.2,16.96254,72,0.8508147
2,0.771052,466934092900,0.2,18.54629,40,0.8825865
3,0.4362575,468387653900,0.2,20.61699,272,0.9639897
4,0.929325,470390928900,0.2,16.34636,208,0.9692335
5,0.3170994,471726579000,0.2,16.71133,336,0.8689255
6,0.6023488,474448570200,0.2,17.82373,120,0.9320345
7,0.5291733,477087376800,0.2,18.15193,24,0.906612
8,0.8782848,479040339000,0.2,16.83932,48,0.9844712
9,0.2985071,481445088700,0.2,17.50241,216,0.9336206
10,0.3592117,483832359600,0.2,19.88985,128,0.7244785
11,1.340829,487222456400,0.2,20.8165,112,0.8095307
12,3.244721,492615536400,0.2,16.29911,256,0.8521289
13,0.9036579,494586760100,0.2,18.10423,176,0.9285209
14,3.231103,498877261300,0.2,18.87551,8,0.7644453
15,0.2440383,501031483900,0.2,22.374,160,0.9191595
16,0.6033448,503853265500,0.2,18.8311,344,0.9079403
17,0.3693931,506274563900,0.2,22.54366,144,0.9352787
18,0.4982086,508813012200,0.2,18.41335,296,0.7784581
19,0.2700882,511016783000,0.2,22.12012,248,0.8787055
20,1.021431,513070723100,0.2,16.85065,192,0.9926028
21,0.7699864,514873974100,0.2,18.9178,32,0.8656806
22,1.692657,518581550800,0.2,17.80458,240,0.7644969
23,0.7413949,521203352400,0.2,21.12312,288,0.8090991
24,0.4581203,523590523300,0.2,20.2771,232,0.9779343
25,0.2666841,525961844300,0.2,21.3011,136,0.9799243
26,0.4036179,528450131000,0.2,16.10699,184,0.9683561
27,0.4856238,530069757100,0.2,16.18336,96,0.8377195
28,1.07355,533142122400,0.2,18.72344,312,0.708312
29,0.681066,534761508800,0.2,17.61785,88,0.921503
30,3.315284,540188148700,0.2,18.08323,16,0.9292274
31,1.49059,542792874900,0.2,19.585,328,0.8531787
32,4.571574,548353895100,0.2,22.32144,224,0.8056943
33,1.48542,551743494900,0.2,19.63845,104,0.9924691
34,0.3278272,554147690800,0.2,18.64803,56,0.7013323
35,1.674564,557737611900,0.2,22.25156,320,0.9736318
36,0.7527751,559507675600,0.2,17.77355,80,0.7697913
37,0.5728768,562012393500,0.2,18.05782,0,0.8715066
38,2.053711,565102069100,0.2,18.77087,264,0.9404573
39,0.5463316,566788116700,0.2,22.52908,168,0.7190169
40,1.535973,570194550200,0.2,22.91831,352,0.9041552
41,0.5360764,572749751600,0.2,18.71788,304,0.7390021
42,0.2768932,574936448700,0.2,20.85071,152,0.8873332
43,0.3732574,576422697200,0.2,20.02897,64,0.849496
44,0.2371839,578677060700,0.2,21.22825,200,0.8096237
