0,240089584400,9.815792,9.999998,0.5
1,241542189600,-1.574639E-06,-1.604189E-06,0.5
2,243161971000,-1.574639E-06,9.999998,0.5
3,244831164600,9.815792,-10,0.5
4,246284416500,-9.815793,-1.604189E-06,0.5
5,247987603000,9.815792,-1.604189E-06,0.5
6,249556964400,-1.574639E-06,-10,0.5
7,250926004600,-9.815793,-10,0.5
8,252829894700,-9.815793,9.999998,0.5
