0,0.509358,256186215200,0.2,19.11478,328,0.9067042
1,0.4890707,257738598900,0.2,17.07695,184,0.8240398
2,3.402148,262998705800,0.2,17.65949,0,0.9378029
3,1.769133,265753762600,0.2,23.83418,120,0.8299551
4,0.9669026,269377637500,0.2,21.00039,296,0.77819
5,0.2992057,271481754600,0.2,16.90649,344,0.9272047
6,0.2743669,273652302000,0.2,16.79223,288,0.7346198
7,0.2620832,276173882900,0.2,20.47186,176,0.9549057
8,0.4796924,278527674200,0.2,22.32589,160,0.8229922
9,0.2621561,279814098700,0.2,21.17013,272,0.7959165
10,0.9998085,282602628500,0.2,18.18521,304,0.8297875
11,0.7059081,284305620100,0.2,23.84786,352,0.7753403
12,1.032525,287795171200,0.2,18.72875,144,0.7863106
13,0.7566126,290616854500,0.2,22.11019,192,0.7053123
14,0.9446599,293272259000,0.2,18.76131,224,0.7426646
15,0.2226934,295258881700,0.2,22.27929,16,0.7038511
16,0.6223291,297897371500,0.2,18.52301,72,0.9652976
17,0.2126875,299283199900,0.2,23.78175,216,0.9977711
18,0.7865034,302523014300,0.2,16.29202,264,0.9210913
19,0.7921438,305311779000,0.2,20.02408,168,0.7555822
20,0.4136077,307748996800,0.2,17.12984,240,0.7267501
21,0.6061837,310754819600,0.2,19.86237,32,0.9788557
22,0.8403097,314111375400,0.2,20.16068,320,0.7282729
23,0.9418716,316917007000,0.2,16.491,40,0.7732688
24,0.5094955,319204334300,0.2,21.44304,256,0.7055871
25,0.8703894,321993108700,0.2,17.20966,280,0.9509868
26,0.9159079,323912981600,0.2,16.65525,336,0.7836192
27,0.3631594,327836710900,0.2,22.70256,96,0.7220941
28,0.9282387,329757529300,0.2,23.8174,80,0.8524189
29,1.779183,333396993300,0.2,17.91096,136,0.8029754
30,0.2354835,335450869200,0.2,19.1844,8,0.9779785
31,1.948048,338573661700,0.2,19.02555,248,0.9617677
32,1.508403,341128458000,0.2,23.47872,208,0.8895119
33,0.3241311,344233973100,0.2,22.02521,128,0.8774266
34,0.4402946,345671068000,0.2,16.30491,64,0.7113478
35,0.9655283,348392454900,0.2,23.9249,24,0.9095387
36,1.609657,352216199000,0.2,21.20783,232,0.9739556
37,0.8298081,355188377000,0.2,21.64256,88,0.842048
38,2.988744,360046991700,0.2,19.53385,104,0.7678144
39,0.2812638,361332831000,0.2,18.05203,56,0.9395287
40,0.4463574,362802318000,0.2,22.91026,312,0.8484117
41,0.9657638,365590951400,0.2,17.59349,200,0.8695425
42,0.2221929,367644322300,0.2,19.55264,48,0.858941
43,0.5653878,369247825800,0.2,18.55163,112,0.8064927
44,0.5751346,371685836200,0.2,19.63693,152,0.9473916
