TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
121319447000	113359025161	None	Fixation	(132.87, 164.95)	(270.62, 182.56)	90.84909	0.1999969	NaN	NaN	NaN	
121336112000	113375689361	None	Fixation	(132.82, 164.80)	(271.00, 182.87)	90.84909	0.2166672	NaN	NaN	NaN	
121352779000	113392356175	None	Fixation	(133.02, 164.69)	(271.09, 182.73)	90.84909	0.2333298	NaN	NaN	NaN	
121369446000	113409022372	None	Fixation	(133.13, 165.02)	(271.15, 182.71)	90.84909	0.25	NaN	NaN	NaN	
121386113000	113425688895	None	Fixation	(132.92, 164.82)	(271.39, 182.86)	90.84909	0.2666626	NaN	NaN	NaN	
121402779000	113442354408	None	Fixation	(133.43, 165.03)	(270.80, 182.59)	90.84909	0.2833328	NaN	NaN	NaN	
121419445000	113459019912	None	Fixation	(133.26, 165.02)	(270.73, 182.44)	90.84909	0.2999954	NaN	NaN	NaN	
121436112000	113475686430	None	Fixation	(133.33, 164.91)	(270.66, 182.80)	90.84909	0.3166656	NaN	NaN	NaN	
121452779000	113492352948	None	Fixation	(133.07, 164.76)	(270.74, 182.79)	90.84909	0.3333282	NaN	NaN	NaN	
121469445000	113509018420	None	Fixation	(133.01, 165.01)	(270.81, 182.75)	90.84909	0.3499985	NaN	NaN	NaN	
121486112000	113525685086	None	Fixation	(133.36, 164.89)	(270.84, 182.58)	90.84909	0.3666611	NaN	NaN	NaN	
121502779000	113542351470	None	Fixation	(133.22, 164.65)	(270.63, 182.76)	90.84909	0.3833313	NaN	NaN	NaN	
121519445000	113559016956	None	Fixation	(133.52, 164.85)	(270.61, 182.72)	90.84909	0.3999939	NaN	NaN	NaN	
121536112000	113575683487	None	Fixation	(133.74, 164.78)	(270.64, 182.64)	90.84909	0.4166641	NaN	NaN	NaN	
121552779000	113592350008	None	Fixation	(133.17, 164.81)	(270.25, 182.74)	90.84909	0.4333344	NaN	NaN	NaN	
121569445000	113609015536	None	Fixation	(133.61, 164.83)	(270.45, 182.86)	90.84909	0.4499969	NaN	NaN	NaN	
121586112000	113625682018	None	Fixation	(133.61, 164.85)	(270.39, 182.49)	90.84909	0.4666672	NaN	NaN	NaN	
121602778000	113642347535	None	Fixation	(133.57, 164.72)	(270.38, 182.87)	90.84909	0.4833298	NaN	NaN	NaN	
121619445000	113659014044	None	Fixation	(133.41, 164.77)	(270.45, 182.81)	90.84909	0.5	NaN	NaN	NaN	
121636111000	113675679575	None	Fixation	(133.49, 164.72)	(270.11, 182.55)	90.84909	0.5166626	NaN	NaN	NaN	
121652777000	113692345271	None	Fixation	(133.19, 164.66)	(270.54, 182.78)	90.84909	0.5333328	NaN	NaN	NaN	
121669444000	113709011574	None	Fixation	(133.30, 164.93)	(270.47, 182.73)	90.84909	0.5499954	NaN	NaN	NaN	
121719443000	113759009128	None	Fixation	(133.14, 164.92)	(270.43, 182.63)	90.84909	0.5999985	NaN	NaN	NaN	
121719443000	113759009121	None	Fixation	(133.14, 164.92)	(270.43, 182.63)	90.84909	0.5999985	NaN	NaN	NaN	
121719443000	113759009097	None	Fixation	(133.14, 164.92)	(270.43, 182.63)	90.84909	0.5999985	NaN	NaN	NaN	
121736110000	113775675907	None	Fixation	(133.17, 164.85)	(270.45, 182.53)	90.84909	0.6166611	NaN	NaN	NaN	
121752777000	113792342149	None	Fixation	(133.52, 164.81)	(270.69, 182.90)	90.84909	0.6333313	NaN	NaN	NaN	
121769443000	113809007643	None	Fixation	(133.37, 164.67)	(270.68, 182.66)	90.84909	0.6499939	NaN	NaN	NaN	
121786109000	113825673393	None	Fixation	(133.22, 164.60)	(270.50, 182.72)	90.84909	0.6666641	NaN	NaN	NaN	
121802776000	113842339660	None	Fixation	(133.33, 164.76)	(270.63, 182.54)	90.84909	0.6833267	NaN	NaN	NaN	
121819443000	113859006390	None	Fixation	(133.47, 164.72)	(270.75, 182.73)	90.84909	0.6999969	NaN	NaN	NaN	
121836109000	113875671927	None	Fixation	(133.38, 164.69)	(271.21, 182.52)	90.84909	0.7166595	NaN	NaN	NaN	
121852775000	113892337542	None	Fixation	(133.24, 164.91)	(270.41, 182.53)	90.84909	0.7333298	NaN	NaN	NaN	
121869442000	113909003715	None	Fixation	(133.24, 165.00)	(270.03, 182.05)	90.84909	0.7499924	NaN	NaN	NaN	
121886108000	113925669221	None	Fixation	(133.34, 165.17)	(270.12, 182.33)	90.84909	0.7666626	NaN	NaN	NaN	
121902774000	113942334757	None	Fixation	(133.51, 165.19)	(269.86, 181.88)	90.84909	0.7833252	NaN	NaN	NaN	
121919441000	113959001247	None	Fixation	(133.48, 165.11)	(270.75, 182.54)	90.84909	0.7999954	NaN	NaN	NaN	
121936108000	113975667760	None	Fixation	(133.08, 164.78)	(270.64, 182.59)	90.84909	0.816658	NaN	NaN	NaN	
121952775000	113992334277	None	Fixation	(132.67, 164.87)	(271.42, 182.49)	90.84909	0.8333282	NaN	NaN	NaN	
121969440000	114008998788	None	Saccade	(122.68, 165.52)	(281.90, 183.46)	91.68242	0.0166626	123.1859	4.313501	90.78387	
121986107000	114025665273	None	Saccade	(112.22, 165.41)	(294.69, 186.15)	91.68242	0.03333282	128.6135	9.65731	93.70845	
122002774000	114042331792	None	Unknown	(110.66, 164.25)	(296.79, 185.60)	NaN	NaN	NaN	NaN	NaN	
122019441000	114058998305	None	Pursuit	(110.67, 163.56)	(296.21, 184.17)	91.73241	0.01667023	8.528598	0.2842866	168.2863	
122036106000	114075663232	None	Pursuit	(110.25, 163.26)	(296.38, 183.88)	91.73241	0.03333282	6.341897	0.4400285	144.9694	
122052773000	114092329576	None	Unknown	(110.11, 162.96)	(296.53, 183.89)	NaN	NaN	NaN	NaN	NaN	
122069440000	114108995885	None	Fixation	(110.38, 162.68)	(296.53, 183.34)	91.78242	0.0166626	NaN	NaN	NaN	
122086107000	114125662377	None	Fixation	(110.17, 162.61)	(296.50, 183.26)	91.78242	0.03333282	NaN	NaN	NaN	
122102772000	114142327014	None	Fixation	(109.94, 162.44)	(296.70, 183.21)	91.78242	0.04999542	NaN	NaN	NaN	
122119439000	114158993385	None	Fixation	(109.83, 162.50)	(296.64, 183.14)	91.78242	0.06666565	NaN	NaN	NaN	
122119439000	114158993357	None	Fixation	(109.83, 162.50)	(296.64, 183.14)	91.78242	0.06666565	NaN	NaN	NaN	
122136106000	114175659915	None	Fixation	(110.05, 162.17)	(295.94, 182.31)	91.78242	0.08332825	NaN	NaN	NaN	
122152773000	114192326704	None	Fixation	(109.78, 162.22)	(296.80, 182.84)	91.78242	0.09999847	NaN	NaN	NaN	
122186106000	114225658861	None	Saccade	(107.10, 162.37)	(300.54, 183.05)	91.89908	0.01667023	3.091662	0.6196821	161.4227	
122186106000	114225658388	None	Saccade	(107.10, 162.37)	(300.54, 183.05)	91.89908	0.01667023	3.091662	0.6196821	161.4227	
122202772000	114242323931	None	Pursuit	(107.03, 162.20)	(299.25, 182.05)	91.89908	0.03333282	2.222822	0.1563851	175.9589	
122236105000	114275655957	None	Fixation	(106.74, 162.28)	(299.20, 181.82)	91.94908	0.0166626	NaN	NaN	NaN	
122236105000	114275655965	None	Fixation	(106.74, 162.28)	(299.20, 181.82)	91.94908	0.0166626	NaN	NaN	NaN	
122252772000	114292322462	None	Fixation	(106.69, 162.12)	(299.44, 181.98)	91.94908	0.03333282	NaN	NaN	NaN	
122269438000	114308987953	None	Fixation	(106.38, 162.22)	(299.13, 181.90)	91.94908	0.05000305	NaN	NaN	NaN	
122286104000	114325653475	None	Fixation	(106.49, 162.30)	(299.39, 181.93)	91.94908	0.06666565	NaN	NaN	NaN	
122302771000	114342319984	None	Fixation	(106.67, 161.99)	(299.46, 181.66)	91.94908	0.08333588	NaN	NaN	NaN	
122319438000	114358987127	None	Fixation	(106.72, 162.22)	(298.62, 180.79)	91.94908	0.09999847	NaN	NaN	NaN	
122336104000	114375652412	None	Fixation	(106.50, 162.08)	(299.41, 181.52)	91.94908	0.1166687	NaN	NaN	NaN	
122352770000	114392317592	None	Fixation	(106.60, 162.06)	(301.00, 181.98)	91.94908	0.1333313	NaN	NaN	NaN	
122369437000	114408984078	None	Fixation	(106.49, 162.04)	(301.27, 181.98)	91.94908	0.1500015	NaN	NaN	NaN	
122386104000	114425650563	None	Fixation	(106.29, 162.04)	(300.51, 181.92)	91.94908	0.1666641	NaN	NaN	NaN	
122402770000	114442316102	None	Fixation	(106.70, 161.98)	(298.78, 181.00)	91.94908	0.1833344	NaN	NaN	NaN	
122419436000	114458981753	None	Fixation	(106.63, 162.00)	(299.31, 181.64)	91.94908	0.1999969	NaN	NaN	NaN	
122436103000	114475648108	None	Fixation	(106.46, 161.99)	(298.12, 180.96)	91.94908	0.2166672	NaN	NaN	NaN	
122452770000	114492314611	None	Fixation	(106.79, 161.88)	(299.09, 181.92)	91.94908	0.2333298	NaN	NaN	NaN	
122469435000	114508979376	None	Fixation	(106.45, 162.10)	(299.39, 181.60)	91.94908	0.25	NaN	NaN	NaN	
122486102000	114525645857	None	Fixation	(106.45, 162.06)	(298.52, 181.02)	91.94908	0.2666626	NaN	NaN	NaN	
122502769000	114542312142	None	Fixation	(106.23, 162.28)	(298.94, 181.13)	91.94908	0.2833328	NaN	NaN	NaN	
122519436000	114558978655	None	Fixation	(106.48, 161.92)	(298.60, 180.93)	91.94908	0.2999954	NaN	NaN	NaN	
122536101000	114575643195	None	Fixation	(106.59, 162.02)	(298.92, 181.38)	91.94908	0.3166656	NaN	NaN	NaN	
122552768000	114592309696	None	Fixation	(106.70, 161.90)	(299.60, 182.04)	91.94908	0.3333282	NaN	NaN	NaN	
122569435000	114608976170	None	Fixation	(106.86, 161.84)	(300.80, 181.88)	91.94908	0.3499985	NaN	NaN	NaN	
122586102000	114625642703	None	Fixation	(106.90, 161.77)	(298.93, 181.57)	91.94908	0.3666611	NaN	NaN	NaN	
122602767000	114642307195	None	Fixation	(106.70, 161.86)	(299.09, 181.40)	91.94908	0.3833313	NaN	NaN	NaN	
122619434000	114658973724	None	Fixation	(106.94, 161.76)	(299.02, 181.11)	91.94908	0.3999939	NaN	NaN	NaN	
122636101000	114675640230	None	Fixation	(106.82, 162.02)	(298.47, 180.61)	91.94908	0.4166641	NaN	NaN	NaN	
122652767000	114692305748	None	Fixation	(106.58, 161.96)	(298.77, 180.95)	91.94908	0.4333267	NaN	NaN	NaN	
122669433000	114708971276	None	Fixation	(106.49, 161.83)	(299.05, 181.06)	91.94908	0.4499969	NaN	NaN	NaN	
122686100000	114725637766	None	Fixation	(106.64, 162.02)	(298.69, 180.97)	91.94908	0.4666595	NaN	NaN	NaN	
122702767000	114742304282	None	Fixation	(106.66, 161.61)	(299.02, 180.99)	91.94908	0.4833298	NaN	NaN	NaN	
122719434000	114758971103	None	Fixation	(106.62, 161.79)	(299.17, 181.39)	91.94908	0.4999924	NaN	NaN	NaN	
122736100000	114775636299	None	Fixation	(106.99, 161.66)	(299.33, 181.41)	91.94908	0.5166626	NaN	NaN	NaN	
122752767000	114792302813	None	Fixation	(107.06, 161.75)	(298.99, 181.43)	91.94908	0.5333252	NaN	NaN	NaN	
122769433000	114808968327	None	Fixation	(107.11, 161.63)	(299.09, 182.42)	91.94908	0.5499954	NaN	NaN	NaN	
122786099000	114825633844	None	Fixation	(107.11, 161.70)	(298.87, 181.06)	91.94908	0.566658	NaN	NaN	NaN	
122802766000	114842300360	None	Fixation	(106.98, 161.76)	(298.50, 180.78)	91.94908	0.5833282	NaN	NaN	NaN	
122819433000	114858966886	None	Fixation	(107.18, 161.71)	(298.49, 180.91)	91.94908	0.5999908	NaN	NaN	NaN	
122836099000	114875632393	None	Fixation	(107.08, 161.75)	(298.56, 181.09)	91.94908	0.6166611	NaN	NaN	NaN	
122852766000	114892298903	None	Fixation	(107.09, 161.65)	(298.31, 180.91)	91.94908	0.6333237	NaN	NaN	NaN	
122869432000	114908964417	None	Fixation	(106.95, 161.75)	(298.14, 181.00)	91.94908	0.6499939	NaN	NaN	NaN	
122886099000	114925631337	None	Fixation	(107.28, 161.97)	(298.61, 181.50)	91.94908	0.6666641	NaN	NaN	NaN	
122902765000	114942296768	None	Fixation	(107.53, 161.68)	(298.31, 181.14)	91.94908	0.6833267	NaN	NaN	NaN	
122919431000	114958961899	None	Fixation	(107.42, 161.81)	(298.27, 181.13)	91.94908	0.6999893	NaN	NaN	NaN	
122936097000	114975627442	None	Fixation	(107.39, 162.06)	(298.89, 181.44)	91.94908	0.7166595	NaN	NaN	NaN	
122952764000	114992294105	None	Fixation	(107.58, 161.92)	(298.16, 181.09)	91.94908	0.7333221	NaN	NaN	NaN	
122969431000	115008960491	None	Fixation	(107.98, 160.16)	(299.59, 182.57)	91.94908	0.7499924	NaN	NaN	NaN	
122986097000	115025625982	None	Fixation	(107.53, 160.91)	(299.46, 182.18)	91.94908	0.766655	NaN	NaN	NaN	
123002763000	115042291785	None	Fixation	(107.50, 161.02)	(299.32, 182.22)	91.94908	0.7833252	NaN	NaN	NaN	
123019430000	115058958033	None	Fixation	(107.60, 160.93)	(299.10, 182.09)	91.94908	0.7999878	NaN	NaN	NaN	
123036096000	115075623548	None	Fixation	(107.69, 160.88)	(299.28, 182.20)	91.94908	0.816658	NaN	NaN	NaN	
123052762000	115092289026	None	Fixation	(107.79, 160.73)	(298.74, 181.74)	91.94908	0.8333206	NaN	NaN	NaN	
123069429000	115108955570	None	Fixation	(107.98, 160.83)	(299.04, 181.89)	91.94908	0.8499908	NaN	NaN	NaN	
123086096000	115125622059	None	Fixation	(107.72, 160.73)	(298.86, 181.74)	91.94908	0.8666611	NaN	NaN	NaN	
123102761000	115142286614	None	Fixation	(107.98, 160.73)	(298.51, 181.83)	91.94908	0.8833237	NaN	NaN	NaN	
123119428000	115158953070	None	Fixation	(108.13, 160.76)	(298.76, 181.83)	91.94908	0.8999863	NaN	NaN	NaN	
123136095000	115175619594	None	Fixation	(107.83, 161.22)	(298.67, 181.90)	91.94908	0.9166565	NaN	NaN	NaN	
123152762000	115192286107	None	Fixation	(108.17, 160.72)	(298.45, 181.82)	91.94908	0.9333267	NaN	NaN	NaN	
123169427000	115208950653	None	Fixation	(108.27, 160.77)	(298.50, 181.96)	91.94908	0.9499893	NaN	NaN	NaN	
123186094000	115225617136	None	Fixation	(108.22, 160.97)	(298.41, 181.89)	91.94908	0.9666519	NaN	NaN	NaN	
123202761000	115242283644	None	Fixation	(108.15, 161.44)	(298.51, 181.84)	91.94908	0.9833221	NaN	NaN	NaN	
123219428000	115258950166	None	Fixation	(108.11, 161.27)	(298.63, 181.81)	91.94908	0.9999924	NaN	NaN	NaN	
123236093000	115275614644	None	Fixation	(108.05, 161.43)	(298.34, 181.58)	91.94908	1.016655	NaN	NaN	NaN	
123252760000	115292281173	None	Fixation	(107.60, 161.54)	(297.95, 181.42)	91.94908	1.033318	NaN	NaN	NaN	
123269427000	115308947711	None	Fixation	(107.54, 161.45)	(299.32, 181.97)	91.94908	1.049988	NaN	NaN	NaN	
123286094000	115325614465	None	Fixation	(107.70, 161.48)	(297.89, 181.28)	91.94908	1.066658	NaN	NaN	NaN	
123302760000	115342279752	None	Fixation	(107.82, 161.78)	(297.74, 181.31)	91.94908	1.083321	NaN	NaN	NaN	
123319427000	115358946240	None	Fixation	(107.22, 161.74)	(298.11, 181.62)	91.94908	1.099991	NaN	NaN	NaN	
123336093000	115375611735	None	Fixation	(108.14, 161.89)	(297.87, 181.62)	91.94908	1.116653	NaN	NaN	NaN	
123352760000	115392278490	None	Fixation	(108.05, 161.75)	(297.47, 181.26)	91.94908	1.133324	NaN	NaN	NaN	
123369426000	115408943782	None	Fixation	(108.33, 161.58)	(298.24, 183.49)	91.94908	1.149986	NaN	NaN	NaN	
123386093000	115425610276	None	Fixation	(108.35, 161.51)	(298.10, 181.78)	91.94908	1.166656	NaN	NaN	NaN	
123402759000	115442275789	None	Fixation	(108.55, 161.50)	(297.64, 181.57)	91.94908	1.183319	NaN	NaN	NaN	
123419426000	115458942618	None	Fixation	(108.08, 161.72)	(297.22, 181.34)	91.94908	1.199989	NaN	NaN	NaN	
123436092000	115475607830	None	Fixation	(108.23, 161.72)	(297.65, 181.27)	91.94908	1.216652	NaN	NaN	NaN	
123452759000	115492274638	None	Fixation	(109.06, 161.34)	(297.49, 181.68)	91.94908	1.233322	NaN	NaN	NaN	
123469425000	115508939865	None	Fixation	(107.76, 161.79)	(297.88, 181.60)	91.94908	1.249985	NaN	NaN	NaN	
123486091000	115525605383	None	Fixation	(107.97, 161.68)	(297.72, 182.15)	91.94908	1.266655	NaN	NaN	NaN	
123502758000	115542271857	None	Fixation	(108.65, 161.44)	(298.04, 181.93)	91.94908	1.283318	NaN	NaN	NaN	
123519425000	115558938392	None	Fixation	(108.27, 161.87)	(298.03, 181.57)	91.94908	1.299988	NaN	NaN	NaN	
123536091000	115575603889	None	Saccade	(105.03, 170.91)	(291.46, 173.28)	93.24907	0.0166626	118.1293	4.338999	170.6779	
123552757000	115592269388	None	Saccade	(98.95, 187.98)	(282.88, 161.25)	93.24907	0.03333282	222.8621	11.36637	171.4755	
123569424000	115608935914	None	Unknown	(95.55, 196.08)	(281.16, 157.48)	NaN	NaN	NaN	NaN	NaN	
123586091000	115625602765	None	Pursuit	(95.79, 195.03)	(281.42, 156.88)	93.29906	0.01667023	13.19025	0.4396751	179.8946	
123602757000	115642267910	None	Pursuit	(96.02, 194.40)	(281.78, 156.47)	93.29906	0.03333282	8.307233	0.7150256	182.8917	
123619423000	115658933470	None	Pursuit	(96.44, 191.56)	(283.29, 157.96)	93.29906	0.05000305	35.25594	1.886354	178.1894	
123636090000	115675599952	None	Pursuit	(96.46, 191.18)	(283.26, 157.19)	93.29906	0.06666565	4.703165	2.041553	177.5424	
123652757000	115692266481	None	Saccade	(96.11, 190.82)	(284.89, 157.83)	93.36573	0.01667023	21.49617	0.7165391	124.7104	
123669423000	115708931978	None	Pursuit	(95.97, 190.41)	(282.82, 156.38)	93.29906	0.09999847	5.418247	2.332471	171.3155	
123686089000	115725597523	None	Fixation	(95.48, 190.73)	(283.35, 156.63)	93.39906	0.01667023	NaN	NaN	NaN	
123702756000	115742264021	None	Fixation	(95.62, 190.78)	(283.35, 156.60)	93.41573	0.0166626	NaN	NaN	NaN	
123719423000	115758930544	None	Fixation	(95.98, 190.75)	(283.46, 156.17)	93.41573	0.03333282	NaN	NaN	NaN	
123736088000	115775595432	None	Fixation	(95.89, 190.75)	(283.67, 156.41)	93.41573	0.04999542	NaN	NaN	NaN	
123752755000	115792261601	None	Fixation	(95.54, 190.62)	(283.86, 156.06)	93.41573	0.06666565	NaN	NaN	NaN	
123769422000	115808928348	None	Fixation	(95.35, 190.83)	(284.76, 156.71)	93.41573	0.08332825	NaN	NaN	NaN	
123786089000	115825594808	None	Fixation	(95.33, 190.78)	(283.63, 156.08)	93.41573	0.09999847	NaN	NaN	NaN	
123802754000	115842259085	None	Fixation	(95.51, 190.32)	(283.76, 156.27)	93.41573	0.1166611	NaN	NaN	NaN	
123819421000	115858925864	None	Fixation	(95.79, 190.56)	(284.05, 156.16)	93.41573	0.1333313	NaN	NaN	NaN	
123836088000	115875592117	None	Fixation	(95.55, 190.41)	(283.68, 155.91)	93.41573	0.1499939	NaN	NaN	NaN	
123852754000	115892257618	None	Fixation	(95.76, 190.26)	(283.90, 156.28)	93.41573	0.1666641	NaN	NaN	NaN	
123869420000	115908923136	None	Fixation	(95.69, 190.28)	(283.56, 155.46)	93.41573	0.1833267	NaN	NaN	NaN	
123886087000	115925589772	None	Fixation	(95.66, 190.39)	(283.58, 156.07)	93.41573	0.1999969	NaN	NaN	NaN	
123902754000	115942256235	None	Fixation	(95.69, 190.48)	(283.60, 155.79)	93.41573	0.2166672	NaN	NaN	NaN	
123919421000	115958922730	None	Fixation	(95.63, 190.36)	(283.98, 156.11)	93.41573	0.2333298	NaN	NaN	NaN	
123936086000	115975587263	None	Fixation	(95.73, 190.60)	(283.20, 155.22)	93.41573	0.2499924	NaN	NaN	NaN	
123952753000	115992254000	None	Fixation	(95.57, 190.60)	(283.47, 155.56)	93.41573	0.2666626	NaN	NaN	NaN	
123969420000	116008920578	None	Fixation	(95.70, 190.55)	(283.46, 155.88)	93.41573	0.2833328	NaN	NaN	NaN	
123986086000	116025585781	None	Fixation	(95.62, 190.66)	(283.38, 155.60)	93.41573	0.2999954	NaN	NaN	NaN	
124002753000	116042252258	None	Fixation	(95.68, 190.51)	(283.18, 155.25)	93.41573	0.3166656	NaN	NaN	NaN	
124019420000	116058919307	None	Fixation	(95.73, 190.58)	(284.69, 156.45)	93.41573	0.3333282	NaN	NaN	NaN	
124036086000	116075584264	None	Fixation	(95.53, 190.58)	(282.93, 155.61)	93.41573	0.3499985	NaN	NaN	NaN	
124052752000	116092249802	None	Fixation	(95.85, 190.75)	(283.84, 155.92)	93.41573	0.3666611	NaN	NaN	NaN	
124069418000	116108915294	None	Fixation	(95.56, 190.75)	(283.01, 156.00)	93.41573	0.3833237	NaN	NaN	NaN	
124086085000	116125581840	None	Fixation	(95.61, 190.60)	(283.01, 155.66)	93.41573	0.3999939	NaN	NaN	NaN	
124102751000	116142247279	None	Fixation	(95.73, 190.70)	(284.52, 156.73)	93.41573	0.4166641	NaN	NaN	NaN	
124119418000	116158913849	None	Fixation	(95.95, 190.84)	(282.93, 155.79)	93.41573	0.4333267	NaN	NaN	NaN	
124136085000	116175580353	None	Fixation	(95.74, 190.88)	(284.10, 156.85)	93.41573	0.4499969	NaN	NaN	NaN	
124152752000	116192246889	None	Fixation	(95.86, 190.94)	(282.87, 156.03)	93.41573	0.4666595	NaN	NaN	NaN	
124169418000	116208912459	None	Fixation	(96.14, 190.75)	(283.06, 156.24)	93.41573	0.4833298	NaN	NaN	NaN	
124186084000	116225577877	None	Fixation	(96.26, 190.97)	(282.87, 155.82)	93.41573	0.4999924	NaN	NaN	NaN	
124202751000	116242244592	None	Fixation	(96.06, 190.80)	(282.79, 155.89)	93.41573	0.5166626	NaN	NaN	NaN	
124219418000	116258911085	None	Fixation	(96.16, 190.87)	(284.46, 156.86)	93.41573	0.5333252	NaN	NaN	NaN	
124236084000	116275576418	None	Fixation	(96.19, 191.00)	(282.83, 156.03)	93.41573	0.5499954	NaN	NaN	NaN	
124252750000	116292241906	None	Fixation	(95.78, 191.08)	(284.28, 156.27)	93.41573	0.566658	NaN	NaN	NaN	
124269417000	116308908804	None	Saccade	(93.91, 193.93)	(282.14, 154.22)	93.98239	0.01667023	41.96817	1.398939	20.2413	
124286084000	116325574941	None	Pursuit	(94.61, 192.96)	(282.94, 155.05)	93.98239	0.03333282	14.72024	0.9090896	18.79571	
124302749000	116342239983	None	Pursuit	(94.80, 192.96)	(284.25, 155.63)	93.98239	0.05000305	2.306223	0.8707624	14.50336	
124319416000	116358906231	None	Fixation	(94.71, 193.15)	(284.28, 155.61)	93.39906	0.6499939	NaN	NaN	NaN	
124336083000	116375572812	None	Fixation	(94.59, 192.65)	(283.96, 155.49)	94.04906	0.01667023	NaN	NaN	NaN	
124352750000	116392239404	None	Fixation	(94.42, 192.89)	(282.63, 154.58)	94.04906	0.03333282	NaN	NaN	NaN	
124369415000	116408903614	None	Fixation	(94.63, 192.81)	(284.17, 155.54)	94.04906	0.05000305	NaN	NaN	NaN	
124386082000	116425570006	None	Fixation	(94.48, 193.10)	(283.17, 154.72)	94.04906	0.06666565	NaN	NaN	NaN	
124402749000	116442236559	None	Fixation	(94.69, 192.88)	(283.21, 154.98)	94.04906	0.08333588	NaN	NaN	NaN	
124419416000	116458903029	None	Fixation	(94.65, 192.67)	(282.65, 154.61)	94.04906	0.09999847	NaN	NaN	NaN	
124436081000	116475567528	None	Fixation	(94.66, 192.89)	(282.85, 154.83)	94.04906	0.1166687	NaN	NaN	NaN	
124452748000	116492234457	None	Fixation	(94.58, 192.86)	(281.37, 153.75)	94.04906	0.1333313	NaN	NaN	NaN	
124469415000	116508900616	None	Fixation	(94.74, 192.83)	(282.80, 154.85)	94.04906	0.1500015	NaN	NaN	NaN	
124486082000	116525567086	None	Fixation	(94.58, 192.73)	(281.05, 153.50)	94.04906	0.1666641	NaN	NaN	NaN	
124502747000	116542231852	None	Fixation	(94.68, 192.82)	(283.42, 154.97)	94.04906	0.1833344	NaN	NaN	NaN	
124519414000	116558898113	None	Saccade	(94.83, 192.86)	(284.73, 155.46)	94.23239	0.0166626	17.26111	0.5753704	123.4273	
124536080000	116575563662	None	Pursuit	(94.93, 192.84)	(282.55, 154.68)	94.23239	0.03333282	28.55627	0.3766404	301.454	
124552747000	116592230171	None	Pursuit	(94.80, 192.91)	(283.06, 154.64)	94.23239	0.04999542	6.27581	0.200899	325.261	
124569414000	116608896700	None	Fixation	(94.92, 192.87)	(281.60, 153.84)	94.04906	0.25	NaN	NaN	NaN	
