0,16480411314500,9.815792,9.999998,0.5
1,16487507175500,9.815792,-10,0.5
2,16489026521100,9.815792,-1.604189E-06,0.5
3,16490629511000,-1.574639E-06,9.999998,0.5
4,16492032217800,-9.815793,-10,0.5
5,16493952835000,-9.815793,-1.604189E-06,0.5
6,16495539432900,-1.574639E-06,-1.604189E-06,0.5
7,16496874359700,-1.574639E-06,-10,0.5
8,16498444606300,-9.815793,9.999998,0.5
