0,1.112289,16504439372300,0.2,20.11943,272,0.7925035
1,0.5156096,16506660148600,0.2,20.10513,112,0.7245015
2,0.9949068,16509215034100,0.2,20.17549,80,0.8104362
3,0.8596951,16511919762300,0.2,16.36368,72,0.9318589
4,0.5188316,16514373904100,0.2,16.70967,264,0.8503456
5,0.8465942,16517313375800,0.2,21.72851,88,0.881049
6,0.4870124,16520902904700,0.2,21.76096,16,0.7387833
7,0.4177904,16522906641300,0.2,22.20054,224,0.8359039
8,1.166137,16525811811200,0.2,20.12017,64,0.8077195
9,0.2739638,16528266632100,0.2,18.17918,336,0.9406331
10,1.007619,16530287450300,0.2,17.11083,96,0.8472772
11,1.794157,16533726775800,0.2,23.80352,304,0.9153852
12,1.107734,16537099906000,0.2,19.69887,208,0.7856556
13,0.7747754,16539538075200,0.2,17.192,296,0.8997295
14,0.5143458,16542476964400,0.2,16.68471,248,0.858285
15,0.2801239,16544731293800,0.2,19.99183,32,0.962461
16,0.6587808,16547235472300,0.2,22.91306,216,0.8165634
17,0.2864175,16549773567600,0.2,22.06634,320,0.8048261
18,0.4734988,16552746644600,0.2,21.79935,104,0.7429121
19,0.3889438,16555250927800,0.2,21.29106,24,0.9012636
20,2.118075,16559174852200,0.2,17.1828,344,0.9460704
21,1.812114,16563299142400,0.2,23.08128,176,0.7217923
22,2.403185,16567657315100,0.2,17.57368,352,0.9937269
23,1.533571,16575070736300,0.2,21.5609,160,0.9719468
24,0.9711269,16579111819800,0.2,22.30349,240,0.9437962
25,0.2499901,16581883683800,0.2,23.17096,8,0.8062147
26,0.6746717,16584638699300,0.2,20.92782,40,0.9284642
27,1.213848,16587728558200,0.2,23.3972,152,0.8604414
28,1.372265,16590082749600,0.2,16.46072,280,0.9470028
29,1.015548,16593071214400,0.2,23.11892,136,0.9542639
30,0.4556544,16596244358500,0.2,19.11506,48,0.9698507
31,2.988464,16601253077600,0.2,18.01544,0,0.7026634
32,1.563189,16603591792000,0.2,17.59052,120,0.7722921
33,0.6458789,16606213067300,0.2,20.89274,288,0.8683453
34,0.618444,16608600901300,0.2,20.40907,256,0.7804111
35,1.121848,16611489192500,0.2,18.22511,232,0.7863464
36,0.4769953,16614377768400,0.2,22.11592,168,0.8058211
37,1.161493,16616448356700,0.2,23.13725,144,0.7903908
38,0.9296963,16619020377400,0.2,22.93473,56,0.8832235
39,0.4461545,16620956790800,0.2,19.24059,128,0.9582031
40,0.2645834,16623010482800,0.2,16.0768,184,0.916783
41,0.546599,16625481913100,0.2,20.70017,200,0.7605402
42,0.6866442,16628004271800,0.2,21.41,328,0.7010143
43,0.9725395,16630725067200,0.2,22.81805,312,0.8276249
44,0.788238,16633998505300,0.2,16.9456,192,0.8657922
