0,143154884300,-9.815793,9.999998,0.5
1,144640429500,-1.574639E-06,-10,0.5
2,145341301300,-1.574639E-06,9.999998,0.5
3,146109862600,-1.574639E-06,-1.604189E-06,0.5
4,146761699700,-9.815793,-1.604189E-06,0.5
5,147529613200,9.815792,-10,0.5
6,148180455100,9.815792,9.999998,0.5
7,150017268200,-9.815793,-10,0.5
8,151453636500,9.815792,-1.604189E-06,0.5
