0,0.9252123,155878323400,0.2,19.56461,72,0.8445418
1,1.027532,159033640800,0.2,23.52308,240,0.8484272
2,2.321645,163292556600,0.2,20.47239,184,0.8401967
3,0.6214414,165913658000,0.2,19.82573,64,0.7556269
4,0.4863047,168334505200,0.2,16.46891,0,0.8290811
5,0.2200819,170538747300,0.2,18.5546,96,0.8345103
6,0.6797078,173210736100,0.2,20.61377,48,0.7872467
7,0.8244982,175949439600,0.2,17.53322,32,0.9118163
8,2.01862,178971576500,0.2,18.05532,320,0.9151319
9,1.357653,181342081300,0.2,17.34541,200,0.9504398
10,0.2624526,183847034900,0.2,18.90377,88,0.7007615
11,0.77315,186653021500,0.2,19.85649,336,0.7044537
12,0.593913,189090616200,0.2,16.36233,80,0.8505163
13,0.2684772,190442779600,0.2,20.34231,152,0.8533742
14,0.5009142,192964117200,0.2,17.41171,8,0.8448088
15,2.252925,196170721700,0.2,20.15534,208,0.8237751
16,0.2389002,198408065400,0.2,17.11633,40,0.8250256
17,2.278117,202715667000,0.2,18.23098,120,0.7326504
18,0.3315142,204919483800,0.2,19.71161,248,0.8678524
19,1.287804,207258191200,0.2,21.83403,104,0.7185901
20,0.3981296,209712080900,0.2,17.53272,288,0.8885726
21,2.236799,212951933900,0.2,23.96969,216,0.7587743
22,1.396511,216391609100,0.2,17.52018,168,0.9797741
23,0.4313182,217877967600,0.2,21.94068,280,0.8321331
24,0.2738315,220081442600,0.2,23.34386,144,0.7656851
25,0.6031955,222585875600,0.2,22.29455,264,0.7134238
26,0.9406108,225375028200,0.2,20.95573,328,0.7909347
27,0.4950646,226844582400,0.2,19.83575,232,0.9690182
28,1.57916,229582625300,0.2,18.69387,24,0.9798651
29,1.562462,233440266700,0.2,23.41318,344,0.7382236
30,0.8086417,236128652800,0.2,19.53131,56,0.7379527
31,1.21218,239417834600,0.2,23.70594,224,0.8688997
32,0.8593958,242490426700,0.2,23.33713,128,0.7605432
33,0.2440535,244661136100,0.2,17.57449,16,0.9061205
34,0.2550281,245930177900,0.2,19.4393,272,0.8676153
35,1.258579,249419593300,0.2,16.03086,256,0.9875774
36,1.897116,252409128900,0.2,17.07618,136,0.8043309
37,0.7996082,255163811400,0.2,19.33468,304,0.7163667
38,2.714106,260290299500,0.2,16.2204,296,0.7315211
39,0.4086694,263061948900,0.2,22.2785,112,0.8933067
40,0.2012839,264431558600,0.2,21.31888,312,0.7003645
41,2.265495,268756518800,0.2,17.83715,176,0.8268133
42,0.404691,270225251800,0.2,23.643,160,0.8113637
43,1.289306,273464561800,0.2,19.25442,192,0.7441859
44,0.7052198,276053722600,0.2,23.4766,352,0.9399614
