0,1.136838,125760871700,0.2,18.51178,248,0.7151817
1,0.607385,128114661700,0.2,18.99135,264,0.7688696
2,0.3312279,130318770200,0.2,21.46957,144,0.9835669
3,0.5454667,132957151000,0.2,20.80275,88,0.9062032
4,0.2476764,134360410500,0.2,18.37718,8,0.9996618
5,0.8184003,137065112100,0.2,21.15467,80,0.7868371
6,0.5003165,139469534200,0.2,22.52148,120,0.784498
7,0.2718299,141623755900,0.2,21.44143,160,0.9609553
8,0.3117841,144011203100,0.2,22.00906,152,0.7998022
9,0.2982974,146249068300,0.2,16.58269,192,0.7336587
10,0.4812425,148419158100,0.2,22.5794,352,0.7265557
11,0.5611671,150690222400,0.2,17.44433,64,0.9473647
12,3.501662,156184429300,0.2,20.03534,32,0.7338528
13,1.273371,159272899400,0.2,19.24567,312,0.7871836
14,1.115999,162329572700,0.2,16.46788,112,0.8645529
15,1.085828,165401166700,0.2,17.49356,232,0.844831
16,1.670489,168857869400,0.2,19.78065,320,0.8420255
17,0.4393661,171346287000,0.2,20.93631,216,0.7758779
18,0.6731859,173917186200,0.2,17.4483,16,0.749561
19,0.2323055,176154559600,0.2,17.51573,344,0.8943424
20,0.3309145,178358734800,0.2,22.57418,40,0.8721037
21,1.034043,181431621100,0.2,20.74304,224,0.984606
22,0.7322294,184336525100,0.2,23.85369,168,0.751945
23,0.3000945,186390338900,0.2,16.29323,200,0.7494023
24,1.088146,189229643000,0.2,16.626,48,0.7364295
25,1.459976,191717051000,0.2,16.09383,184,0.8205878
26,0.2180704,193737412800,0.2,19.56858,176,0.8141293
27,0.331938,195791537500,0.2,21.97954,24,0.8312813
28,0.3180543,198713819200,0.2,20.72277,0,0.9429882
29,0.3716103,201418469400,0.2,16.63892,256,0.9122353
30,3.225902,206612050500,0.2,23.54822,208,0.9008867
31,1.227719,210084584000,0.2,22.0742,328,0.7356634
32,0.6967981,213909053100,0.2,21.58185,96,0.7819341
33,0.882363,216680573500,0.2,17.1851,296,0.8638462
34,1.283033,220020357000,0.2,17.62017,136,0.8711196
35,0.3349752,221406841100,0.2,18.40284,336,0.9261551
36,0.3389043,223727505000,0.2,22.23541,128,0.7125704
37,0.8660882,226465590500,0.2,21.44289,280,0.9345132
38,0.8746983,229421784500,0.2,16.15841,72,0.7030773
39,0.3301482,231591796000,0.2,17.67898,272,0.8590775
40,0.6268086,234280650600,0.2,23.70848,56,0.7898993
41,0.7399788,236902191500,0.2,16.47581,104,0.8634507
42,3.879055,242996489000,0.2,22.52498,288,0.7894864
43,0.7243677,245651497000,0.2,19.83737,304,0.9413967
44,0.5371659,247237420000,0.2,18.49197,240,0.9246269
