0,1.241828,141545229600,0.2,23.82015,344,0.8185394
1,0.9922324,144484365400,0.2,19.53022,312,0.7050216
2,0.9083011,147189730400,0.2,23.22975,304,0.8568552
3,0.4801632,148642355300,0.2,20.25944,288,0.7398841
4,0.2601582,150862781700,0.2,19.6491,48,0.9086291
5,0.8095667,153701516000,0.2,17.83816,192,0.8871151
6,0.2765453,155956174000,0.2,17.61312,328,0.886463
7,0.2116316,157208067200,0.2,16.72903,256,0.8114673
8,1.138251,160246981800,0.2,21.36065,320,0.932451
9,0.7798721,162150988900,0.2,19.40126,168,0.9674644
10,2.503896,165774171400,0.2,23.72537,232,0.9899043
11,1.266814,168262297800,0.2,18.31059,16,0.739484
12,2.371637,172537282000,0.2,23.76953,136,0.8745873
13,0.3792474,174908018300,0.2,17.72332,112,0.7503924
14,0.6545771,177445863100,0.2,22.35906,80,0.9049599
15,1.123051,179800414200,0.2,22.14517,224,0.7802971
16,1.775291,183474228800,0.2,23.12993,352,0.8888232
17,0.3146298,185744832500,0.2,22.11309,152,0.8299835
18,0.5178505,187247750900,0.2,22.48467,160,0.8928025
19,0.3203074,188650835300,0.2,19.88256,40,0.7338762
20,2.873967,192574611500,0.2,19.89374,64,0.9423733
21,0.918477,195546600200,0.2,22.18265,336,0.9586614
22,0.2465517,196898932700,0.2,18.74566,208,0.9839303
23,0.3746789,199320296900,0.2,18.92779,0,0.7761903
24,0.393046,201575042700,0.2,23.81275,200,0.7208756
25,0.8633192,204246215000,0.2,18.71574,216,0.8551084
26,0.2405385,206466982500,0.2,20.54469,72,0.8044213
27,0.9432656,208503978800,0.2,19.62862,88,0.9408579
28,1.261189,210909202100,0.2,21.58475,56,0.9447895
29,1.013995,213095885700,0.2,19.92401,128,0.707173
30,0.4791814,215400386500,0.2,20.83733,120,0.8261411
31,1.017791,218373155400,0.2,21.59696,280,0.9641385
32,0.4836446,220009336800,0.2,21.15155,240,0.725666
33,1.802409,223615999900,0.2,17.17329,176,0.7307017
34,0.2842214,225720093800,0.2,16.86339,144,0.8655306
35,1.111996,227806838600,0.2,19.87892,264,0.8926683
36,0.7902337,229693858000,0.2,18.70989,24,0.958891
37,1.095408,231897900000,0.2,21.11342,96,0.9490242
38,0.7630094,233801441500,0.2,17.5341,104,0.9590114
39,0.993738,235989521600,0.2,20.31189,296,0.7967964
40,1.169222,238193119300,0.2,20.02497,184,0.784936
41,1.530447,241599429000,0.2,20.86743,8,0.9458628
42,0.2658545,243903763900,0.2,18.36127,32,0.9714751
43,0.3923131,245456934600,0.2,21.67605,272,0.7617115
44,1.23506,248545653600,0.2,18.63085,248,0.8102767
