0,0.8352419,308241364500,0.2,20.99764,56,0.8300589
1,1.07452,311280457200,0.2,21.16684,328,0.7581042
2,0.849391,313985675800,0.2,23.37174,216,0.9485934
3,1.179463,317207991000,0.2,18.13207,304,0.8327721
4,1.068489,319295814100,0.2,21.47772,120,0.7070358
5,0.216285,321365375700,0.2,16.3969,264,0.8887546
6,0.4571436,323820448200,0.2,22.56299,88,0.9966289
7,1.217122,326125041100,0.2,18.3307,168,0.8495663
8,0.4063353,328496388700,0.2,19.8733,16,0.8090238
9,0.3420424,330783904500,0.2,21.955,240,0.8534036
10,2.050422,333922787900,0.2,22.91426,144,0.7091326
11,0.3540463,336143866800,0.2,21.19479,336,0.7125062
12,1.718488,339666942300,0.2,17.96639,32,0.789084
13,0.7170383,342271695000,0.2,16.30791,8,0.8368962
14,1.289389,345494630200,0.2,19.18077,272,0.8888159
15,0.2581429,347748455100,0.2,22.9722,40,0.7706059
16,0.2395939,349902884200,0.2,16.47215,176,0.792609
17,0.8255778,352640931600,0.2,22.99973,256,0.9979355
18,0.2987619,353959922700,0.2,23.2086,24,0.7330762
19,0.3936961,356264224900,0.2,17.79321,104,0.7428116
20,0.8948392,359019543200,0.2,23.99142,0,0.8778996
21,0.4480902,361674601200,0.2,22.80802,152,0.9603499
22,0.3316285,363128041100,0.2,22.78766,80,0.8824525
23,0.6325511,365765539400,0.2,20.24766,184,0.7153319
24,0.9314771,368688248000,0.2,16.31826,72,0.7431162
25,0.2488573,370808635400,0.2,19.92104,112,0.8935429
26,0.4131345,373212812300,0.2,19.68885,288,0.7995396
27,0.4474287,375567624900,0.2,21.76994,48,0.7588634
28,1.044328,378523063200,0.2,21.47915,200,0.7572944
29,0.8996637,381278348400,0.2,19.77058,296,0.9966419
30,0.2300375,383515272200,0.2,22.52727,160,0.9182878
31,1.327058,386854926500,0.2,16.49669,344,0.883286
32,1.277616,389092857900,0.2,18.97563,224,0.9241444
33,0.4345903,390645393600,0.2,17.86374,312,0.9484974
34,0.3630968,391998232600,0.2,22.52387,136,0.9905791
35,0.3080552,394419155100,0.2,21.5,248,0.9280393
36,0.8741201,397425340200,0.2,22.69118,208,0.9981632
37,0.6102147,400079552500,0.2,18.4767,64,0.8208959
38,1.080882,403085943900,0.2,19.23911,280,0.8380014
39,0.4027618,405573946400,0.2,17.05955,232,0.9893014
40,0.9510046,408578793200,0.2,19.41817,96,0.8883844
41,0.8277107,411434309500,0.2,20.11353,352,0.9009552
42,0.8009709,414173255000,0.2,19.86102,192,0.7788445
43,1.256082,417362585300,0.2,17.57333,128,0.7914135
44,1.929592,421236058900,0.2,18.54506,320,0.8774516
