0,262394469400,-9.815793,-1.604189E-06,0.5
1,263881003400,-9.815793,-10,0.5
2,265466995100,9.815792,9.999998,0.5
3,266919226900,9.815792,-1.604189E-06,0.5
4,268505970600,-9.815793,9.999998,0.5
5,269090619700,-1.574639E-06,-10,0.5
6,270593044100,9.815792,-10,0.5
7,272263680800,-1.574639E-06,9.999998,0.5
8,273866826400,-1.574639E-06,-1.604189E-06,0.5
