0,0.3740632,276020639400,0.2,17.13888,296,0.9625395
1,0.4606344,277490060900,0.2,16.84169,280,0.8801858
2,0.8714526,279426446600,0.2,23.99202,256,0.9155874
3,2.324579,282799762900,0.2,22.35505,176,0.8053014
4,1.071019,284903733000,0.2,21.62429,144,0.9783242
5,0.8144108,286924104600,0.2,19.25337,240,0.8622032
6,0.2128195,289111504600,0.2,21.38037,40,0.9638241
7,0.4879405,290764897100,0.2,22.17715,200,0.7873597
8,0.2839997,292935244600,0.2,16.75234,224,0.829685
9,0.4308977,295289576400,0.2,23.59063,72,0.8367515
10,0.2074694,297593936600,0.2,23.09003,160,0.9878244
11,2.71889,302403087900,0.2,16.17853,192,0.9231068
12,0.9738954,304490097900,0.2,16.33952,8,0.8680427
13,0.6096194,307078673200,0.2,23.25668,312,0.8476999
14,1.67863,309700382500,0.2,17.7362,48,0.7693803
15,2.103969,313723941400,0.2,19.99152,64,0.9909976
16,1.415281,317281067900,0.2,21.79595,112,0.8131596
17,0.2520214,319518559200,0.2,22.38708,128,0.9223188
18,3.429557,325212062800,0.2,19.25924,336,0.7756807
19,0.2803729,327383187500,0.2,17.23048,352,0.8846654
20,0.4996114,328935848800,0.2,16.72345,32,0.9511047
21,0.4385063,331474172200,0.2,18.07607,16,0.7831545
22,1.267394,333711991200,0.2,22.0423,152,0.8211838
23,0.9714066,336684037600,0.2,22.45717,80,0.8598308
24,0.7612917,338537300400,0.2,20.93388,304,0.8879621
25,0.3063339,340841849500,0.2,17.42557,328,0.9965109
26,1.238185,344131058500,0.2,16.92888,248,0.7417462
27,1.852484,347003440700,0.2,21.46281,24,0.8723871
28,0.3352196,349408222500,0.2,20.75652,208,0.863076
29,0.7603837,352163174800,0.2,23.75514,344,0.7076558
30,0.2587385,353432183000,0.2,23.00856,184,0.7429435
31,0.5505117,355886794500,0.2,16.67167,264,0.9147741
32,1.356055,358257887300,0.2,22.33716,272,0.7514128
33,1.355464,361497055900,0.2,18.12676,136,0.7567041
34,0.7186216,364335455100,0.2,22.1739,216,0.842975
35,0.4560663,366773337300,0.2,16.0022,104,0.9410904
36,0.7793165,369612107000,0.2,16.87253,120,0.9858683
37,0.7313398,372433584100,0.2,23.80675,168,0.746163
38,0.4824919,374838542500,0.2,21.4133,0,0.9585031
39,1.550735,377393241800,0.2,22.75019,232,0.9851387
40,0.4700544,380015054700,0.2,22.02092,88,0.7606815
41,2.047467,384038957000,0.2,20.31358,56,0.8743676
42,1.932775,388029658200,0.2,20.79911,288,0.8765148
43,0.3681718,389399168500,0.2,23.92518,96,0.9414723
44,2.356693,393874469700,0.2,16.36112,320,0.9424525
