0,0.4388417,131712109100,0.2,23.08256,232,0.9171281
1,1.019266,134801928400,0.2,17.68385,112,0.9267223
2,1.56348,137523840400,0.2,20.24161,288,0.8385062
3,2.607569,142082573000,0.2,18.43532,56,0.7614129
4,0.4051803,144419820200,0.2,19.77731,128,0.7903303
5,0.2004125,146606933100,0.2,16.38564,256,0.7839594
6,0.247483,148727538600,0.2,20.3845,168,0.9438457
7,1.669832,151432491100,0.2,21.27457,296,0.8746576
8,0.2696581,153687160000,0.2,23.92646,280,0.7929833
9,0.4219587,156024713300,0.2,16.45871,8,0.7113816
10,0.613615,158713725100,0.2,17.0269,272,0.8581609
11,0.6841538,161335485800,0.2,18.67768,80,0.8311226
12,0.5412741,163839467500,0.2,22.72304,64,0.9675078
13,0.9487711,166895061000,0.2,22.59622,0,0.795873
14,3.885609,172739241600,0.2,21.7261,176,0.7884622
15,0.7419078,175728350300,0.2,18.53802,336,0.7588871
16,2.236579,179869243600,0.2,20.35511,184,0.7860696
17,0.7613761,182574455500,0.2,16.1,104,0.7303962
18,0.5274594,185296078000,0.2,16.54634,88,0.7985339
19,0.505892,187733948400,0.2,22.64535,240,0.8452355
20,0.8684657,190655834900,0.2,16.95893,40,0.9161059
21,0.9838489,193728761800,0.2,17.59105,248,0.843987
22,1.439659,197168427200,0.2,18.99059,136,0.8468399
23,0.8558028,200107152400,0.2,18.60007,120,0.9721852
24,1.079236,204699251800,0.2,17.30583,224,0.9171686
25,1.109067,206853186200,0.2,22.68235,152,0.7206165
26,0.757092,210092048100,0.2,19.46825,200,0.885204
27,0.4380676,211678788000,0.2,16.5348,16,0.7763414
28,0.2400684,214017011600,0.2,19.4934,24,0.7522619
29,0.3826691,216304545200,0.2,22.99706,72,0.783187
30,0.3234469,218576395500,0.2,18.32143,160,0.709842
31,0.4404405,220846260400,0.2,22.62662,312,0.880785
32,1.478175,223300643300,0.2,16.18656,304,0.8061143
33,0.2176277,224569972700,0.2,18.58802,96,0.7498779
34,1.394037,227859800800,0.2,19.09909,144,0.8298771
35,0.4212247,230247005100,0.2,17.95425,264,0.903398
36,0.6502436,232985478600,0.2,22.11626,32,0.8389544
37,1.340799,236342562600,0.2,21.39007,192,0.9224225
38,1.42369,238847172600,0.2,21.02707,320,0.7002035
39,0.8968798,241584500200,0.2,18.04832,352,0.716014
40,1.6028,244190364900,0.2,18.78815,328,0.8975165
41,1.100571,246327154300,0.2,20.78316,344,0.9078459
42,0.5875687,247963803600,0.2,16.63141,216,0.7300935
43,0.2269624,250251352600,0.2,16.72893,48,0.7787161
44,0.8356377,252989608200,0.2,18.13707,208,0.9609502
