0,283458924300,-9.815793,-1.604189E-06,0.5
1,284878240900,-1.574639E-06,-10,0.5
2,286263894900,-9.815793,-10,0.5
3,287733487200,-1.574639E-06,-1.604189E-06,0.5
4,289219603800,-1.574639E-06,9.999998,0.5
5,289787163100,-9.815793,9.999998,0.5
6,291507201200,9.815792,-10,0.5
7,294512475100,9.815792,9.999998,0.5
8,295965330500,9.815792,-1.604189E-06,0.5
