0,0.3518804,330628956600,0.2,17.38485,256,0.8606117
1,0.363474,331930999600,0.2,20.36104,64,0.8461917
2,0.4367584,334386628200,0.2,19.07691,80,0.8920673
3,0.3280739,336756968000,0.2,22.55296,216,0.931753
4,0.2883666,339178287300,0.2,23.27307,144,0.9606978
5,2.326959,343603407700,0.2,23.24528,208,0.7238556
6,0.5979236,346041103300,0.2,23.44402,296,0.9544683
7,1.391681,349664370200,0.2,20.46015,112,0.8208666
8,1.298362,352920436200,0.2,17.10561,248,0.7915468
9,0.2004375,354173540700,0.2,19.80736,72,0.8750284
10,1.385809,357580747000,0.2,22.92615,336,0.9783232
11,1.217415,359800192800,0.2,20.38683,56,0.9276956
12,0.3766489,362338117200,0.2,19.01435,96,0.7902038
13,0.2775991,364560330300,0.2,19.72318,272,0.720829
14,0.2650168,366629413900,0.2,19.68552,120,0.8627793
15,0.8341755,369469198800,0.2,16.78754,176,0.74125
16,2.385005,373710162500,0.2,18.45675,88,0.7444785
17,0.6092004,376214908200,0.2,22.42144,8,0.9740213
18,0.482632,378786283300,0.2,22.14962,24,0.8464122
19,1.620463,382409552500,0.2,19.27949,232,0.7032651
20,0.4101775,384630312000,0.2,17.76526,240,0.8987192
21,0.8005548,387435195700,0.2,19.67678,328,0.9414364
22,1.280876,389705609700,0.2,16.8817,304,0.9227384
23,0.217133,391009208300,0.2,20.20488,168,0.8182977
24,0.2587157,393530095800,0.2,19.31491,288,0.9266876
25,0.3910703,395952250100,0.2,16.46509,224,0.9231473
26,1.288122,399258306900,0.2,23.91643,0,0.9613191
27,0.2910633,401578343900,0.2,17.7011,104,0.940799
28,0.6219437,404300222400,0.2,16.78404,280,0.786272
29,0.3521797,406537934400,0.2,17.79955,136,0.9945715
30,0.3279601,409025773900,0.2,22.97612,264,0.8462088
31,0.478985,410595124000,0.2,19.27644,40,0.8630502
32,1.709609,414302961500,0.2,23.04054,16,0.7078806
33,1.012945,417175585400,0.2,21.94909,312,0.8702952
34,1.141103,420296795900,0.2,17.23035,184,0.9508777
35,0.501281,422868748300,0.2,16.61643,160,0.9791124
36,0.8183106,424872303700,0.2,22.45165,128,0.7580462
37,0.5207206,426392220500,0.2,18.93353,32,0.7224445
38,0.9668629,429247216800,0.2,17.39241,48,0.7926567
39,0.6032366,431735039900,0.2,17.45166,200,0.9650816
40,0.8490111,433605439400,0.2,16.15663,192,0.7336409
41,0.2297978,434841078800,0.2,21.77846,344,0.8866354
42,1.535451,437545939900,0.2,22.49891,152,0.7514842
43,0.673052,439232102700,0.2,17.74232,352,0.8025178
44,1.833764,442956910400,0.2,20.71104,320,0.9760211
