0,1.626238,330019490200,0.2,20.88567,232,0.9460106
1,0.5331883,332574693700,0.2,20.03566,152,0.7017945
2,1.025973,334545276300,0.2,18.83989,56,0.8866301
3,2.00563,338568908500,0.2,17.88828,96,0.906376
4,2.090602,341807826800,0.2,20.95744,256,0.7868083
5,0.4897221,343362098000,0.2,23.39353,128,0.8558565
6,1.131653,346450659900,0.2,20.52148,136,0.8754202
7,0.7139946,349155746500,0.2,18.38408,88,0.7195157
8,0.5652297,351577043400,0.2,17.59817,192,0.8984281
9,0.3836618,353931233100,0.2,22.13391,8,0.9279823
10,0.5488522,356468965300,0.2,19.81568,216,0.7442907
11,1.507865,359946096000,0.2,19.99927,176,0.910089
12,0.2705286,361361261600,0.2,22.10042,288,0.8584695
13,0.2485915,363682569500,0.2,22.59355,24,0.9204962
14,1.289789,367139817400,0.2,20.39396,336,0.9339648
15,0.4129812,368642566100,0.2,21.549,112,0.9587098
16,0.3901342,371113194800,0.2,23.65422,72,0.9135666
17,1.712452,373952225900,0.2,23.6766,320,0.9500963
18,1.955872,377976829500,0.2,16.65063,184,0.9213805
19,3.174942,383185616500,0.2,18.73156,296,0.7916776
20,1.711488,387043210100,0.2,19.10427,160,0.9237293
21,1.689675,390766605400,0.2,23.25889,0,0.8670559
22,0.2811726,393221117200,0.2,19.42049,40,0.8461475
23,2.691282,397863243600,0.2,20.8745,48,0.7702831
24,1.34553,401119628200,0.2,19.24043,352,0.7826693
25,0.2030268,403057309200,0.2,21.60062,328,0.8812294
26,0.3296103,404359455900,0.2,19.14769,104,0.7386715
27,1.751186,408016374100,0.2,17.90301,344,0.8040397
28,0.9967273,410921434400,0.2,19.72117,168,0.9689875
29,1.018949,414160548700,0.2,22.39253,120,0.8977018
30,1.218493,417433677900,0.2,18.66085,200,0.8045583
31,0.9291828,420355653600,0.2,21.22226,304,0.7391804
32,0.7474158,422977132400,0.2,16.90762,240,0.8686422
33,0.7339993,424747141600,0.2,18.76437,32,0.8858508
34,0.5716774,427385229900,0.2,17.6539,64,0.7020916
35,0.6700656,429940517700,0.2,22.41298,248,0.7775866
36,0.3431541,432144279800,0.2,17.07842,264,0.9228549
37,0.460973,434732674500,0.2,16.30399,224,0.8374257
38,0.2154852,435984513200,0.2,19.26397,208,0.8411782
39,0.5297676,438423266400,0.2,22.42791,272,0.7292524
40,0.448576,440743392200,0.2,22.27437,80,0.7064969
41,0.671989,443281692500,0.2,23.60152,280,0.7211042
42,0.4030075,445585723000,0.2,20.46096,144,0.9089941
43,0.6226317,448174775300,0.2,16.14581,16,0.7633584
44,3.147372,453183334300,0.2,20.87453,312,0.930095
