TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
683030492000	675074668178	None	Blink	(200.85, 204.00)	(240.50, 120.48)	NaN	NaN	NaN	NaN	NaN	
683047159000	675091334921	None	6	(0.00, 0.00)	(253.09, 118.54)	NaN	NaN	NaN	NaN	NaN	
683063826000	675108001657	None	Blink	(0.00, 0.00)	(240.93, 120.83)	NaN	NaN	NaN	NaN	NaN	
683080492000	675124667386	None	Blink	(0.00, 0.00)	(241.75, 120.44)	NaN	NaN	NaN	NaN	NaN	
683097161000	675141336034	None	Blink	(0.00, 0.00)	(239.66, 120.78)	NaN	NaN	NaN	NaN	NaN	
683113827000	675158001761	None	Blink	(0.00, 0.00)	(244.86, 120.16)	NaN	NaN	NaN	NaN	NaN	
683130494000	675174668386	None	Blink	(0.00, 0.00)	(242.66, 120.48)	NaN	NaN	NaN	NaN	NaN	
683163827000	675208000856	None	Blink	(0.00, 0.00)	(251.25, 118.90)	NaN	NaN	NaN	NaN	NaN	
683163827000	675208000939	None	Blink	(0.00, 0.00)	(251.25, 118.90)	NaN	NaN	NaN	NaN	NaN	
683180493000	675224666472	None	6	(0.00, 0.00)	(238.15, 121.36)	NaN	NaN	NaN	NaN	NaN	
683197159000	675241332159	None	6	(0.00, 0.00)	(239.65, 122.09)	NaN	NaN	NaN	NaN	NaN	
683213826000	675257998961	None	6	(0.00, 0.00)	(240.38, 120.93)	NaN	NaN	NaN	NaN	NaN	
683230491000	675274663591	None	6	(0.00, 0.00)	(244.24, 120.52)	NaN	NaN	NaN	NaN	NaN	
683247158000	675291330368	None	6	(0.00, 0.00)	(234.65, 121.98)	NaN	NaN	NaN	NaN	NaN	
683263823000	675307995124	None	6	(0.00, 0.00)	(240.79, 121.29)	NaN	NaN	NaN	NaN	NaN	
683280490000	675324661707	None	Blink	(0.00, 0.00)	(243.79, 120.18)	NaN	NaN	NaN	NaN	NaN	
683297156000	675341327381	None	Blink	(0.00, 0.00)	(242.36, 120.49)	NaN	NaN	NaN	NaN	NaN	
683313825000	675357996186	None	Blink	(0.00, 0.00)	(237.35, 122.01)	NaN	NaN	NaN	NaN	NaN	
683330491000	675374661951	None	Blink	(0.00, 0.00)	(238.57, 121.22)	NaN	NaN	NaN	NaN	NaN	
683347158000	675391328628	None	Blink	(0.00, 0.00)	(249.08, 119.12)	NaN	NaN	NaN	NaN	NaN	
683363823000	675407993820	None	Blink	(0.00, 0.00)	(244.96, 119.66)	NaN	NaN	NaN	NaN	NaN	
683380489000	675424659260	None	Blink	(0.00, 0.00)	(237.17, 121.35)	NaN	NaN	NaN	NaN	NaN	
683397155000	675441324779	None	6	(0.00, 0.00)	(242.06, 120.97)	NaN	NaN	NaN	NaN	NaN	
683413822000	675457991363	None	6	(0.00, 0.00)	(234.62, 122.09)	NaN	NaN	NaN	NaN	NaN	
683430489000	675474657965	None	6	(0.00, 0.00)	(244.50, 120.43)	NaN	NaN	NaN	NaN	NaN	
683447155000	675491323686	None	6	(0.00, 0.00)	(244.25, 120.09)	NaN	NaN	NaN	NaN	NaN	
683463822000	675507990454	None	Blink	(0.00, 0.00)	(247.19, 118.98)	NaN	NaN	NaN	NaN	NaN	
683480488000	675524656144	None	Blink	(0.00, 0.00)	(251.35, 118.94)	NaN	NaN	NaN	NaN	NaN	
683497155000	675541322774	None	Blink	(0.00, 0.00)	(233.48, 122.42)	NaN	NaN	NaN	NaN	NaN	
683513821000	675557988525	None	Blink	(0.00, 0.00)	(240.35, 120.95)	NaN	NaN	NaN	NaN	NaN	
683530488000	675574655214	None	Blink	(0.00, 0.00)	(245.48, 120.15)	NaN	NaN	NaN	NaN	NaN	
683547154000	675591320916	None	Blink	(0.00, 0.00)	(241.65, 120.63)	NaN	NaN	NaN	NaN	NaN	
683563821000	675607987634	None	Blink	(0.00, 0.00)	(236.11, 121.51)	NaN	NaN	NaN	NaN	NaN	
683580488000	675624654267	None	6	(0.00, 0.00)	(236.14, 121.56)	NaN	NaN	NaN	NaN	NaN	
683597156000	675641321955	None	6	(0.00, 0.00)	(250.26, 118.96)	NaN	NaN	NaN	NaN	NaN	
683613823000	675657988736	None	6	(0.00, 0.00)	(241.27, 120.79)	NaN	NaN	NaN	NaN	NaN	
683630488000	675674653461	None	6	(0.00, 0.00)	(238.70, 121.69)	NaN	NaN	NaN	NaN	NaN	
683647155000	675691320069	None	6	(0.00, 0.00)	(238.37, 121.35)	NaN	NaN	NaN	NaN	NaN	
683663820000	675707984756	None	6	(0.00, 0.00)	(235.96, 121.67)	NaN	NaN	NaN	NaN	NaN	
683680487000	675724651566	None	6	(0.00, 0.00)	(243.32, 120.49)	NaN	NaN	NaN	NaN	NaN	
683697154000	675741318194	None	6	(0.00, 0.00)	(244.11, 120.32)	NaN	NaN	NaN	NaN	NaN	
683713820000	675757983967	None	6	(0.00, 0.00)	(245.53, 119.79)	NaN	NaN	NaN	NaN	NaN	
683730487000	675774650580	None	6	(0.00, 0.00)	(241.83, 121.04)	NaN	NaN	NaN	NaN	NaN	
683747153000	675791316297	None	Blink	(0.00, 0.00)	(230.70, 122.44)	NaN	NaN	NaN	NaN	NaN	
683763820000	675807982970	None	Blink	(0.00, 0.00)	(237.41, 121.53)	NaN	NaN	NaN	NaN	NaN	
683780486000	675824648678	None	Blink	(0.00, 0.00)	(241.13, 120.67)	NaN	NaN	NaN	NaN	NaN	
683797154000	675841316378	None	Blink	(0.00, 0.00)	(246.60, 119.69)	NaN	NaN	NaN	NaN	NaN	
683813819000	675857981188	None	Blink	(0.00, 0.00)	(235.51, 122.27)	NaN	NaN	NaN	NaN	NaN	
683830487000	675874648762	None	Blink	(0.00, 0.00)	(248.49, 119.23)	NaN	NaN	NaN	NaN	NaN	
683847154000	675891315474	None	Blink	(0.00, 0.00)	(243.12, 120.29)	NaN	NaN	NaN	NaN	NaN	
683863820000	675907981169	None	6	(0.00, 0.00)	(241.96, 120.87)	NaN	NaN	NaN	NaN	NaN	
683880487000	675924647993	None	6	(0.00, 0.00)	(243.50, 120.53)	NaN	NaN	NaN	NaN	NaN	
683897152000	675941312553	None	6	(0.00, 0.00)	(244.85, 120.14)	NaN	NaN	NaN	NaN	NaN	
683913818000	675957978277	None	6	(0.00, 0.00)	(251.42, 118.74)	NaN	NaN	NaN	NaN	NaN	
683930485000	675974645172	None	6	(0.00, 0.00)	(241.82, 120.58)	NaN	NaN	NaN	NaN	NaN	
683947152000	675991311919	None	6	(0.00, 0.00)	(241.93, 120.78)	NaN	NaN	NaN	NaN	NaN	
683963817000	676007976677	None	6	(0.00, 0.00)	(237.79, 121.19)	NaN	NaN	NaN	NaN	NaN	
683980484000	676024643495	None	6	(0.00, 0.00)	(241.26, 120.71)	NaN	NaN	NaN	NaN	NaN	
683980484000	676024643098	None	6	(0.00, 0.00)	(241.26, 120.71)	NaN	NaN	NaN	NaN	NaN	
684013817000	676057975446	None	Blink	(0.00, 0.00)	(242.14, 120.89)	NaN	NaN	NaN	NaN	NaN	
684030483000	676074641243	None	Blink	(0.00, 0.00)	(241.18, 120.92)	NaN	NaN	NaN	NaN	NaN	
684047150000	676091307846	None	Blink	(0.00, 0.00)	(233.96, 121.89)	NaN	NaN	NaN	NaN	NaN	
684063818000	676107975654	None	Blink	(0.00, 0.00)	(241.71, 120.72)	NaN	NaN	NaN	NaN	NaN	
684080485000	676124642271	None	Blink	(0.00, 0.00)	(247.20, 119.41)	NaN	NaN	NaN	NaN	NaN	
684097150000	676141307012	None	Blink	(0.00, 0.00)	(244.40, 120.44)	NaN	NaN	NaN	NaN	NaN	
684113816000	676157972666	None	Blink	(0.00, 0.00)	(240.99, 120.88)	NaN	NaN	NaN	NaN	NaN	
684130483000	676174639397	None	6	(0.00, 0.00)	(238.11, 121.30)	NaN	NaN	NaN	NaN	NaN	
684147149000	676191305092	None	6	(0.00, 0.00)	(244.07, 120.35)	NaN	NaN	NaN	NaN	NaN	
684163816000	676207971782	None	Blink	(0.00, 0.00)	(254.05, 118.71)	NaN	NaN	NaN	NaN	NaN	
684180482000	676224637468	None	Blink	(0.00, 0.00)	(236.28, 122.10)	NaN	NaN	NaN	NaN	NaN	
684197149000	676241304168	None	Blink	(0.00, 0.00)	(227.82, 124.68)	NaN	NaN	NaN	NaN	NaN	
684213816000	676257970968	None	Blink	(0.00, 0.00)	(243.49, 120.46)	NaN	NaN	NaN	NaN	NaN	
684230482000	676274636633	None	Blink	(0.00, 0.00)	(244.86, 119.82)	NaN	NaN	NaN	NaN	NaN	
684247149000	676291303272	None	Blink	(0.00, 0.00)	(245.53, 119.51)	NaN	NaN	NaN	NaN	NaN	
684263815000	676307969031	None	Blink	(0.00, 0.00)	(242.52, 120.52)	NaN	NaN	NaN	NaN	NaN	
684280482000	676324635983	None	6	(0.00, 0.00)	(239.95, 121.22)	NaN	NaN	NaN	NaN	NaN	
684297148000	676341301441	None	6	(25.58, 184.01)	(240.90, 121.21)	NaN	NaN	NaN	NaN	NaN	
684313815000	676357968053	None	Blink	(0.00, 0.00)	(245.66, 119.92)	NaN	NaN	NaN	NaN	NaN	
684330481000	676374633802	None	Blink	(0.00, 0.00)	(240.02, 121.30)	NaN	NaN	NaN	NaN	NaN	
684347150000	676391302466	None	Blink	(0.00, 0.00)	(242.52, 121.09)	NaN	NaN	NaN	NaN	NaN	
684363815000	676407967212	None	Blink	(0.00, 0.00)	(247.89, 119.32)	NaN	NaN	NaN	NaN	NaN	
684380482000	676424633917	None	Blink	(0.00, 0.00)	(241.88, 120.93)	NaN	NaN	NaN	NaN	NaN	
684397146000	676441297670	None	Blink	(0.00, 0.00)	(244.62, 120.19)	NaN	NaN	NaN	NaN	NaN	
684397146000	676441297776	None	Blink	(0.00, 0.00)	(244.62, 120.19)	NaN	NaN	NaN	NaN	NaN	
684413813000	676457964470	None	Blink	(0.00, 0.00)	(243.55, 120.36)	NaN	NaN	NaN	NaN	NaN	
684447146000	676491296825	None	6	(0.00, 0.00)	(239.36, 121.82)	NaN	NaN	NaN	NaN	NaN	
684463813000	676507963506	None	6	(0.00, 0.00)	(237.81, 121.64)	NaN	NaN	NaN	NaN	NaN	
684480479000	676524629253	None	6	(0.00, 0.00)	(246.05, 119.94)	NaN	NaN	NaN	NaN	NaN	
684497146000	676541295956	None	6	(0.00, 0.00)	(238.29, 121.48)	NaN	NaN	NaN	NaN	NaN	
684513812000	676557961578	None	6	(0.00, 0.00)	(248.03, 118.95)	NaN	NaN	NaN	NaN	NaN	
684530481000	676574630221	None	6	(0.00, 0.00)	(235.01, 122.41)	NaN	NaN	NaN	NaN	NaN	
684547147000	676591296157	None	6	(0.00, 0.00)	(245.30, 120.12)	NaN	NaN	NaN	NaN	NaN	
684563812000	676607960559	None	6	(0.00, 0.00)	(237.12, 121.42)	NaN	NaN	NaN	NaN	NaN	
684580478000	676624626331	None	6	(0.00, 0.00)	(239.02, 121.44)	NaN	NaN	NaN	NaN	NaN	
684597147000	676641295015	None	Blink	(0.00, 0.00)	(244.59, 119.94)	NaN	NaN	NaN	NaN	NaN	
684613814000	676657961860	None	Blink	(0.00, 0.00)	(236.14, 122.40)	NaN	NaN	NaN	NaN	NaN	
684630478000	676674625396	None	Blink	(0.00, 0.00)	(241.62, 120.88)	NaN	NaN	NaN	NaN	NaN	
684647145000	676691292077	None	Blink	(0.00, 0.00)	(239.16, 121.24)	NaN	NaN	NaN	NaN	NaN	
684663810000	676707956840	None	Blink	(0.00, 0.00)	(241.20, 120.81)	NaN	NaN	NaN	NaN	NaN	
684680477000	676724623487	None	Blink	(0.00, 0.00)	(240.64, 120.66)	NaN	NaN	NaN	NaN	NaN	
684697146000	676741292171	None	Blink	(0.00, 0.00)	(245.34, 120.08)	NaN	NaN	NaN	NaN	NaN	
684713812000	676757957994	None	6	(0.00, 0.00)	(242.71, 120.54)	NaN	NaN	NaN	NaN	NaN	
684730477000	676774622613	None	6	(0.00, 0.00)	(236.42, 121.76)	NaN	NaN	NaN	NaN	NaN	
684747143000	676791288588	None	6	(0.00, 0.00)	(247.35, 119.39)	NaN	NaN	NaN	NaN	NaN	
684763811000	676807955968	None	Blink	(0.00, 0.00)	(245.92, 119.90)	NaN	NaN	NaN	NaN	NaN	
684780478000	676824622690	None	Blink	(0.00, 0.00)	(237.65, 121.49)	NaN	NaN	NaN	NaN	NaN	
684797143000	676841287382	None	Blink	(0.00, 0.00)	(246.51, 119.99)	NaN	NaN	NaN	NaN	NaN	
684813809000	676857953111	None	Blink	(0.00, 0.00)	(243.42, 120.34)	NaN	NaN	NaN	NaN	NaN	
684813809000	676857953062	None	Blink	(0.00, 0.00)	(243.42, 120.34)	NaN	NaN	NaN	NaN	NaN	
684830476000	676874620017	None	Blink	(0.00, 0.00)	(242.71, 120.56)	NaN	NaN	NaN	NaN	NaN	
684847142000	676891285472	None	Blink	(0.00, 0.00)	(253.31, 122.76)	NaN	NaN	NaN	NaN	NaN	
684880477000	676924620161	None	6	(0.00, 0.00)	(241.56, 120.61)	NaN	NaN	NaN	NaN	NaN	
684897144000	676941286626	None	6	(0.00, 0.00)	(234.62, 122.70)	NaN	NaN	NaN	NaN	NaN	
684913810000	676957952277	None	6	(0.00, 0.00)	(242.26, 120.90)	NaN	NaN	NaN	NaN	NaN	
684930475000	676974616980	None	6	(0.00, 0.00)	(241.53, 120.76)	NaN	NaN	NaN	NaN	NaN	
684947142000	676991283675	None	6	(0.00, 0.00)	(244.26, 120.22)	NaN	NaN	NaN	NaN	NaN	
684963808000	677007949404	None	6	(0.00, 0.00)	(243.93, 120.08)	NaN	NaN	NaN	NaN	NaN	
684980475000	677024616096	None	6	(0.00, 0.00)	(235.93, 122.17)	NaN	NaN	NaN	NaN	NaN	
684997141000	677041281806	None	6	(0.00, 0.00)	(242.75, 120.06)	NaN	NaN	NaN	NaN	NaN	
685013808000	677057948478	None	6	(0.00, 0.00)	(240.51, 121.49)	NaN	NaN	NaN	NaN	NaN	
685030475000	677074615173	None	6	(0.00, 0.00)	(241.85, 120.57)	NaN	NaN	NaN	NaN	NaN	
685047142000	677091281909	None	6	(0.00, 0.00)	(242.84, 120.52)	NaN	NaN	NaN	NaN	NaN	
685063808000	677107947662	None	Blink	(0.00, 0.00)	(242.72, 120.39)	NaN	NaN	NaN	NaN	NaN	
685080475000	677124614281	None	Blink	(0.00, 0.00)	(240.95, 121.23)	NaN	NaN	NaN	NaN	NaN	
685097141000	677141279973	None	Blink	(0.00, 0.00)	(242.85, 120.90)	NaN	NaN	NaN	NaN	NaN	
685113808000	677157946688	None	Blink	(0.00, 0.00)	(240.46, 121.25)	NaN	NaN	NaN	NaN	NaN	
685130471000	677174609574	None	Blink	(34.54, 186.29)	(239.52, 121.46)	NaN	NaN	NaN	NaN	NaN	
685147138000	677191276070	None	Blink	(26.60, 179.54)	(238.22, 121.89)	NaN	NaN	NaN	NaN	NaN	
685163805000	677207942848	None	Blink	(0.00, 0.00)	(238.61, 121.70)	NaN	NaN	NaN	NaN	NaN	
685180471000	677224608467	None	6	(0.00, 0.00)	(241.42, 120.82)	NaN	NaN	NaN	NaN	NaN	
685197140000	677241277217	None	6	(0.00, 0.00)	(243.24, 120.47)	NaN	NaN	NaN	NaN	NaN	
685213806000	677257942960	None	6	(0.00, 0.00)	(246.68, 119.88)	NaN	NaN	NaN	NaN	NaN	
685230471000	677274607598	None	6	(0.00, 0.00)	(241.83, 120.85)	NaN	NaN	NaN	NaN	NaN	
685230471000	677274607548	None	6	(0.00, 0.00)	(241.83, 120.85)	NaN	NaN	NaN	NaN	NaN	
685247138000	677291274277	None	6	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
685263804000	677307940045	None	6	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
685280471000	677324606852	None	6	(32.75, 182.92)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
685313804000	677357939551	None	Blink	(0.00, 0.00)	(243.45, 120.43)	NaN	NaN	NaN	NaN	NaN	
685330472000	677374606800	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
685347139000	677391273489	None	Blink	(0.00, 0.00)	(240.28, 121.43)	NaN	NaN	NaN	NaN	NaN	
685363802000	677407936251	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
685380469000	677424602861	None	Blink	(0.00, 0.00)	(246.49, 119.67)	NaN	NaN	NaN	NaN	NaN	
685397135000	677441268577	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
685413802000	677457935291	None	Blink	(0.00, 0.00)	(236.28, 122.35)	NaN	NaN	NaN	NaN	NaN	
685430470000	677474603016	None	Blink	(0.00, 0.00)	(237.07, 122.18)	NaN	NaN	NaN	NaN	NaN	
685447137000	677491269722	None	Blink	(0.00, 0.00)	(247.19, 119.30)	NaN	NaN	NaN	NaN	NaN	
685463804000	677507936463	None	Blink	(0.00, 0.00)	(234.79, 121.92)	NaN	NaN	NaN	NaN	NaN	
685480470000	677524602118	None	Blink	(0.00, 0.00)	(243.03, 121.08)	NaN	NaN	NaN	NaN	NaN	
685497135000	677541266795	None	Blink	(0.00, 0.00)	(241.09, 120.91)	NaN	NaN	NaN	NaN	NaN	
685513801000	677557932502	None	6	(0.00, 0.00)	(232.48, 122.91)	NaN	NaN	NaN	NaN	NaN	
685530468000	677574599199	None	6	(0.00, 0.00)	(240.76, 121.26)	NaN	NaN	NaN	NaN	NaN	
685547134000	677591264900	None	6	(0.00, 0.00)	(243.79, 120.49)	NaN	NaN	NaN	NaN	NaN	
685563801000	677607931678	None	6	(0.00, 0.00)	(243.09, 120.70)	NaN	NaN	NaN	NaN	NaN	
685580467000	677624597290	None	6	(0.00, 0.00)	(239.17, 121.46)	NaN	NaN	NaN	NaN	NaN	
685597136000	677641265990	None	6	(0.00, 0.00)	(241.19, 120.91)	NaN	NaN	NaN	NaN	NaN	
685613802000	677657931648	None	6	(0.00, 0.00)	(244.82, 120.32)	NaN	NaN	NaN	NaN	NaN	
685630469000	677674598387	None	6	(0.00, 0.00)	(244.56, 120.35)	NaN	NaN	NaN	NaN	NaN	
685630469000	677674598380	None	6	(0.00, 0.00)	(244.56, 120.35)	NaN	NaN	NaN	NaN	NaN	
685647135000	677691264099	None	6	(0.00, 0.00)	(244.08, 120.39)	NaN	NaN	NaN	NaN	NaN	
685663800000	677707928877	None	6	(0.00, 0.00)	(242.47, 120.47)	NaN	NaN	NaN	NaN	NaN	
685680467000	677724595514	None	Blink	(0.00, 0.00)	(249.06, 119.27)	NaN	NaN	NaN	NaN	NaN	
685697134000	677741262208	None	Blink	(0.00, 0.00)	(240.60, 120.93)	NaN	NaN	NaN	NaN	NaN	
685713801000	677757928911	None	Blink	(0.00, 0.00)	(242.23, 120.95)	NaN	NaN	NaN	NaN	NaN	
685730467000	677774594590	None	Blink	(0.00, 0.00)	(239.97, 121.56)	NaN	NaN	NaN	NaN	NaN	
685763799000	677807926385	None	Blink	(0.00, 0.00)	(244.46, 120.36)	NaN	NaN	NaN	NaN	NaN	
