0,1.612249,127898701200,0.2,19.55402,256,0.9409692
1,1.359489,130353341000,0.2,17.50975,240,0.7828298
2,0.5367014,132707468800,0.2,19.52993,248,0.9890786
3,0.741083,134611786500,0.2,21.53068,0,0.9274313
4,0.3178941,136013996100,0.2,16.92779,80,0.9538701
5,0.3478632,138385101100,0.2,23.18637,56,0.7908165
6,1.176956,141474238600,0.2,21.5979,320,0.8612157
7,0.5466611,143009894800,0.2,18.84426,168,0.8390758
8,0.2129778,145247720000,0.2,20.59185,88,0.9905089
9,2.956962,150307483800,0.2,21.17181,136,0.7930269
10,0.3589521,152645047300,0.2,18.28826,184,0.8642538
11,0.4662921,155049688900,0.2,23.00822,328,0.8659315
12,0.3890497,156535746800,0.2,23.76941,144,0.7390825
13,0.3284826,158706927600,0.2,19.96393,104,0.9459584
14,0.7467639,161445374500,0.2,22.31396,272,0.8118452
15,1.262247,163799251300,0.2,18.51417,72,0.9228158
16,2.529164,168675201400,0.2,19.66431,120,0.8107367
17,0.9636219,171547155700,0.2,16.94252,344,0.8752438
18,0.3736772,173784337000,0.2,17.26345,280,0.7834515
19,0.8900496,176439427600,0.2,18.21209,24,0.8902348
20,1.102859,179495229400,0.2,20.26487,352,0.766021
21,3.154503,184387879200,0.2,17.25055,216,0.9360129
22,0.431408,186742186000,0.2,19.96577,112,0.8502895
23,0.9337343,189631050700,0.2,18.14757,176,0.8022302
24,1.921114,193939336800,0.2,16.62362,40,0.7112661
25,0.9987026,197279028400,0.2,19.76669,200,0.9982593
26,1.199533,200802133600,0.2,18.01361,16,0.9973583
27,1.265949,204242106800,0.2,21.47022,288,0.9092637
28,0.5601878,206746409300,0.2,17.90088,208,0.7943628
29,0.2766938,208883514500,0.2,21.97798,224,0.8969526
30,0.9432992,212925240000,0.2,23.05865,48,0.8999231
31,0.2268554,217750806600,0.2,16.10299,152,0.910467
32,1.073776,221089900100,0.2,16.65493,192,0.9288446
33,0.2946984,222509590900,0.2,18.27592,128,0.883702
34,0.47352,224930462900,0.2,19.35717,64,0.9881891
35,0.4868649,227970079300,0.2,18.15142,312,0.9025595
36,0.7917051,229923024600,0.2,17.48582,160,0.7015603
37,0.7454501,233096050000,0.2,23.91002,8,0.9355147
38,1.448617,237270235100,0.2,16.27797,336,0.8651267
39,0.2221126,239658411100,0.2,23.41477,296,0.9786533
40,0.9295999,243164906800,0.2,23.96434,304,0.8622393
41,1.949635,247288790800,0.2,21.36857,232,0.7235353
42,0.3625002,250043919300,0.2,22.15285,32,0.8896134
43,0.8575099,253383649000,0.2,16.22388,264,0.9840037
44,0.5590527,255020838400,0.2,21.77312,96,0.9237368
