0,0.7877916,439044101400,0.2,23.33711,224,0.7503686
1,0.3898587,441214751300,0.2,21.0272,280,0.9329541
2,2.264084,444503734700,0.2,23.92026,24,0.746555
3,0.6574797,446941747300,0.2,22.43815,80,0.8184278
4,3.582403,452351417500,0.2,20.14257,344,0.9452814
5,0.4317211,454706657700,0.2,18.52269,288,0.7234553
6,0.6884564,456392508300,0.2,22.94137,8,0.8596693
7,0.9212597,459181199400,0.2,16.66465,32,0.8964553
8,0.8792392,461953087200,0.2,20.35312,16,0.9177153
9,0.7577719,463740392900,0.2,22.87346,296,0.7786345
10,0.2764848,465794046400,0.2,19.78917,88,0.8923537
11,0.4190579,468164505000,0.2,23.18013,112,0.7850228
12,1.227529,470418887600,0.2,23.89092,0,0.8484925
13,2.618546,474861240200,0.2,18.04831,320,0.7957563
14,0.7465398,476647311000,0.2,17.20631,256,0.8105861
15,0.9789103,479435819700,0.2,21.23794,96,0.82893
16,0.371266,481707496400,0.2,20.21352,248,0.7453983
17,1.840222,485296955200,0.2,22.81715,352,0.9045578
18,0.6079177,487768021100,0.2,17.97876,240,0.9667239
19,1.21523,490891150200,0.2,17.70024,40,0.8361642
20,1.406882,494113832400,0.2,17.33496,120,0.744339
21,0.7524821,495833412100,0.2,17.46849,56,0.8487281
22,0.9880711,498655029600,0.2,23.78941,264,0.8396815
23,0.8055344,501360208300,0.2,16.95677,152,0.7429152
24,0.3569757,503547394500,0.2,17.695,160,0.8766569
25,0.79599,505401003800,0.2,22.16688,48,0.7927229
26,0.2405664,507472548800,0.2,22.56314,72,0.8655143
27,0.5535799,509926435600,0.2,23.32773,64,0.7971246
28,1.332077,513115482800,0.2,19.59909,304,0.9361954
29,0.4335419,514517825200,0.2,18.92599,208,0.9735657
30,0.5439258,516221379400,0.2,18.13747,128,0.7917579
31,0.5577503,518609562600,0.2,16.37665,192,0.7194667
32,0.271466,520596555500,0.2,21.90901,136,0.9903342
33,1.333464,523885295500,0.2,16.97412,200,0.9557647
34,0.3373139,526240447900,0.2,22.40498,328,0.8255198
35,0.712616,527943324000,0.2,22.30709,272,0.8772101
36,0.4804703,529462788100,0.2,19.05702,104,0.9848436
37,1.435322,532936024600,0.2,19.03717,144,0.8373556
38,0.2860625,534339235900,0.2,17.75084,336,0.9035339
39,0.3444915,536542677200,0.2,16.27873,312,0.9155946
40,0.3805698,539047544000,0.2,20.28138,168,0.8148274
41,0.6610621,541484903600,0.2,18.39816,184,0.9141767
42,0.4143105,543021460000,0.2,21.23417,176,0.9410085
43,1.429364,546512105200,0.2,17.27899,216,0.8058551
44,1.573753,549917773900,0.2,19.8255,232,0.8427471
