0,0.2588626,287399940400,0.2,17.24809,240,0.8112954
1,0.3159527,288719319700,0.2,18.17961,24,0.9340942
2,1.309091,291089772700,0.2,21.72598,304,0.8869964
3,0.677321,293828473400,0.2,21.444,192,0.779404
4,1.424292,297167672700,0.2,16.84687,232,0.744386
5,0.2286142,299254688500,0.2,16.02236,56,0.8586082
6,2.48331,303729908400,0.2,23.71074,160,0.718247
7,0.2628959,304949061200,0.2,22.37609,208,0.8783934
8,0.8434696,307803977200,0.2,17.28165,272,0.7713182
9,1.880048,311595057100,0.2,23.74819,328,0.8677385
10,0.5715884,314299988500,0.2,18.46212,184,0.7020727
11,0.2818813,316370255300,0.2,21.00894,176,0.9814086
12,1.335794,319743133900,0.2,20.5119,352,0.7201819
13,1.224171,321997182500,0.2,22.18808,264,0.7954854
14,1.452093,325370548100,0.2,19.61022,8,0.981144
15,0.6477239,327073575300,0.2,16.04343,344,0.9768278
16,0.2081425,329394769900,0.2,19.99358,144,0.8526838
17,0.8694242,332233745000,0.2,18.29762,224,0.7704141
18,0.5354148,334671111400,0.2,22.34959,168,0.9375819
19,2.906996,338779543900,0.2,19.23139,288,0.7390614
20,0.8531207,341483874700,0.2,19.50979,312,0.8840827
21,3.030464,345558187500,0.2,22.58347,96,0.7693533
22,0.4274201,347928942200,0.2,20.18768,128,0.7007921
23,0.7091912,350584228900,0.2,20.41491,32,0.9853463
24,0.4321167,352237344700,0.2,18.32009,88,0.9123392
25,1.130258,355443289400,0.2,16.35102,248,0.8835257
26,0.2957156,356779564400,0.2,20.54687,136,0.8070271
27,0.2960771,359050490500,0.2,18.63367,296,0.7130798
28,2.146564,362239353800,0.2,22.63066,256,0.7885119
29,0.5564333,363875801100,0.2,21.3056,80,0.7315645
30,0.203171,365996471100,0.2,20.06634,120,0.8711191
31,2.339407,370354846700,0.2,22.68445,0,0.8324503
32,0.4913831,373343551900,0.2,20.42764,104,0.7259061
33,0.7177911,375999160900,0.2,19.94604,40,0.7408392
34,0.9464452,378988141900,0.2,22.79501,200,0.8666494
35,0.2476451,381208713700,0.2,23.57141,72,0.7153353
36,1.264674,384397990500,0.2,19.70355,152,0.7369118
37,0.899535,386301544800,0.2,19.75573,48,0.8817312
38,0.6173038,388956555100,0.2,17.80896,112,0.7139633
39,1.301629,391260906700,0.2,17.37407,216,0.9401283
40,1.357736,393648103200,0.2,19.50634,336,0.9037885
41,1.084793,395752575200,0.2,19.62392,280,0.8708872
42,0.2760185,397038472400,0.2,22.25267,16,0.7918
43,0.4716462,399442603300,0.2,17.79182,320,0.7680324
44,0.5765809,401012359400,0.2,23.91009,64,0.7007332
