0,0.719735,132204851100,0.2,19.48405,72,0.8901548
1,0.4905003,134709498400,0.2,19.77378,352,0.8258438
2,0.9692777,136746335900,0.2,19.73805,216,0.82908
3,0.6193453,139234874400,0.2,19.01468,312,0.7396143
4,0.6398719,141756521100,0.2,17.48433,208,0.8840946
5,1.595223,144427185700,0.2,21.66726,288,0.9281828
6,4.85417,150372414900,0.2,19.46999,176,0.9487061
7,0.3575867,151858314800,0.2,17.92317,160,0.9992823
8,0.5935032,153544457000,0.2,22.69942,56,0.8946835
9,0.3033983,156116394800,0.2,17.95189,40,0.7067661
10,0.415282,158570996200,0.2,18.55669,344,0.7714511
11,1.876804,162478040900,0.2,23.33837,248,0.7330059
12,0.4525668,164816269600,0.2,18.30296,336,0.783456
13,0.447624,167120252500,0.2,16.89259,120,0.9503742
14,1.221185,170392529300,0.2,16.48101,112,0.9648774
15,2.768409,174366673900,0.2,22.14396,168,0.7025554
16,0.2370233,176421086900,0.2,21.27367,320,0.9826462
17,1.700521,179125675800,0.2,16.74442,264,0.7154151
18,1.253978,182197904700,0.2,16.35082,48,0.8138292
19,1.226525,185337424800,0.2,19.83324,328,0.8216547
20,1.136226,187558023700,0.2,21.93896,80,0.7372968
21,1.094412,190496906600,0.2,23.4542,32,0.9709404
22,0.2880439,191949705600,0.2,21.38294,152,0.8072662
23,0.2177198,193235841300,0.2,20.38358,296,0.9868058
24,0.3240815,194604688500,0.2,17.9186,144,0.9989969
25,0.2342941,196925734900,0.2,18.05903,200,0.7221143
26,0.2639992,199013237200,0.2,19.82992,128,0.8584088
27,0.8345048,201818598000,0.2,20.56161,240,0.7493323
28,0.4154223,204055711300,0.2,21.93282,8,0.7495366
29,0.8400664,206743750200,0.2,22.61313,280,0.9227306
30,1.277076,209065159100,0.2,19.43635,96,0.7416948
31,0.2944797,211252942600,0.2,21.09855,16,0.778608
32,0.2615376,213372917300,0.2,23.40402,232,0.7890416
33,1.263862,216529471500,0.2,18.79371,64,0.9378242
34,0.2736121,217914992000,0.2,23.48487,104,0.7659606
35,0.651117,220470166700,0.2,22.33052,272,0.965257
36,0.2055062,221755904500,0.2,19.58292,88,0.7835914
37,0.311657,224059856300,0.2,20.43587,24,0.7061172
38,0.3376211,226214254400,0.2,17.05036,256,0.9012262
39,1.301751,229503943500,0.2,19.44377,304,0.8026423
40,1.151547,231640619400,0.2,18.12715,0,0.9568018
41,0.7144173,233394259900,0.2,17.80278,184,0.8326231
42,0.8152466,235280761200,0.2,19.71111,136,0.9542938
43,0.2481339,236700427400,0.2,21.71148,224,0.8467126
44,1.252362,239989960800,0.2,19.26049,192,0.9346535
