0,127960290700,9.815792,9.999998,0.5
1,129413173500,-9.815793,-1.604189E-06,0.5
2,131083477300,-9.815793,-10,0.5
3,132752719300,9.815792,-1.604189E-06,0.5
4,134539498800,9.815792,-10,0.5
5,135893633500,-1.574639E-06,-1.604189E-06,0.5
6,137445265400,-9.815793,9.999998,0.5
7,138179844100,-1.574639E-06,-10,0.5
8,139783120900,-1.574639E-06,9.999998,0.5
