0,0.7095177,141735214600,0.2,22.77998,200,0.9496627
1,0.7220647,144574027200,0.2,21.07387,208,0.9117568
2,1.690176,148365174800,0.2,17.28343,104,0.7426655
3,0.326921,150652592300,0.2,20.39505,344,0.9756782
4,0.3274656,152088162600,0.2,23.4188,288,0.7922584
5,0.2869639,154543236500,0.2,21.24228,144,0.8838704
6,0.3679236,155995455000,0.2,21.89185,232,0.8683836
7,1.092276,159485835100,0.2,18.55699,256,0.9182798
8,0.469763,162156660600,0.2,22.20653,16,0.9107459
9,1.514998,165563729300,0.2,17.11304,24,0.7674621
10,0.3252408,167818520600,0.2,16.94862,320,0.7111984
11,0.4046816,170105327000,0.2,18.90267,168,0.8714384
12,0.6666665,172760344800,0.2,23.34497,216,0.9912776
13,0.8613151,175766046100,0.2,21.83966,64,0.761272
14,0.2651798,177986617300,0.2,21.91392,192,0.7656257
15,0.9261519,181176532200,0.2,23.15148,56,0.7122235
16,0.523447,183731051500,0.2,18.75192,160,0.9713246
17,0.3577132,186218885900,0.2,22.73242,296,0.7319134
18,0.4886777,188590227300,0.2,17.46425,80,0.9539303
19,0.6993955,191479242700,0.2,16.62688,304,0.7059146
20,1.473934,193916534100,0.2,18.90044,48,0.7055998
21,2.867673,198676060900,0.2,16.57388,96,0.7881106
22,0.2239473,201063107400,0.2,16.83244,272,0.9424648
23,0.5700327,203769047500,0.2,18.85982,240,0.9169706
24,0.9652328,206773774200,0.2,21.83638,224,0.8698708
25,2.586612,211500123100,0.2,16.33209,32,0.9894267
26,1.382982,215156665000,0.2,16.97659,120,0.8967397
27,1.037058,218212310700,0.2,22.04776,248,0.8181611
28,0.4372839,220650592800,0.2,23.65461,264,0.9365506
29,0.7132406,223405803600,0.2,23.27787,112,0.9626013
30,0.6325216,226694703000,0.2,17.98974,128,0.7954971
31,0.4692733,228165371400,0.2,19.28693,152,0.8626102
32,0.4907014,229700527400,0.2,17.59694,184,0.8826089
33,0.786316,232473112000,0.2,21.09827,352,0.7564127
34,1.517319,235911911900,0.2,21.30764,88,0.7308139
35,0.6090149,238583948200,0.2,17.49062,136,0.9499191
36,2.227862,242941588900,0.2,18.28776,328,0.9648101
37,1.36079,245379313400,0.2,23.09539,280,0.9938455
38,2.524796,250038906000,0.2,22.70185,72,0.7424891
39,1.589584,253712000600,0.2,17.67299,336,0.8516011
40,0.6171097,255431916900,0.2,17.66768,8,0.8316333
41,0.4669396,256952116200,0.2,21.50882,0,0.9538163
42,0.2812406,259038473900,0.2,21.45073,40,0.9772177
43,1.12489,262311213500,0.2,16.53516,312,0.944454
44,0.2080589,264582234000,0.2,17.40198,176,0.7688683
