0,102503875400,-9.815793,9.999998,0.5
1,103956655900,9.815792,-1.604189E-06,0.5
2,105375792300,-9.815793,-10,0.5
3,106962448900,9.815792,-10,0.5
4,108431667900,-1.574639E-06,9.999998,0.5
5,110334801100,-9.815793,-1.604189E-06,0.5
6,111721330800,-1.574639E-06,-10,0.5
7,113107580600,-1.574639E-06,-1.604189E-06,0.5
8,114709970600,9.815792,9.999998,0.5
