0,0.7770651,310885249900,0.2,20.4697,264,0.9089803
1,1.405901,314307821500,0.2,17.72424,104,0.7055247
2,2.341393,318566322500,0.2,19.15296,160,0.8999593
3,0.3232381,320920125900,0.2,23.21511,48,0.7574332
4,0.6970335,323592446000,0.2,19.16929,64,0.8108017
5,1.170431,326797865500,0.2,16.44107,200,0.9313982
6,0.3089556,328250817300,0.2,22.87195,24,0.7403365
7,0.3173671,330504482100,0.2,19.96437,304,0.8753862
8,0.4032345,332074162000,0.2,16.47421,136,0.70963
9,0.5396074,335981837800,0.2,22.74903,296,0.8535815
10,0.6908665,338803361000,0.2,17.18507,80,0.9421747
11,0.242286,341208247500,0.2,21.96059,248,0.8072248
12,0.5423706,344231033800,0.2,18.44728,88,0.9199129
13,0.2637323,345633635300,0.2,22.2529,320,0.782944
14,0.2295897,347938104100,0.2,18.88548,16,0.9339074
15,0.3886833,350492221900,0.2,17.03789,288,0.9497749
16,1.841638,354434052900,0.2,21.19986,0,0.7526025
17,1.486752,357773324000,0.2,19.27861,232,0.759315
18,0.5580885,360444691900,0.2,23.18433,240,0.9245657
19,1.142813,364501948600,0.2,22.08217,352,0.7806574
20,0.6672423,367156529400,0.2,19.5597,168,0.9486618
21,1.912185,370178964000,0.2,17.81591,72,0.7767808
22,2.664493,375155226800,0.2,17.16345,176,0.7458155
23,0.9723665,378277701100,0.2,16.36307,152,0.98341
24,2.89307,382202031800,0.2,19.45883,40,0.7124571
25,0.9751602,386476373100,0.2,20.60931,32,0.7418576
26,0.8074708,389699139700,0.2,23.15693,96,0.7772217
27,0.5136263,392754352600,0.2,22.20361,120,0.7071512
28,0.3068471,395192677900,0.2,17.62205,224,0.8469726
29,1.711772,399083415200,0.2,20.37242,328,0.8236769
30,0.2483207,400335964600,0.2,19.56811,336,0.9240425
31,0.3264627,402973981400,0.2,17.2127,56,0.8905765
32,0.2156029,405829104000,0.2,23.79203,8,0.701082
33,0.800207,410788765800,0.2,23.36634,256,0.8359501
34,0.3647164,415631278400,0.2,19.93779,280,0.7176715
35,0.5203521,418385612300,0.2,23.65054,192,0.7690618
36,1.719839,422244019100,0.2,23.46941,312,0.9002672
37,0.278943,427085538100,0.2,16.75192,272,0.7445399
38,3.861255,433030149400,0.2,20.7989,112,0.7230716
39,0.2533635,436820886000,0.2,22.4812,216,0.8868585
40,0.9667735,439943061400,0.2,16.58162,208,0.8030923
41,1.212235,451998761500,0.2,17.01894,344,0.7618763
42,0.6728243,455054817800,0.2,21.92612,128,0.7638174
43,0.9171714,458227405700,0.2,21.48577,184,0.7484149
44,0.3184702,460564952900,0.2,20.15131,144,0.9012315
