0,0.5843768,116162803500,0.2,19.71462,88,0.9974937
1,0.485944,118784157600,0.2,17.58744,168,0.7935264
2,0.8077701,121438946100,0.2,22.76064,312,0.7950362
3,0.6767887,124110881000,0.2,19.97887,352,0.9526023
4,0.3264012,126582309200,0.2,21.18825,280,0.8938972
5,0.6903015,129120925300,0.2,17.31636,304,0.7894754
6,1.756403,132693845000,0.2,20.49342,272,0.7938223
7,0.5240495,134279792800,0.2,21.13944,344,0.746851
8,1.934536,137252225900,0.2,21.32945,152,0.8094045
9,0.6287743,138955100900,0.2,21.95848,72,0.8661339
10,0.8820622,141727305700,0.2,20.81207,336,0.9003564
11,0.3930422,143130138000,0.2,22.54655,136,0.7522763
12,2.030689,146936899200,0.2,23.15648,288,0.9596171
13,0.6998516,148673425200,0.2,19.48276,248,0.7635987
14,1.246321,151645558100,0.2,21.21226,120,0.9800455
15,1.346971,155185578700,0.2,19.95507,200,0.996276
16,0.7256237,157056525100,0.2,19.20732,40,0.9964558
17,0.794236,159827636900,0.2,16.14393,184,0.7940115
18,0.386326,162048530300,0.2,17.89961,80,0.7592474
19,0.2838646,164670212200,0.2,18.34974,24,0.7289622
20,0.557041,166941137800,0.2,20.39089,32,0.8321145
21,0.2418641,169028404700,0.2,23.78849,104,0.7255581
22,0.4393106,171265893600,0.2,16.62156,328,0.7213444
23,1.343443,174355354500,0.2,21.9885,16,0.7530469
24,0.6639976,176759332700,0.2,21.6523,232,0.8595098
25,1.970675,180583172600,0.2,17.77081,128,0.8750491
26,0.480214,183472498600,0.2,18.69407,256,0.8966895
27,0.5862063,185175775800,0.2,23.25376,56,0.9611981
28,1.328797,188397883200,0.2,21.85917,264,0.8999345
29,0.2504935,189717017500,0.2,16.26179,216,0.8776031
30,1.888366,193574469700,0.2,18.54643,48,0.7832785
31,1.232,200888395600,0.2,22.88285,176,0.774286
32,0.9623022,203827188800,0.2,22.53309,296,0.7710279
33,0.7857664,206431749600,0.2,21.23389,240,0.9139615
34,1.097906,209320493100,0.2,22.57649,320,0.8131417
35,0.7727022,211107010700,0.2,21.58599,112,0.8492764
36,1.070709,214397090400,0.2,16.28246,208,0.774066
37,0.4663566,216767985200,0.2,21.74502,8,0.7007466
38,0.2434892,219155523800,0.2,22.00948,96,0.9520727
39,0.3179364,221477076100,0.2,17.95741,224,0.7332008
40,1.160209,224765949400,0.2,20.06514,192,0.9577351
41,0.6719163,226519695600,0.2,19.32946,160,0.7239692
42,0.3401964,228757009700,0.2,22.32446,0,0.9408097
43,0.3506592,232514189400,0.2,19.96206,144,0.854988
44,0.2849475,234000611200,0.2,16.5785,64,0.7481071
