0,0.4808752,149448872300,0.2,19.17606,56,0.8485046
1,0.2255806,151635932900,0.2,18.13356,264,0.7543543
2,0.2766172,153739710800,0.2,16.53659,240,0.74189
3,0.2895412,155994531100,0.2,20.16838,280,0.8503144
4,0.4363648,157430223300,0.2,16.59357,344,0.9445914
5,0.6441561,160184945200,0.2,23.86911,0,0.9726632
6,1.579748,163758125300,0.2,23.15794,24,0.9198425
7,0.2949998,166129940500,0.2,17.99445,304,0.8992991
8,0.9673793,168049517100,0.2,19.16114,128,0.846417
9,0.6591378,170688558200,0.2,20.09769,224,0.9031675
10,0.3908618,172074243500,0.2,16.81659,272,0.9462546
11,0.5041385,173627681800,0.2,21.46542,312,0.869103
12,0.9708242,175614485600,0.2,18.12639,64,0.8889941
13,0.4771427,177216853100,0.2,22.6498,88,0.7363836
14,0.7067099,179838601900,0.2,22.61132,136,0.9605033
15,0.2167335,182142825500,0.2,18.27213,48,0.9369614
16,1.388585,184681196800,0.2,21.20414,168,0.8887624
17,1.799199,187519301900,0.2,18.92966,288,0.8967593
18,0.3347054,190157664600,0.2,22.54411,16,0.7027116
19,0.4958854,192412456800,0.2,18.48944,256,0.8627585
20,0.9354979,194382398000,0.2,20.85505,296,0.7926594
21,0.8921831,196302640200,0.2,18.47341,152,0.703584
22,0.4476877,197738507600,0.2,22.71325,200,0.849489
23,1.391871,201128909300,0.2,19.00185,120,0.8169556
24,0.296558,203382637500,0.2,22.28381,320,0.8799942
25,0.5492917,206388628000,0.2,18.18271,104,0.8559605
26,1.544904,209027081600,0.2,17.39532,160,0.7672101
27,0.9364488,211865353200,0.2,16.85247,144,0.9680362
28,0.6415741,214687459300,0.2,17.80682,72,0.9726084
29,1.512243,217309026600,0.2,21.13367,80,0.8127143
30,0.6012464,220197511000,0.2,18.01703,8,0.9568879
31,0.5105563,223319764300,0.2,21.67825,336,0.7865305
32,1.560572,225908375600,0.2,21.73874,40,0.9273623
33,0.2746367,228296032500,0.2,19.11918,208,0.868823
34,1.220639,231569143200,0.2,21.34726,112,0.951924
35,0.3067757,234157243000,0.2,18.81365,232,0.8745863
36,0.4645882,235693642300,0.2,19.11784,192,0.7759411
37,0.4200549,238114347300,0.2,22.12118,176,0.9997283
38,0.6730136,239900948800,0.2,19.86674,352,0.9335741
39,0.6851868,241771296600,0.2,23.45395,96,0.7989562
40,0.5570213,244309609800,0.2,18.80489,184,0.8604519
41,0.4159494,246663914500,0.2,20.61761,328,0.9518239
42,2.62606,251322188400,0.2,17.39182,32,0.8803451
43,0.3043664,253677192300,0.2,23.74154,248,0.8241969
44,0.8881974,255613641700,0.2,16.94972,216,0.7987495
