0,0.2673151,411825117000,0.2,22.53351,184,0.8165407
1,0.7390427,414529855500,0.2,18.67705,136,0.9433072
2,2.390371,418971086400,0.2,23.65787,320,0.9350095
3,2.189188,422210650900,0.2,19.38052,176,0.997516
4,1.063272,427069447600,0.2,23.00585,272,0.9397839
5,0.6641833,430109028900,0.2,18.00331,72,0.8276849
6,0.4539561,432897022500,0.2,22.39137,248,0.9376774
7,0.6470897,434717102300,0.2,23.55315,232,0.9788346
8,2.742629,440110590900,0.2,17.20289,280,0.9383408
9,1.539224,442765783400,0.2,22.66669,344,0.7955328
10,1.706917,447224363000,0.2,16.16189,328,0.7910159
11,1.058019,450180149900,0.2,16.67291,312,0.7324609
12,0.5658144,451732938600,0.2,22.94115,128,0.7780466
13,0.7227855,454387452300,0.2,16.21037,40,0.7394789
14,1.315473,457726937200,0.2,23.32533,168,0.7819682
15,0.4816841,460132097800,0.2,20.72359,88,0.7249994
16,0.3733523,462820220200,0.2,21.50909,152,0.9440842
17,0.9677734,465875507800,0.2,20.30077,240,0.7277898
18,1.254975,469098469700,0.2,21.14942,264,0.7926537
19,0.4954165,471486308400,0.2,23.77585,160,0.8859235
20,0.2240778,474876999200,0.2,23.03972,200,0.850451
21,1.012748,478115009600,0.2,18.64511,192,0.7179043
22,1.055154,481071243100,0.2,22.45121,288,0.9105837
23,0.3650547,483609167000,0.2,20.89126,120,0.926135
24,0.5746255,486247213200,0.2,21.59413,32,0.9920504
25,0.2821428,488634791100,0.2,22.58714,8,0.7075206
26,0.568196,491607502800,0.2,16.46392,144,0.8440338
27,1.901396,495480967700,0.2,23.87762,208,0.9173241
28,1.454228,499138303900,0.2,18.40299,296,0.7517511
29,0.2128782,500373566400,0.2,21.26626,256,0.7473695
30,0.7587517,503011802100,0.2,18.99469,48,0.8550927
31,0.3012727,505316551200,0.2,18.60417,224,0.8502172
32,0.5683045,507837949700,0.2,17.0488,24,0.7470068
33,0.5614814,510742521600,0.2,20.96648,0,0.8865904
34,0.6119633,513665573900,0.2,19.43832,112,0.9244404
35,1.703316,517806840400,0.2,23.35254,64,0.9665253
36,1.060163,520010380700,0.2,17.83334,80,0.8461637
37,0.3445115,523049520900,0.2,20.0532,216,0.8610395
38,0.4579739,525470780500,0.2,19.71999,304,0.9021483
39,0.6958967,528159138800,0.2,19.27338,352,0.809873
40,0.4831209,529711551700,0.2,19.39806,104,0.8268772
41,0.6854833,532567491200,0.2,21.62219,96,0.9401938
42,1.975508,537359491200,0.2,21.05568,56,0.726153
43,1.514018,540815988400,0.2,18.82373,16,0.8753705
44,0.6425275,543454031700,0.2,17.76297,336,0.7213333
