0,0.7442377,135549019200,0.2,20.29739,248,0.9363147
1,0.8849869,137653552600,0.2,23.08096,352,0.8587533
2,0.5233217,139205570700,0.2,16.25054,96,0.7780896
3,0.9970963,142261378600,0.2,22.2054,24,0.8427825
4,1.607559,146101776400,0.2,21.55831,272,0.9682388
5,0.2027057,147404629400,0.2,17.27964,320,0.9378309
6,0.2170462,149910090800,0.2,23.3685,136,0.8709302
7,0.2663645,152414135400,0.2,19.06776,216,0.9314069
8,1.892232,156404296000,0.2,23.55936,88,0.8693333
9,0.7400115,159310160500,0.2,21.16389,240,0.8432171
10,0.4116774,161664394800,0.2,18.61013,184,0.9462045
11,0.9243035,164636623600,0.2,20.10846,224,0.7912771
12,0.3032226,167174668200,0.2,22.92245,160,0.8747879
13,0.4381432,169662517300,0.2,16.72355,32,0.7086303
14,0.3924207,171048648000,0.2,19.47654,128,0.8695542
15,0.470358,173821338000,0.2,19.94843,344,0.9323053
16,0.5164068,175357489400,0.2,20.40677,120,0.9040716
17,1.308129,179013826800,0.2,23.53279,232,0.8719863
18,0.7153198,181851577800,0.2,21.75743,312,0.7873603
19,0.8946112,184891422600,0.2,17.9725,40,0.8767875
20,2.013833,189066275300,0.2,18.16023,176,0.8264186
21,1.017774,192271702700,0.2,23.22813,64,0.7886751
22,1.004066,195377572900,0.2,19.1176,152,0.7649853
23,0.3759338,198149915700,0.2,20.28748,288,0.7203713
24,0.5560014,200771321700,0.2,19.383,16,0.9729408
25,0.7215325,203642897100,0.2,18.65083,264,0.8786652
26,0.8553309,207016696500,0.2,20.3204,56,0.9537427
27,0.8503195,209938389600,0.2,16.25904,296,0.7957869
28,0.6338373,212793869100,0.2,23.81207,48,0.9408035
29,0.5307646,215565551000,0.2,22.81692,192,0.9608594
30,1.130027,219021748800,0.2,23.88787,256,0.8223463
31,0.3587739,221326054900,0.2,17.42885,72,0.9331918
32,0.628405,224281905200,0.2,22.30905,112,0.7189964
33,0.2353129,226668965100,0.2,22.90396,0,0.9578056
34,0.4849072,229307762900,0.2,16.86248,280,0.9841794
35,0.3280629,230860359300,0.2,20.3959,304,0.7561555
36,0.9177927,233799980500,0.2,17.51267,328,0.7954852
37,0.2531179,236337684800,0.2,20.24441,144,0.8481596
38,2.703813,241129977600,0.2,22.48757,336,0.7173441
39,2.109262,245355050600,0.2,18.12189,200,0.9462628
40,0.2466631,247625407600,0.2,21.36766,104,0.8918445
41,0.3334476,250079916200,0.2,20.69864,208,0.7452766
42,0.969736,253035834400,0.2,18.9026,168,0.9643101
43,0.6276011,255874710000,0.2,18.55287,80,0.9543609
44,0.8444449,257894657500,0.2,18.73043,8,0.9384248
