0,1.271142,302946916700,0.2,20.89854,304,0.9551086
1,0.9560366,304899864400,0.2,17.20863,216,0.7723827
2,1.839338,308757427400,0.2,20.01365,352,0.8757922
3,1.447324,312063096500,0.2,19.35166,24,0.8066128
4,0.7289609,313800162400,0.2,18.38242,184,0.8418678
5,0.2563637,315921180000,0.2,19.60436,80,0.9333456
6,0.5042244,318825979300,0.2,23.80368,144,0.9849113
7,0.3942361,321648516600,0.2,17.98894,264,0.9418592
8,0.8304021,324386487400,0.2,22.66419,224,0.9643157
9,2.161887,328744978200,0.2,21.1294,40,0.8214644
10,1.863219,332702061400,0.2,17.50728,0,0.9998016
11,0.7339287,334489110000,0.2,18.46923,280,0.8348711
12,0.9673344,336559218600,0.2,21.01711,240,0.8061411
13,0.2143226,337845411500,0.2,20.84524,312,0.8372757
14,0.5979018,340282579500,0.2,22.63663,16,0.7923918
15,0.2530686,341468810100,0.2,21.45367,88,0.8962262
16,0.7021421,344072992600,0.2,17.06365,176,0.8171421
17,0.4950873,346377797200,0.2,22.61198,56,0.9214219
18,0.7456093,349033051700,0.2,19.30356,96,0.926079
19,1.898094,352873459600,0.2,20.45635,248,0.8561153
20,0.5639966,354442917200,0.2,19.8113,192,0.8819593
21,0.467595,356063063100,0.2,23.20879,344,0.758821
22,0.529038,358333872000,0.2,20.78273,8,0.7393181
23,1.473582,361857178600,0.2,20.05988,272,0.9381109
24,0.207642,363076021800,0.2,23.15145,72,0.9929299
25,0.9768468,366064337000,0.2,16.2771,152,0.863316
26,1.204102,368268634700,0.2,17.52446,328,0.8440059
27,2.339658,372426410700,0.2,22.35171,120,0.8466063
28,0.7316515,375064836400,0.2,22.79149,128,0.9283921
29,3.127628,380408295100,0.2,20.18907,168,0.7234168
30,0.4277746,382612137500,0.2,21.94566,256,0.8488263
31,0.6387486,384299092900,0.2,19.09562,296,0.9295086
32,0.4656019,385835279400,0.2,19.45381,104,0.8841318
33,0.9791191,388723829500,0.2,17.12558,48,0.7166882
34,0.3972545,390911642700,0.2,21.46301,160,0.7776777
35,0.4834906,394651636600,0.2,22.46707,112,0.8809218
36,0.374619,397290203200,0.2,17.36968,336,0.7592657
37,0.6065925,399911616700,0.2,19.10576,320,0.9766074
38,1.140333,403200540800,0.2,22.19876,232,0.9818597
39,1.132172,406808075900,0.2,23.68346,64,0.7608312
40,1.953073,410964969000,0.2,17.20319,288,0.946941
41,0.6693814,413536926900,0.2,22.33093,32,0.700238
42,0.6625752,415924959000,0.2,17.58027,200,0.8717309
43,1.522492,419364054900,0.2,21.51636,136,0.8589377
44,0.6943344,422286057400,0.2,21.6149,208,0.9569463
