0,61263983100,9.815792,9.999998,0.5
1,62749984800,-1.574639E-06,-10,0.5
2,64219365400,-1.574639E-06,9.999998,0.5
3,64803714000,9.815792,-1.604189E-06,0.5
4,66373198800,-1.574639E-06,-1.604189E-06,0.5
5,68060218300,-9.815793,9.999998,0.5
6,69880212000,9.815792,-10,0.5
7,71352043500,-9.815793,-10,0.5
8,74422497000,-9.815793,-1.604189E-06,0.5
