0,0.7383439,127777249100,0.2,16.66998,152,0.8320553
1,2.214905,131066831500,0.2,18.17681,224,0.8811126
2,0.5254283,133438397100,0.2,21.29764,328,0.9512106
3,0.5316463,135926196100,0.2,18.60113,344,0.9543288
4,0.8337722,137762905100,0.2,17.46495,144,0.9365674
5,1.070023,139834112900,0.2,22.67827,8,0.8983636
6,0.8648729,142604977000,0.2,23.03143,160,0.9045666
7,2.526598,147614492700,0.2,17.72406,336,0.9451128
8,2.335426,151889632300,0.2,18.46245,296,0.8636637
9,0.8234934,154544634700,0.2,18.60561,168,0.7121062
10,1.893715,157433618100,0.2,17.05531,280,0.8452875
11,0.5742345,159837387700,0.2,21.94198,48,0.9844224
12,0.7954326,161924739300,0.2,18.23242,184,0.8660675
13,1.052926,164813109000,0.2,20.32455,80,0.7800161
14,3.851008,170557470800,0.2,16.24709,0,0.8162005
15,0.891045,173262432400,0.2,22.59952,304,0.9785231
16,0.8500739,176084187400,0.2,23.07644,72,0.7259477
17,0.963888,179174118800,0.2,20.92675,200,0.9925976
18,0.4685796,181461132200,0.2,22.45143,16,0.8896104
19,0.2842422,182930777300,0.2,17.14355,240,0.7701861
20,0.4461836,185586062900,0.2,18.64133,248,0.9085919
21,1.135919,188574845800,0.2,18.63227,96,0.7895995
22,1.100787,190695167200,0.2,23.72166,40,0.7434566
23,0.895717,193350400200,0.2,18.21699,136,0.9237159
24,1.080596,195454895500,0.2,17.72036,320,0.9821332
25,0.8728355,197374963100,0.2,22.81138,176,0.9431859
26,0.2166568,198660506500,0.2,17.71062,208,0.7879488
27,0.8913442,201548891100,0.2,22.38278,352,0.8439925
28,0.274077,202884623000,0.2,23.44473,256,0.7765515
29,0.2527393,205055825600,0.2,23.57946,64,0.7312371
30,1.19938,208011041800,0.2,20.96428,192,0.7892907
31,0.4602017,210516246200,0.2,21.22213,272,0.941799
32,0.2958972,212736877500,0.2,19.02361,56,0.7942471
33,0.5112915,215057657400,0.2,19.76227,112,0.9509599
34,0.2680056,216309790500,0.2,19.12112,312,0.8773498
35,0.6698437,218998007700,0.2,18.10928,264,0.853367
36,0.440064,220501248800,0.2,23.3623,88,0.860631
37,0.4254352,222805572100,0.2,16.65221,232,0.7734069
38,0.8196174,225577128100,0.2,20.10548,32,0.8516074
39,0.2005454,226729897100,0.2,23.14624,288,0.7620782
40,0.8021814,229384248600,0.2,16.4185,216,0.9876633
41,4.830531,236481390500,0.2,23.41617,120,0.9413948
42,0.2274796,238768656500,0.2,17.09822,128,0.711432
43,0.5990875,241173089400,0.2,21.88815,104,0.9362214
44,4.202421,246366681100,0.2,16.54404,24,0.7776409
