0,112916303600,9.815792,-1.604189E-06,0.5
1,114486069300,-9.815793,-1.604189E-06,0.5
2,115187229100,9.815792,9.999998,0.5
3,115972265800,-9.815793,-10,0.5
4,117408108500,9.815792,-10,0.5
5,118927183900,-1.574639E-06,-10,0.5
6,120313612800,-1.574639E-06,9.999998,0.5
7,121833668600,-9.815793,9.999998,0.5
8,123352328600,-1.574639E-06,-1.604189E-06,0.5
