0,2.131515,147978446500,0.2,18.92752,80,0.88555
1,0.6257026,150733854100,0.2,19.59587,24,0.9169666
2,0.3279527,152069935300,0.2,18.86196,328,0.7880329
3,0.3121045,154340622900,0.2,20.1767,152,0.7263739
4,0.2859632,156561191600,0.2,21.10162,248,0.951752
5,2.631992,161203295700,0.2,22.81664,312,0.8336287
6,0.3495122,162589191700,0.2,16.93727,184,0.9840595
7,0.2993138,165028145400,0.2,22.13325,296,0.7765675
8,0.5047927,166530264000,0.2,21.20937,8,0.7713822
9,0.2833409,168750696600,0.2,19.07967,160,0.973051
10,1.259015,171022273900,0.2,17.15644,344,0.7737616
11,0.3268155,172424003000,0.2,16.96866,336,0.8584003
12,0.7871653,174311315100,0.2,18.01962,64,0.8348669
13,0.7951699,177066148700,0.2,18.07144,96,0.7297751
14,1.704857,180723423400,0.2,18.80792,48,0.8488892
15,0.2007519,183445435400,0.2,18.97048,104,0.8557755
16,1.963611,187419076200,0.2,19.01705,0,0.8140613
17,0.5527746,190090857100,0.2,23.12946,56,0.8118517
18,1.066835,194165077600,0.2,21.15478,16,0.7937586
19,0.2377374,196837303600,0.2,18.88075,280,0.908926
20,0.2505226,198155615900,0.2,19.70879,240,0.96187
21,0.2400548,200510172300,0.2,19.45775,136,0.7551343
22,0.5609021,203047956000,0.2,16.75285,288,0.7673131
23,0.3848403,204468216600,0.2,22.92405,304,0.8169159
24,0.41304,206872136400,0.2,21.10692,232,0.8539755
25,0.8596287,209778293200,0.2,23.52797,128,0.8348159
26,0.7432228,212632650100,0.2,19.20554,40,0.7462164
27,0.4461676,215304509800,0.2,20.49432,224,0.7898772
28,1.505101,219195039600,0.2,18.72296,256,0.7883829
29,1.415434,221667104000,0.2,17.27757,120,0.985947
30,2.250807,226459561000,0.2,16.6723,72,0.8096737
31,0.8918524,229964977300,0.2,22.77758,144,0.7535797
32,0.3509074,232804089200,0.2,21.38037,168,0.8845912
33,1.037108,234991369500,0.2,19.95755,216,0.9444931
34,0.3079499,237412682000,0.2,21.12516,112,0.7276185
35,0.5486271,239917813700,0.2,23.58203,88,0.9017011
36,0.2572611,243023202500,0.2,17.63764,200,0.960146
37,0.372202,244559508900,0.2,23.2673,352,0.8784341
38,0.9755996,248317072400,0.2,21.14415,32,0.7110291
39,0.4053429,250603817200,0.2,22.18965,272,0.8465159
40,1.396072,258318918700,0.2,16.37726,208,0.9115455
41,0.5375732,261056764200,0.2,23.05277,264,0.7763437
42,1.842985,265148226000,0.2,22.3918,192,0.7246253
43,0.8498151,268838561000,0.2,17.08947,320,0.9427051
44,0.3495533,271192583800,0.2,17.95012,176,0.7382737
