0,0.4914847,274415687800,0.2,20.06679,320,0.8299589
1,0.809017,277170791000,0.2,22.52104,200,0.9694319
2,0.3783784,279676273500,0.2,18.97311,56,0.7093527
3,0.3178258,281897069000,0.2,22.66944,160,0.923161
4,0.9801075,283900611100,0.2,23.76813,224,0.8266842
5,0.5166997,286372528200,0.2,23.379,272,0.7250366
6,0.2332792,288492918900,0.2,21.58238,8,0.9589858
7,1.418491,292216310700,0.2,17.51836,72,0.9015337
8,0.5688889,294904580900,0.2,23.42146,80,0.7168866
9,2.44247,299262945600,0.2,19.22099,32,0.8183445
10,0.5272564,301766966600,0.2,22.77125,304,0.788823
11,0.2804803,304021994800,0.2,20.58601,280,0.926096
12,3.180001,309214774100,0.2,16.184,288,0.7108988
13,0.6965409,311769289000,0.2,17.39195,256,0.9441772
14,1.450498,314224387500,0.2,18.18767,144,0.8576074
15,1.077673,317379562700,0.2,19.31849,96,0.8170745
16,1.257401,320970454500,0.2,16.93332,208,0.8508092
17,0.3940615,323340825000,0.2,16.75318,264,0.9753875
18,1.621806,327081311800,0.2,22.13832,128,0.9516044
19,2.50474,330821658600,0.2,22.15426,352,0.838923
20,0.6666781,333610641500,0.2,16.22905,120,0.9548663
21,1.094425,335898148400,0.2,19.18504,136,0.7872707
22,1.454697,339337236600,0.2,20.19556,0,0.7078917
23,0.6921491,342076330000,0.2,17.07525,168,0.873569
24,1.945307,345165634100,0.2,23.45691,216,0.9673215
25,0.8683024,348120842000,0.2,18.34988,152,0.7779981
26,0.4078423,350474816000,0.2,18.03963,296,0.7300796
27,0.8141544,353197151900,0.2,16.21483,112,0.8941413
28,1.146225,356586531500,0.2,20.40598,48,0.8483942
29,0.4790898,359025139000,0.2,16.10408,40,0.8414238
30,0.5390358,360561254200,0.2,20.45084,88,0.7039699
31,0.7610028,363215882500,0.2,22.13504,176,0.7286867
32,0.2289126,365286264900,0.2,21.11689,16,0.9328855
33,1.078421,368259321000,0.2,17.85756,344,0.8397058
34,0.5832252,369911038100,0.2,18.76029,336,0.9781843
35,0.3939673,372416665800,0.2,17.94317,232,0.8952707
36,0.2429755,374687284200,0.2,23.88986,104,0.8439027
37,0.4006321,377091810400,0.2,18.7189,248,0.7650436
38,0.2845759,379246141900,0.2,21.36408,192,0.8182931
39,0.5344012,381750304200,0.2,22.0804,240,0.9266622
40,2.377564,386125467900,0.2,19.84373,312,0.9397697
41,2.045937,389281569000,0.2,16.01903,64,0.8215687
42,2.845318,394140351000,0.2,16.34602,24,0.9923443
43,1.592558,397897788200,0.2,21.6224,184,0.7922659
44,0.3747783,400235658000,0.2,21.74088,328,0.9278697
