TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
246168199000	237601331118	None	Pursuit	(74.85, 170.99)	(300.07, 230.62)	217.0145	0.08332825	27.24168	8.589504	221.6398	
246184866000	237617997885	None	Pursuit	(73.55, 172.88)	(298.32, 226.94)	217.0145	0.1000061	28.20339	7.713437	224.0406	
246201531000	237634662660	None	Pursuit	(72.92, 174.26)	(297.36, 224.35)	217.0145	0.1166687	18.75002	7.194662	226.7218	
246218198000	237651329949	None	Pursuit	(70.52, 176.15)	(296.51, 221.73)	217.0145	0.1333313	37.60975	5.955113	228.3636	
246234866000	237667997292	None	Pursuit	(70.18, 177.98)	(294.95, 218.54)	217.0145	0.1499939	22.84749	5.507767	234.5328	
246251533000	237684663984	None	Pursuit	(67.99, 180.45)	(293.92, 215.85)	217.0145	0.1666718	40.63762	4.331041	242.4104	
246268198000	237701328766	None	Pursuit	(66.86, 182.57)	(293.20, 213.28)	217.0145	0.1833344	29.48791	3.736349	253.5749	
246284864000	237717994536	None	Pursuit	(65.40, 184.29)	(292.59, 210.73)	217.0145	0.1999969	27.77457	3.167836	265.7671	
246301531000	237734661312	None	Pursuit	(63.96, 186.03)	(291.37, 208.50)	217.0145	0.2166595	27.84726	2.809	282.267	
246301531000	237734661300	None	Pursuit	(63.96, 186.03)	(291.37, 208.50)	217.0145	0.2166595	27.84726	2.809	282.267	
246334864000	237767993841	None	Pursuit	(61.66, 188.66)	(290.08, 204.76)	217.0145	0.25	21.73863	2.779684	311.9402	
246351531000	237784660635	None	Pursuit	(60.15, 189.99)	(289.78, 203.52)	217.0145	0.2666626	24.78703	2.985476	327.907	
246368197000	237801326393	None	Pursuit	(59.56, 190.33)	(290.03, 202.59)	217.0145	0.2833252	8.414856	3.05101	333.0864	
246384864000	237817993181	None	Pursuit	(58.64, 190.66)	(290.12, 201.67)	217.0145	0.3000031	11.94789	3.115183	340.3963	
246401530000	237834658995	None	Pursuit	(58.67, 190.48)	(291.45, 202.09)	217.0145	0.3166656	2.158749	3.045961	340.0307	
246418197000	237851325714	None	Fixation	(58.78, 190.05)	(291.52, 202.31)	217.3312	0.0166626	NaN	NaN	NaN	
246434864000	237867992522	None	Fixation	(58.70, 189.61)	(291.82, 202.78)	217.3478	0.01667786	NaN	NaN	NaN	
246451531000	237884659280	None	Fixation	(58.77, 188.79)	(292.68, 203.59)	217.3478	0.03334045	NaN	NaN	NaN	
246468197000	237901325151	None	Fixation	(59.18, 188.07)	(293.60, 204.31)	217.3478	0.05000305	NaN	NaN	NaN	
246484864000	237917991848	None	Saccade	(54.85, 191.38)	(294.67, 200.94)	217.3978	0.0166626	66.93113	2.231038	35.08568	
246501529000	237934656621	None	6	(46.03, 197.38)	(298.13, 196.14)	NaN	NaN	NaN	NaN	NaN	
246518195000	237951322658	None	6	(44.68, 199.30)	(297.96, 193.82)	NaN	NaN	NaN	NaN	NaN	
246534862000	237967989438	None	6	(45.45, 197.30)	(298.09, 194.78)	NaN	NaN	NaN	NaN	NaN	
246534862000	237967989194	None	6	(45.45, 197.30)	(298.09, 194.78)	NaN	NaN	NaN	NaN	NaN	
246551529000	237984655770	None	6	(46.95, 195.10)	(298.85, 196.64)	NaN	NaN	NaN	NaN	NaN	
246568195000	238001321435	None	6	(47.78, 193.88)	(299.09, 197.72)	NaN	NaN	NaN	NaN	NaN	
246584862000	238017988233	None	6	(48.02, 192.68)	(299.57, 198.53)	NaN	NaN	NaN	NaN	NaN	
246601529000	238034655023	None	6	(48.91, 191.48)	(300.44, 199.51)	NaN	NaN	NaN	NaN	NaN	
246618195000	238051320788	None	Saccade	(48.77, 190.85)	(300.58, 200.42)	217.3978	0.1499939	75.05972	4.414873	62.02891	
246651529000	238084654578	None	Unknown	(49.43, 190.44)	(301.56, 201.45)	NaN	NaN	NaN	NaN	NaN	
246668194000	238101319335	None	7	(49.71, 191.12)	(300.94, 202.77)	NaN	NaN	NaN	NaN	NaN	
246684861000	238117986097	None	Blink	(46.99, 192.86)	(303.08, 205.62)	NaN	NaN	NaN	NaN	NaN	
246701527000	238134651910	None	Blink	(0.00, 0.00)	(303.49, 206.48)	NaN	NaN	NaN	NaN	NaN	
246718194000	238151318762	None	Blink	(0.00, 0.00)	(293.18, 204.36)	NaN	NaN	NaN	NaN	NaN	
246734861000	238167985510	None	Blink	(52.86, 197.13)	(304.58, 198.36)	NaN	NaN	NaN	NaN	NaN	
246734861000	238167985181	None	Blink	(52.86, 197.13)	(304.58, 198.36)	NaN	NaN	NaN	NaN	NaN	
246734861000	238167985209	None	Blink	(52.86, 197.13)	(304.58, 198.36)	NaN	NaN	NaN	NaN	NaN	
246768194000	238201317743	None	Blink	(45.27, 197.15)	(299.34, 194.77)	NaN	NaN	NaN	NaN	NaN	
246784860000	238217984119	None	Blink	(44.85, 197.41)	(298.48, 194.35)	NaN	NaN	NaN	NaN	NaN	
246801527000	238234650327	None	Blink	(45.26, 197.02)	(298.09, 193.90)	NaN	NaN	NaN	NaN	NaN	
246818193000	238251316073	None	Blink	(45.14, 197.04)	(297.07, 193.83)	NaN	NaN	NaN	NaN	NaN	
246818193000	238251315843	None	Blink	(45.14, 197.04)	(297.07, 193.83)	NaN	NaN	NaN	NaN	NaN	
246851527000	238284649782	None	Blink	(45.11, 196.92)	(298.04, 193.33)	NaN	NaN	NaN	NaN	NaN	
246868193000	238301315397	None	Pursuit	(45.31, 196.46)	(296.86, 192.89)	217.5812	0.2166595	89.71275	2.990425	21.39302	
246884860000	238317982163	None	Pursuit	(45.73, 195.73)	(297.99, 193.71)	217.5812	0.2333221	10.26343	2.649512	21.97595	
246901525000	238334646942	None	Pursuit	(45.66, 195.58)	(297.59, 193.75)	217.5812	0.25	2.047362	2.614643	23.25304	
246918192000	238351313727	None	Pursuit	(45.55, 195.19)	(298.60, 193.70)	217.5812	0.2666626	4.973189	2.516433	26.23647	
246918192000	238351313482	None	Pursuit	(45.55, 195.19)	(298.60, 193.70)	217.5812	0.2666626	4.973189	2.516433	26.23647	
246951527000	238384648263	None	Unknown	(46.40, 194.47)	(298.83, 194.74)	NaN	NaN	NaN	NaN	NaN	
246968193000	238401314043	None	Fixation	(46.13, 194.74)	(297.45, 194.25)	217.8812	0.0166626	NaN	NaN	NaN	
246984860000	238417980810	None	Fixation	(46.63, 194.14)	(298.58, 194.85)	217.8812	0.0333252	NaN	NaN	NaN	
247001526000	238434646572	None	Fixation	(46.57, 194.11)	(298.42, 195.16)	217.8812	0.04998779	NaN	NaN	NaN	
247018193000	238451313454	None	Fixation	(46.46, 194.12)	(298.12, 195.08)	217.8812	0.06666565	NaN	NaN	NaN	
247051524000	238484644130	None	Fixation	(47.20, 193.99)	(298.23, 195.03)	217.8812	0.09999084	NaN	NaN	NaN	
247068193000	238501312919	None	Fixation	(46.96, 193.89)	(297.88, 195.34)	217.8812	0.1166534	NaN	NaN	NaN	
247084859000	238517978692	None	Fixation	(47.06, 193.78)	(297.29, 195.02)	217.8812	0.1333313	NaN	NaN	NaN	
247101524000	238534643452	None	Fixation	(47.07, 193.73)	(297.77, 195.55)	217.8812	0.1499939	NaN	NaN	NaN	
247118191000	238551310234	None	Fixation	(47.54, 193.58)	(297.45, 195.81)	217.8812	0.1666565	NaN	NaN	NaN	
247134856000	238567975066	None	Fixation	(47.65, 193.60)	(297.77, 195.83)	217.8812	0.1833191	NaN	NaN	NaN	
247151523000	238584641753	None	Fixation	(47.44, 193.55)	(297.71, 195.85)	217.8812	0.1999817	NaN	NaN	NaN	
247168189000	238601307893	None	Fixation	(47.31, 193.47)	(297.19, 195.19)	217.8812	0.2166595	NaN	NaN	NaN	
247184856000	238617974310	None	Fixation	(47.46, 193.66)	(297.70, 195.73)	217.8812	0.2333221	NaN	NaN	NaN	
247184856000	238617974294	None	Fixation	(47.46, 193.66)	(297.70, 195.73)	217.8812	0.2333221	NaN	NaN	NaN	
247201522000	238634640093	None	Fixation	(47.07, 193.64)	(298.11, 195.62)	217.8812	0.2499847	NaN	NaN	NaN	
247218189000	238651306867	None	Fixation	(47.01, 193.65)	(297.49, 195.08)	217.8812	0.2666473	NaN	NaN	NaN	
247251522000	238684639376	None	Fixation	(46.83, 193.74)	(298.10, 195.29)	217.8812	0.2999878	NaN	NaN	NaN	
247268189000	238701306187	None	Fixation	(47.03, 194.00)	(298.30, 195.08)	217.8812	0.3166504	NaN	NaN	NaN	
247284855000	238717972003	None	Fixation	(46.56, 193.92)	(297.72, 195.28)	217.8812	0.3333282	NaN	NaN	NaN	
247301522000	238734638712	None	Fixation	(48.39, 192.35)	(298.01, 197.21)	217.8812	0.3499908	NaN	NaN	NaN	
247318188000	238751304513	None	Saccade	(54.72, 187.29)	(298.16, 203.89)	218.2312	0.0166626	99.73363	3.324455	205.0398	
247334855000	238767971365	None	Unknown	(54.70, 187.81)	(297.92, 203.65)	NaN	NaN	NaN	NaN	NaN	
247351522000	238784638064	None	Pursuit	(55.02, 187.47)	(297.16, 203.66)	218.2645	0.01667786	5.749611	0.1916537	211.0107	
247368188000	238801303850	None	Pursuit	(54.92, 187.51)	(297.44, 203.41)	218.2645	0.03334045	1.338297	0.1511325	204.7267	
247384855000	238817970601	None	Unknown	(54.66, 187.69)	(297.09, 203.55)	NaN	NaN	NaN	NaN	NaN	
247401520000	238834635375	None	Fixation	(54.88, 187.61)	(296.84, 203.56)	218.3145	0.0166626	NaN	NaN	NaN	
247418187000	238851302143	None	Fixation	(55.17, 187.45)	(296.81, 203.36)	218.3145	0.03334045	NaN	NaN	NaN	
247434853000	238867967915	None	Fixation	(55.04, 187.40)	(296.79, 203.24)	218.3145	0.05000305	NaN	NaN	NaN	
247451520000	238884634702	None	Fixation	(55.07, 187.47)	(296.38, 203.15)	218.3145	0.06666565	NaN	NaN	NaN	
247468188000	238901302466	None	Fixation	(55.28, 187.49)	(296.39, 203.20)	218.3145	0.08332825	NaN	NaN	NaN	
247484855000	238917969241	None	Fixation	(55.00, 187.54)	(296.36, 203.08)	218.3145	0.1000061	NaN	NaN	NaN	
247501521000	238934635008	None	Fixation	(54.89, 187.73)	(296.67, 202.72)	218.3145	0.1166687	NaN	NaN	NaN	
247518188000	238951301787	None	Fixation	(54.75, 187.87)	(296.67, 202.67)	218.3145	0.1333313	NaN	NaN	NaN	
247534853000	238967966541	None	Fixation	(54.86, 188.05)	(296.54, 202.78)	218.3145	0.1499939	NaN	NaN	NaN	
247551519000	238984632319	None	Fixation	(54.91, 187.81)	(296.53, 202.63)	218.3145	0.1666718	NaN	NaN	NaN	
247568188000	239001301110	None	Saccade	(48.75, 192.56)	(298.06, 198.10)	218.4812	0.0166626	95.82034	3.194011	35.48562	
247584854000	239017967161	None	Saccade	(42.98, 198.49)	(297.82, 193.36)	218.4812	0.0333252	101.6388	6.565431	28.06369	
247601519000	239034631942	None	Unknown	(43.63, 198.32)	(297.58, 192.20)	NaN	NaN	NaN	NaN	NaN	
247618186000	239051298590	None	Pursuit	(43.82, 198.13)	(297.45, 192.03)	218.5311	0.01667786	3.392048	0.1130683	211.4163	
247634851000	239067963514	None	Pursuit	(44.16, 197.83)	(297.29, 192.03)	218.5311	0.03334045	5.542912	0.2976523	213.9605	
247634851000	239067963202	None	Pursuit	(44.16, 197.83)	(297.29, 192.03)	218.5311	0.03334045	5.542912	0.2976523	213.9605	
247634851000	239067963128	None	Pursuit	(44.16, 197.83)	(297.29, 192.03)	218.5311	0.03334045	5.542912	0.2976523	213.9605	
247651518000	239084629971	None	Unknown	(44.40, 197.52)	(296.45, 191.89)	NaN	NaN	NaN	NaN	NaN	
247668184000	239101295957	None	Fixation	(43.91, 197.79)	(297.06, 191.84)	218.5811	0.0166626	NaN	NaN	NaN	
247701518000	239134629442	None	Fixation	(44.07, 197.19)	(297.17, 191.75)	218.5811	0.05000305	NaN	NaN	NaN	
247718184000	239151294855	None	Fixation	(43.21, 197.49)	(297.41, 191.74)	218.5811	0.06666565	NaN	NaN	NaN	
247718184000	239151294954	None	Fixation	(43.21, 197.49)	(297.41, 191.74)	218.5811	0.06666565	NaN	NaN	NaN	
247751517000	239184627666	None	Fixation	(43.34, 197.49)	(297.81, 191.84)	218.5811	0.1000061	NaN	NaN	NaN	
247768184000	239201294418	None	Fixation	(43.34, 197.84)	(297.59, 191.83)	218.5811	0.1166687	NaN	NaN	NaN	
247784850000	239217960134	None	Fixation	(44.31, 199.03)	(296.69, 192.74)	218.5811	0.1333313	NaN	NaN	NaN	
247801517000	239234626892	None	Blink	(42.42, 201.84)	(297.63, 195.99)	NaN	NaN	NaN	NaN	NaN	
247818183000	239251292683	None	Blink	(0.00, 0.00)	(294.31, 198.92)	NaN	NaN	NaN	NaN	NaN	
247851517000	239284626710	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
247868183000	239301292380	None	Blink	(0.00, 0.00)	(235.08, 177.68)	NaN	NaN	NaN	NaN	NaN	
247884850000	239317959282	None	Blink	(72.05, 199.34)	(292.54, 204.28)	NaN	NaN	NaN	NaN	NaN	
247901515000	239334623569	None	Blink	(49.91, 192.62)	(302.96, 201.35)	NaN	NaN	NaN	NaN	NaN	
247918182000	239351290346	None	Blink	(52.14, 191.53)	(300.28, 202.20)	NaN	NaN	NaN	NaN	NaN	
247934850000	239367958105	None	Blink	(51.89, 190.56)	(297.80, 201.96)	NaN	NaN	NaN	NaN	NaN	
247951517000	239384625120	None	Blink	(52.40, 189.68)	(297.28, 201.38)	NaN	NaN	NaN	NaN	NaN	
247968183000	239401291105	None	Blink	(52.74, 189.76)	(297.14, 201.34)	NaN	NaN	NaN	NaN	NaN	
247984850000	239417958029	None	Blink	(52.71, 189.62)	(296.56, 201.20)	NaN	NaN	NaN	NaN	NaN	
248001517000	239434624211	None	Blink	(52.91, 189.46)	(296.49, 200.90)	NaN	NaN	NaN	NaN	NaN	
248018183000	239451289985	None	Saccade	(52.89, 189.34)	(296.33, 201.01)	218.7145	0.2333374	159.2073	5.306909	202.0157	
248034848000	239467954755	None	Unknown	(53.13, 189.16)	(296.28, 200.98)	NaN	NaN	NaN	NaN	NaN	
248051515000	239484621528	None	Pursuit	(53.19, 188.98)	(296.16, 200.83)	218.9645	0.0166626	2.352372	0.0784124	182.7885	
248068180000	239501286282	None	Pursuit	(53.20, 188.76)	(296.05, 200.69)	218.9645	0.03334045	2.622763	0.1649805	176.6331	
248068180000	239501286285	None	Pursuit	(53.20, 188.76)	(296.05, 200.69)	218.9645	0.03334045	2.622763	0.1649805	176.6331	
248084846000	239517952092	None	Unknown	(53.26, 188.79)	(296.18, 200.89)	NaN	NaN	NaN	NaN	NaN	
248101513000	239534618836	None	Fixation	(53.25, 189.16)	(296.24, 200.71)	219.0145	0.0166626	NaN	NaN	NaN	
248118180000	239551285627	None	Fixation	(53.19, 188.75)	(295.93, 200.84)	219.0145	0.0333252	NaN	NaN	NaN	
248134845000	239567950408	None	Fixation	(53.46, 188.74)	(295.87, 200.68)	219.0145	0.04998779	NaN	NaN	NaN	
248151512000	239584617178	None	Fixation	(53.41, 188.97)	(295.60, 200.61)	219.0145	0.06666565	NaN	NaN	NaN	
248184845000	239617949747	None	Fixation	(53.51, 188.75)	(295.84, 200.84)	219.0145	0.09999084	NaN	NaN	NaN	
248201512000	239634616486	None	Fixation	(53.58, 188.73)	(295.40, 200.81)	219.0145	0.1166687	NaN	NaN	NaN	
248218178000	239651282295	None	Fixation	(53.27, 188.76)	(295.68, 200.66)	219.0145	0.1333313	NaN	NaN	NaN	
248234845000	239667949048	None	Fixation	(53.29, 188.71)	(295.95, 200.74)	219.0145	0.1499939	NaN	NaN	NaN	
248251511000	239684614834	None	Fixation	(53.51, 188.41)	(295.74, 200.71)	219.0145	0.1666565	NaN	NaN	NaN	
248268178000	239701281604	None	Fixation	(53.95, 188.01)	(295.84, 200.94)	219.0145	0.1833344	NaN	NaN	NaN	
248284844000	239717947358	None	Fixation	(53.37, 188.71)	(295.78, 200.81)	219.0145	0.1999969	NaN	NaN	NaN	
248301511000	239734614149	None	Fixation	(53.61, 188.27)	(295.34, 200.96)	219.0145	0.2166595	NaN	NaN	NaN	
248318177000	239751279873	None	Fixation	(53.80, 188.71)	(295.46, 200.91)	219.0145	0.2333221	NaN	NaN	NaN	
248334844000	239767946725	None	Fixation	(53.78, 188.54)	(295.39, 200.81)	219.0145	0.25	NaN	NaN	NaN	
248351511000	239784613459	None	Fixation	(53.74, 188.74)	(295.01, 200.50)	219.0145	0.2666626	NaN	NaN	NaN	
248368177000	239801279512	None	Fixation	(53.84, 188.76)	(295.03, 200.42)	219.0145	0.2833252	NaN	NaN	NaN	
248384844000	239817945999	None	Fixation	(53.82, 188.91)	(295.32, 200.49)	219.0145	0.2999878	NaN	NaN	NaN	
248401509000	239834610769	None	Fixation	(54.07, 188.43)	(294.51, 200.57)	219.0145	0.3166656	NaN	NaN	NaN	
248418176000	239851277540	None	Fixation	(54.21, 188.56)	(295.23, 200.92)	219.0145	0.3333282	NaN	NaN	NaN	
248434844000	239867945333	None	Fixation	(53.70, 188.64)	(295.12, 200.97)	219.0145	0.3499908	NaN	NaN	NaN	
248451511000	239884612086	None	Fixation	(54.08, 188.48)	(295.23, 200.85)	219.0145	0.3666534	NaN	NaN	NaN	
248468176000	239901276876	None	Fixation	(53.94, 188.73)	(295.38, 200.75)	219.0145	0.3833313	NaN	NaN	NaN	
248484842000	239917942672	None	Fixation	(54.21, 188.69)	(295.30, 200.85)	219.0145	0.3999939	NaN	NaN	NaN	
248501511000	239934611467	None	Fixation	(53.92, 188.79)	(295.22, 200.55)	219.0145	0.4166565	NaN	NaN	NaN	
248518177000	239951277179	None	Fixation	(53.92, 188.80)	(295.20, 200.66)	219.0145	0.4333344	NaN	NaN	NaN	
248518177000	239951277211	None	Fixation	(53.92, 188.80)	(295.20, 200.66)	219.0145	0.4333344	NaN	NaN	NaN	
248534844000	239967943993	None	Fixation	(53.81, 188.89)	(295.26, 200.66)	219.0145	0.4499969	NaN	NaN	NaN	
248534844000	239967943758	None	Fixation	(53.81, 188.89)	(295.26, 200.66)	219.0145	0.4499969	NaN	NaN	NaN	
248551510000	239984609508	None	Fixation	(54.16, 188.95)	(294.79, 200.79)	219.0145	0.4666595	NaN	NaN	NaN	
248568175000	240001274282	None	Saccade	(53.94, 186.51)	(298.31, 203.15)	219.4811	0.0166626	52.18844	1.739615	136.8285	
248584842000	240017941057	None	Saccade	(52.62, 182.91)	(305.32, 208.06)	219.4978	0.0166626	47.18618	5.247365	142.2187	
248618175000	240051273582	None	Pursuit	(51.81, 182.57)	(305.53, 207.45)	219.4978	0.05000305	6.219031	1.837014	138.673	
248651507000	240084605383	None	Pursuit	(51.78, 182.43)	(305.16, 207.42)	219.4978	0.08332825	1.686264	1.891435	139.1054	
248668173000	240101271170	None	Unknown	(52.10, 182.23)	(305.41, 207.19)	NaN	NaN	NaN	NaN	NaN	
248684840000	240117937936	None	Fixation	(52.10, 182.33)	(305.56, 207.21)	219.5978	0.0166626	NaN	NaN	NaN	
248701507000	240134604723	None	Fixation	(52.14, 182.21)	(305.32, 207.01)	219.5978	0.0333252	NaN	NaN	NaN	
248718173000	240151270484	None	Fixation	(51.40, 182.17)	(305.08, 206.65)	219.5978	0.04998779	NaN	NaN	NaN	
248734840000	240167937230	None	Fixation	(51.84, 182.43)	(305.51, 206.67)	219.5978	0.06666565	NaN	NaN	NaN	
248734840000	240167937033	None	Fixation	(51.84, 182.43)	(305.51, 206.67)	219.5978	0.06666565	NaN	NaN	NaN	
248751506000	240184602812	None	Fixation	(51.65, 182.25)	(305.30, 206.59)	219.5978	0.08332825	NaN	NaN	NaN	
248768173000	240201269560	None	Fixation	(51.72, 182.11)	(305.45, 206.52)	219.5978	0.09999084	NaN	NaN	NaN	
248784839000	240217935368	None	Fixation	(51.49, 182.15)	(305.27, 206.47)	219.5978	0.1166534	NaN	NaN	NaN	
