0,0.4403519,319741596400,0.2,16.39807,328,0.858683
1,1.893925,322663405200,0.2,20.02333,200,0.9721385
2,0.7232436,325418619500,0.2,16.21037,304,0.8929638
3,0.3973683,329258984800,0.2,17.74155,224,0.81646
4,0.415715,332014432800,0.2,23.01912,216,0.9989964
5,0.2533917,334335581600,0.2,18.89452,48,0.8643298
6,0.5391124,337006931500,0.2,19.30451,184,0.8105086
7,0.2826912,339127271600,0.2,17.89533,136,0.9037774
8,0.7380839,342016328200,0.2,23.2847,312,0.9740711
9,1.435905,345455547000,0.2,22.35765,240,0.7275453
10,1.329907,349213176100,0.2,16.66157,336,0.9166794
11,0.4222221,350598954200,0.2,18.30534,344,0.7565371
12,0.8614897,353287135700,0.2,20.16133,160,0.7311235
13,2.25909,357378575400,0.2,16.00011,272,0.7089485
14,0.6346888,360233598000,0.2,16.092,16,0.8546655
15,1.660684,362854844600,0.2,22.67489,120,0.7046649
16,1.118145,365744202900,0.2,18.73042,112,0.9010822
17,1.217511,368983320000,0.2,17.10043,296,0.7141632
18,0.7860513,373158219000,0.2,23.23474,232,0.9376997
19,1.051006,376129862400,0.2,21.60765,264,0.8873895
20,0.3282108,378636730900,0.2,23.7031,0,0.7635732
21,1.043321,381440139900,0.2,20.86557,96,0.918354
22,0.4961975,384011528700,0.2,16.20178,72,0.9169729
23,1.331943,387300982400,0.2,20.27694,192,0.9534081
24,0.7597756,390005746500,0.2,18.69132,8,0.9789254
25,0.4501756,392494054200,0.2,17.5812,256,0.7738833
26,0.5286739,394798132100,0.2,19.90062,280,0.7402507
27,0.8466399,397687179300,0.2,21.54553,144,0.8735998
28,1.721264,401477543800,0.2,16.21671,128,0.843126
29,0.8783909,404266484000,0.2,21.43562,352,0.7132344
30,0.2932328,406854657300,0.2,18.50393,168,0.8185015
31,0.6752571,409425777400,0.2,17.44822,24,0.9846984
32,0.8191856,412331134200,0.2,20.63517,80,0.9901633
33,0.5742087,414986137400,0.2,18.78875,320,0.9398352
34,1.279204,418259338300,0.2,20.31498,32,0.7962509
35,0.2790846,420463434200,0.2,22.57965,88,0.7973306
36,1.247188,423552470600,0.2,21.89222,176,0.8901888
37,0.2748677,425789419400,0.2,20.77351,40,0.9501654
38,1.041649,427961223700,0.2,18.56786,248,0.9100107
39,0.9821656,430832179200,0.2,23.52587,64,0.7308778
40,3.080315,436627175000,0.2,17.07907,208,0.7536991
41,1.291521,439682797700,0.2,18.30815,104,0.9160896
42,0.4349192,441235320300,0.2,16.87361,56,0.8565683
43,0.4634704,443890714900,0.2,21.36848,152,0.8126562
44,0.3955306,446111374100,0.2,17.44912,288,0.8370502
