0,1.305179,314775918600,0.2,18.52418,72,0.9839802
1,0.387089,316278398100,0.2,16.1222,240,0.8699644
2,0.6275387,318883568200,0.2,18.88596,152,0.7903148
3,1.363863,322172453100,0.2,16.99505,56,0.9324366
4,1.003074,324310516400,0.2,19.27923,200,0.922097
5,0.7541451,327064656200,0.2,22.54153,0,0.7664434
6,1.327026,330287580100,0.2,17.67314,80,0.7869797
7,1.089612,333293684100,0.2,19.64709,16,0.957832
8,1.024149,335296948900,0.2,21.94658,248,0.9305778
9,0.6328732,337016700000,0.2,17.76381,192,0.9135104
10,0.7425385,338786605700,0.2,19.00422,344,0.925845
11,2.184014,342059608000,0.2,17.68383,328,0.9576123
12,1.046472,344197095300,0.2,18.08493,312,0.8043625
13,0.3389626,345532593000,0.2,23.56749,48,0.8433579
14,2.177819,349707243200,0.2,20.99817,232,0.7370314
15,0.6725759,351393566100,0.2,18.5697,128,0.8153307
16,0.6320464,353030159200,0.2,21.23417,264,0.7781847
17,0.5641818,355501795300,0.2,19.86265,184,0.9732784
18,1.492959,358173413200,0.2,23.68063,24,0.9450048
19,4.271733,363633328000,0.2,16.22954,304,0.9897462
20,1.581787,367156315100,0.2,22.00976,112,0.9452401
21,1.302104,370513332400,0.2,23.63036,32,0.9457123
22,1.80952,374370173600,0.2,23.46792,176,0.7186761
23,0.2787919,376507561200,0.2,22.8131,224,0.9941795
24,0.4122053,379012293900,0.2,19.95422,120,0.891721
25,0.3022841,381349976100,0.2,21.7526,208,0.8380916
26,1.213249,384522895800,0.2,20.36202,104,0.9977724
27,0.3464243,385975592300,0.2,17.21692,160,0.8215848
28,0.674347,388580303700,0.2,17.90287,272,0.7768726
29,0.986601,390583725100,0.2,22.85383,88,0.8341331
30,0.5912922,393138402300,0.2,16.31011,352,0.7302752
31,0.4573392,395460469000,0.2,17.0579,64,0.9411287
32,0.4183939,397045887000,0.2,21.36374,320,0.7016556
33,0.9478167,399918422200,0.2,17.16963,280,0.7868118
34,1.903462,403741394700,0.2,23.5472,336,0.9598376
35,1.966361,406713985400,0.2,22.37782,136,0.7644144
36,0.3090648,409119216000,0.2,16.82999,168,0.7909895
37,0.3026771,411306663600,0.2,21.73236,144,0.8398373
38,1.495175,414779021400,0.2,19.95879,8,0.8977721
39,0.2134557,417033040100,0.2,21.35655,216,0.8331997
40,0.2947532,419288013700,0.2,18.31386,296,0.9849139
41,0.3600571,421741982200,0.2,16.78619,40,0.9841406
42,0.7517287,424697656500,0.2,22.70276,256,0.7592217
43,0.2304516,426801480000,0.2,18.71724,96,0.9045689
44,1.265338,430091044800,0.2,17.45447,288,0.8597149
