0,286027174600,-9.815793,-10,0.5
1,286778213200,9.815792,9.999998,0.5
2,287479385300,-9.815793,9.999998,0.5
3,288147792800,-1.574639E-06,-10,0.5
4,289516789500,-1.574639E-06,-1.604189E-06,0.5
5,291103153400,9.815792,-10,0.5
6,291720785300,-9.815793,-1.604189E-06,0.5
7,292489384500,9.815792,-1.604189E-06,0.5
8,294025807200,-1.574639E-06,9.999998,0.5
