0,0.3074872,318109451500,0.2,23.10384,0,0.8192587
1,0.2143601,319395296900,0.2,21.95817,8,0.9486517
2,2.063442,322584431500,0.2,20.11108,272,0.8312502
3,1.825891,326325017900,0.2,19.85778,288,0.967443
4,0.8935879,329264047100,0.2,22.03541,96,0.847891
5,1.512977,332786700600,0.2,23.91132,304,0.9044849
6,0.9566479,334757186600,0.2,16.89331,64,0.9271698
7,0.7292697,336677304200,0.2,17.45597,192,0.881717
8,0.4877109,339150209800,0.2,18.28474,80,0.8858718
9,0.3878344,340635487000,0.2,20.63163,208,0.8558764
10,0.2608403,342822678800,0.2,23.72471,112,0.9405934
11,0.3249272,344325585300,0.2,20.91011,120,0.9003018
12,1.829636,348149220600,0.2,21.25675,16,0.9720085
13,1.059122,351338802800,0.2,17.23558,152,0.7566221
14,1.275608,354494146300,0.2,22.14071,248,0.9880634
15,0.8395967,357400173600,0.2,16.50519,56,0.704026
16,0.568308,359837455000,0.2,20.75569,344,0.8623701
17,0.2060319,362008554000,0.2,22.01343,264,0.9408434
18,1.422354,364479639900,0.2,16.91048,104,0.7687131
19,0.3855137,366767138200,0.2,23.22355,160,0.83887
20,0.3194277,368136392400,0.2,20.48328,88,0.7507455
21,1.280656,371326389300,0.2,18.35102,232,0.9677242
22,0.9582993,373296130200,0.2,20.46328,224,0.8973475
23,0.6337651,375884235500,0.2,20.6974,128,0.8934223
24,0.2435302,378122164100,0.2,20.71804,328,0.9384252
25,0.4492019,379591142200,0.2,17.97743,144,0.830673
26,0.6844882,382213055100,0.2,20.24636,40,0.975578
27,0.6822272,384067007400,0.2,23.0232,296,0.7067748
28,0.6369562,386420747500,0.2,23.96158,352,0.8548895
29,1.357015,389759969000,0.2,18.59026,72,0.8805021
30,1.336439,393117131800,0.2,16.388,200,0.8141562
31,1.147502,395270937400,0.2,21.07686,312,0.7471284
32,2.671467,399779688200,0.2,23.9631,32,0.8272405
33,0.2507187,402000653400,0.2,20.82266,184,0.8026261
34,1.407325,405323208100,0.2,17.69432,320,0.8049452
35,1.736308,408979495100,0.2,19.53452,168,0.8641388
36,1.906368,412870000200,0.2,23.44248,280,0.7881851
37,0.2518099,415024465500,0.2,21.8301,48,0.9647172
38,2.008013,419382425400,0.2,18.61312,136,0.7953089
39,0.3586842,421887166000,0.2,17.34791,216,0.7053908
40,0.6653894,424442251600,0.2,21.74797,24,0.9361535
41,0.3379278,425961842600,0.2,22.60142,240,0.779037
42,0.3150414,428132048300,0.2,22.08973,176,0.8770753
43,0.532464,430653471700,0.2,17.11885,336,0.7519611
44,2.311917,434010259700,0.2,23.4178,256,0.8530504
