0,2.0259,346938276600,0.2,22.34802,72,0.9122234
1,0.2598518,349645929600,0.2,17.98808,312,0.7494899
2,1.36851,352749677200,0.2,23.45357,264,0.8133299
3,2.152371,356673297500,0.2,22.09789,136,0.7507668
4,1.114126,360029551900,0.2,16.38983,352,0.7469376
5,0.9108733,361933043900,0.2,18.07892,320,0.8931003
6,0.8904352,363769343300,0.2,22.70455,288,0.9701809
7,0.4506838,366425203300,0.2,20.77946,56,0.9921736
8,0.5923795,368912513200,0.2,20.22773,232,0.7264705
9,1.802834,372753452500,0.2,22.7053,128,0.8584346
10,0.3700826,374155944400,0.2,16.06968,208,0.8386803
11,0.4117172,376743772200,0.2,21.58466,40,0.8204359
12,0.9213527,379315536000,0.2,21.79461,0,0.8226216
13,0.4103287,381536154200,0.2,22.668,168,0.7636888
14,1.090812,384291398700,0.2,22.66306,216,0.9510838
15,1.216406,387347148300,0.2,19.31341,48,0.8532213
16,0.3293057,389785517500,0.2,18.66875,112,0.9809456
17,0.8078998,391689253600,0.2,19.52355,184,0.7070784
18,0.7967454,394594267700,0.2,18.4368,120,0.7411121
19,0.8600078,397749899800,0.2,19.54624,240,0.7276826
20,0.9565021,399753558200,0.2,18.07205,344,0.7513285
21,0.9341332,402341963100,0.2,19.50739,96,0.9818617
22,0.5803066,403962422800,0.2,19.84851,304,0.8244473
23,4.331991,409872633100,0.2,21.68469,296,0.9228172
24,0.506015,413162401900,0.2,20.14837,192,0.9032019
25,0.2497578,415349494000,0.2,18.91187,8,0.9852025
26,0.5315092,416952529700,0.2,16.5975,160,0.7722858
27,0.2140059,418205497600,0.2,16.02231,80,0.8804806
28,0.2484671,419507640300,0.2,18.27739,328,0.7498107
29,0.3557099,421428067800,0.2,23.88701,24,0.7666225
30,0.8089113,424383133900,0.2,19.84396,280,0.8684703
31,0.5022418,426571348600,0.2,17.29025,104,0.7294515
32,0.3825055,428824723600,0.2,18.51133,88,0.8621455
33,0.4058224,430294366500,0.2,16.18127,272,0.8887854
34,1.86977,433216436000,0.2,16.78734,64,0.8351966
35,0.9433671,435219990500,0.2,23.32682,256,0.8859916
36,0.6594059,436973844800,0.2,16.81439,16,0.8386217
37,2.224055,441098093300,0.2,22.61809,152,0.7004439
38,2.203113,444888681800,0.2,22.93825,176,0.8746759
39,0.6815605,446641703500,0.2,19.4338,336,0.9874783
40,4.259331,452017801100,0.2,20.3457,248,0.8194702
41,0.2434453,453371043400,0.2,20.9526,200,0.9720465
42,1.614522,456059045500,0.2,22.66806,32,0.7724345
43,1.769441,459415238600,0.2,19.473,144,0.9183098
44,2.476071,462955097200,0.2,20.8647,224,0.8478334
