0,1.311405,292062804800,0.2,17.13729,184,0.7782277
1,0.2854115,294232707700,0.2,16.33261,160,0.7949196
2,0.4207366,295669843500,0.2,21.83424,32,0.8824652
3,0.8427513,298357197100,0.2,17.5868,208,0.7696723
4,0.4256487,300811968600,0.2,17.21176,120,0.9673288
5,0.3455217,303216289900,0.2,16.71059,200,0.7401835
6,0.2610376,305604177800,0.2,16.77559,304,0.8721881
7,1.168506,308726645900,0.2,20.21576,264,0.8572637
8,0.7436029,311449065800,0.2,23.57322,16,0.7262463
9,1.101161,314253989000,0.2,20.87725,240,0.7557231
10,0.2501625,316491285900,0.2,20.14085,48,0.9574
11,1.67634,319280468300,0.2,18.7339,344,0.7261853
12,0.3108588,321433717000,0.2,20.50633,40,0.7940121
13,0.3193806,323688135300,0.2,23.048,104,0.9713041
14,0.4010145,325223926500,0.2,21.91647,336,0.8954417
15,0.6695146,327912616600,0.2,16.00788,232,0.8037483
16,0.2574314,329199075500,0.2,20.24206,88,0.9476116
17,2.58043,333990663600,0.2,23.73808,192,0.7269375
18,1.12794,337247321900,0.2,22.08346,312,0.9066165
19,1.076819,339317264400,0.2,16.40118,8,0.8583926
20,1.421475,342723563500,0.2,18.7104,152,0.717496
21,0.7936229,344510509700,0.2,17.0593,72,0.9714276
22,2.137552,347816552700,0.2,19.59647,256,0.7742375
23,0.9276032,349770424600,0.2,21.21343,136,0.9857037
24,0.4775753,351356291800,0.2,22.8596,24,0.769419
25,0.6679072,353928123500,0.2,19.015,144,0.7464618
26,0.2624135,356049065000,0.2,21.90924,352,0.8722279
27,0.4690161,358520374600,0.2,18.84595,64,0.8118176
28,0.9915811,361459367700,0.2,21.13037,248,0.7899455
29,0.6757532,363179403300,0.2,23.5072,56,0.8858131
30,0.2444008,364531467600,0.2,17.06239,272,0.9526535
31,1.511657,367136277200,0.2,17.17532,112,0.8323591
32,0.5699033,369807646800,0.2,16.0096,328,0.790662
33,2.246089,373965886300,0.2,18.54573,128,0.793965
34,1.158183,377956240800,0.2,21.90811,0,0.70672
35,1.547176,381380230300,0.2,18.18172,216,0.8312891
36,1.791556,385086408100,0.2,21.39477,296,0.8527634
37,0.6068048,386755890600,0.2,17.88537,80,0.8264545
38,1.069774,389811625500,0.2,22.37648,320,0.8492951
39,0.3320592,391131266500,0.2,22.86474,224,0.8115965
40,1.39918,394420914800,0.2,19.62405,168,0.7335389
41,2.015829,398261560600,0.2,18.58766,96,0.9613264
42,2.307304,402685937600,0.2,20.05201,288,0.9239631
43,0.762424,404489143700,0.2,23.58682,280,0.9323006
44,1.101964,407845801100,0.2,16.31126,176,0.8227358
