0,2.536279,277650156100,0.2,19.71758,56,0.8426301
1,1.811158,281374060300,0.2,21.55687,80,0.97272
2,0.7057539,284396910300,0.2,16.11253,176,0.8257833
3,1.614553,291175659000,0.2,16.41097,312,0.8024311
4,1.354991,294348194600,0.2,23.19796,232,0.8174056
5,1.074917,297221111000,0.2,22.75454,224,0.8561428
6,0.2873582,299307718500,0.2,18.88843,152,0.7329029
7,1.537607,302663495600,0.2,20.61826,336,0.9716241
8,0.2092959,304818079300,0.2,20.97382,16,0.8850542
9,0.8344433,307873745800,0.2,20.20314,304,0.7120976
10,1.885495,311713915400,0.2,19.68643,88,0.927666
11,0.7287058,314686288700,0.2,18.53149,64,0.9532667
12,0.5785027,317257962300,0.2,21.23015,296,0.9699045
13,1.209933,320414111800,0.2,16.33335,40,0.9498112
14,0.3832646,321983112600,0.2,21.2025,72,0.7040712
15,0.8880054,324605221500,0.2,16.77929,48,0.8803947
16,0.4305587,327159643800,0.2,21.95387,144,0.7408581
17,0.5375277,329831362000,0.2,18.50585,128,0.9504779
18,0.5634746,331468019100,0.2,21.23714,168,0.9431071
19,0.2974332,334423793100,0.2,19.46873,120,0.9487489
20,1.390553,336911161500,0.2,20.37821,32,0.8557711
21,2.459813,341235965500,0.2,20.21157,248,0.97119
22,0.4167215,343490613800,0.2,18.02836,192,0.9269606
23,3.063584,348465953500,0.2,19.96621,104,0.7099268
24,0.9625195,351221958300,0.2,21.99899,352,0.8659508
25,0.9750986,353275282900,0.2,20.69379,24,0.7455453
26,0.5081526,356364392600,0.2,23.2091,320,0.8950703
27,2.979125,360305174200,0.2,20.29299,256,0.9400967
28,0.5379304,362759422500,0.2,18.50059,96,0.9054684
29,0.7221964,365982930900,0.2,19.4661,264,0.7490831
30,0.7662905,368521208600,0.2,21.79537,328,0.9911401
31,0.7432069,370257205000,0.2,23.07434,280,0.8890989
32,0.7549504,372895688200,0.2,19.37329,344,0.8689563
33,3.019831,376869681200,0.2,17.44248,216,0.7183065
34,0.4687291,379106939600,0.2,19.50096,288,0.8411887
35,0.2133789,381143787200,0.2,19.79126,136,0.8017383
36,0.3732117,382529870700,0.2,16.43403,208,0.8900602
37,0.3414263,384733998200,0.2,21.49014,272,0.9808639
38,0.8190946,386671149100,0.2,23.61733,200,0.8144745
39,0.5429222,389026032500,0.2,23.05062,8,0.8409176
40,0.6573379,391797439700,0.2,21.90574,112,0.8208801
41,0.5708616,394469399400,0.2,22.73144,0,0.9050671
42,0.4418342,396773432400,0.2,21.92582,160,0.932256
43,0.3645262,399095023700,0.2,21.26038,240,0.9493549
44,2.09907,403135078400,0.2,19.41202,184,0.7177704
