0,0.8802179,72466163600,0.2,21.0357,336,0.8823134
1,0.4206694,73868534900,0.2,18.95819,152,0.9467119
2,0.6418433,76457025400,0.2,18.78806,136,0.8726192
3,0.3637264,77843423800,0.2,19.19963,184,0.7963372
4,0.4070955,80180798900,0.2,22.71799,272,0.7189004
5,1.023956,82885382700,0.2,17.19683,96,0.7293024
6,0.4113111,84304770600,0.2,20.97435,24,0.8910463
7,0.3766315,86609260800,0.2,16.01083,256,0.9676476
8,0.201943,88730217800,0.2,23.94242,0,0.8371093
9,2.638376,92336911100,0.2,19.59482,168,0.9857897
10,0.2843011,94657385900,0.2,18.87667,320,0.9707175
11,0.2594574,95959972100,0.2,16.12877,232,0.9632254
12,0.9141684,98798675100,0.2,22.95086,224,0.780399
13,0.3316179,100919169900,0.2,18.00451,80,0.9179186
14,1.29256,103390374800,0.2,21.72831,128,0.9371742
15,0.2639928,104643079000,0.2,17.99969,104,0.7155804
16,0.5593003,107064285800,0.2,23.43812,344,0.7331983
17,0.2839998,108366888600,0.2,23.7345,208,0.9984733
18,0.8103825,111238743200,0.2,21.66885,56,0.7126287
19,0.6672153,113678895500,0.2,22.73596,88,0.8869579
20,0.528994,116080966000,0.2,17.98956,216,0.7298189
21,0.9059271,117767893000,0.2,19.18618,48,0.8951918
22,0.5183634,120204845200,0.2,22.79311,176,0.8642903
23,0.5975604,122709572300,0.2,18.48833,248,0.7707688
24,0.5251039,125014616400,0.2,19.84222,120,0.8514408
25,0.4495322,126434032100,0.2,17.88571,16,0.7303032
26,0.3237607,128587642100,0.2,23.26675,200,0.848967
27,0.8408976,131342989900,0.2,17.12547,352,0.9580991
28,1.156173,133680532800,0.2,21.46518,240,0.8799351
29,0.5545681,135366822800,0.2,17.34912,192,0.9762996
30,0.5472586,137855594100,0.2,17.34837,312,0.785054
31,1.725046,140644051900,0.2,20.80374,72,0.903284
32,0.2992389,142129895000,0.2,17.62093,8,0.9376205
33,1.260621,145335530000,0.2,18.02826,160,0.8068954
34,0.2054726,147639952400,0.2,20.65248,296,0.9998022
35,0.3675643,149961559600,0.2,22.65023,32,0.9629474
36,0.9858879,153217648300,0.2,20.72437,64,0.8664389
37,0.2143582,154486812400,0.2,22.84382,144,0.7807949
38,0.7993961,157325253000,0.2,17.28447,280,0.7400047
39,1.687583,161031436000,0.2,21.60452,264,0.931729
40,2.427619,164505043900,0.2,23.0881,112,0.7330002
41,0.9188429,166441501600,0.2,20.15216,328,0.8416596
42,0.3176623,167744875600,0.2,18.25845,40,0.9046124
43,0.9961794,170900000000,0.2,19.04795,304,0.820365
44,1.943059,173805543900,0.2,18.96116,288,0.7300236
