TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
326717398000	318146501877	None	Fixation	(70.23, 171.70)	(0.00, 0.00)	297.7637	0.04998779	NaN	NaN	NaN	
326734065000	318163167601	None	Fixation	(70.15, 171.50)	(269.94, 190.24)	297.7637	0.06665039	NaN	NaN	NaN	
326750731000	318179833230	None	Fixation	(70.43, 171.68)	(270.23, 190.20)	297.7637	0.08331299	NaN	NaN	NaN	
326767400000	318196501838	None	Fixation	(70.12, 171.60)	(270.18, 189.85)	297.7637	0.09997559	NaN	NaN	NaN	
326784067000	318213168453	None	Fixation	(69.96, 171.52)	(270.19, 189.72)	297.7637	0.1166687	NaN	NaN	NaN	
326800730000	318229831059	None	Fixation	(70.08, 171.55)	(270.05, 189.83)	297.7637	0.1333313	NaN	NaN	NaN	
326800730000	318229831053	None	Fixation	(70.08, 171.55)	(270.05, 189.83)	297.7637	0.1333313	NaN	NaN	NaN	
326817397000	318246497676	None	Fixation	(70.12, 171.42)	(269.85, 189.70)	297.7637	0.1499939	NaN	NaN	NaN	
326834064000	318263164690	None	Fixation	(69.79, 171.49)	(269.79, 189.64)	297.7637	0.1666565	NaN	NaN	NaN	
326850730000	318279829925	None	Fixation	(69.81, 171.44)	(270.00, 189.76)	297.7637	0.1833191	NaN	NaN	NaN	
326867397000	318296496546	None	Fixation	(69.77, 171.40)	(269.88, 189.75)	297.7637	0.1999817	NaN	NaN	NaN	
326884064000	318313163176	None	Fixation	(70.02, 171.63)	(269.83, 189.70)	297.7637	0.2166443	NaN	NaN	NaN	
326900731000	318329829770	None	Fixation	(69.70, 171.66)	(269.88, 189.53)	297.7637	0.2333069	NaN	NaN	NaN	
326917398000	318346496395	None	Fixation	(70.11, 171.65)	(269.73, 189.74)	297.7637	0.25	NaN	NaN	NaN	
326934062000	318363160022	None	Fixation	(69.82, 171.68)	(0.00, 0.00)	297.7637	0.2666626	NaN	NaN	NaN	
326950729000	318379826601	None	Fixation	(70.15, 171.70)	(270.13, 189.59)	297.7637	0.2833252	NaN	NaN	NaN	
326967396000	318396493245	None	Fixation	(69.64, 171.65)	(269.73, 189.53)	297.7637	0.2999878	NaN	NaN	NaN	
326984062000	318413158862	None	Fixation	(69.81, 171.46)	(269.66, 189.77)	297.7637	0.3166504	NaN	NaN	NaN	
327000729000	318429825567	None	Fixation	(70.15, 171.58)	(0.00, 0.00)	297.7637	0.333313	NaN	NaN	NaN	
327034062000	318463157714	None	Fixation	(70.18, 171.53)	(0.00, 0.00)	297.7637	0.3666382	NaN	NaN	NaN	
327050729000	318479824336	None	Fixation	(70.10, 171.58)	(269.94, 189.60)	297.7637	0.3833313	NaN	NaN	NaN	
327067395000	318496489957	None	Fixation	(69.73, 171.62)	(0.00, 0.00)	297.7637	0.3999939	NaN	NaN	NaN	
327084061000	318513155538	None	Fixation	(70.14, 171.66)	(269.61, 189.63)	297.7637	0.4166565	NaN	NaN	NaN	
327100728000	318529822172	None	Fixation	(70.07, 171.48)	(270.10, 189.67)	297.7637	0.4333191	NaN	NaN	NaN	
327117395000	318546488806	None	Fixation	(69.77, 171.92)	(0.00, 0.00)	297.7637	0.4499817	NaN	NaN	NaN	
327134063000	318563156401	None	Fixation	(70.04, 171.61)	(0.00, 0.00)	297.7637	0.4666443	NaN	NaN	NaN	
327150730000	318579823037	None	Fixation	(70.04, 171.75)	(0.00, 0.00)	297.7637	0.4833069	NaN	NaN	NaN	
327167393000	318596485643	None	Fixation	(70.00, 171.57)	(0.00, 0.00)	297.7637	0.4999695	NaN	NaN	NaN	
327184060000	318613152240	None	Fixation	(70.05, 171.59)	(0.00, 0.00)	297.7637	0.5166626	NaN	NaN	NaN	
327200727000	318629818890	None	Fixation	(70.05, 171.74)	(269.67, 189.68)	297.7637	0.5333252	NaN	NaN	NaN	
327217393000	318646484496	None	Fixation	(70.20, 171.16)	(270.06, 190.25)	297.7637	0.5499878	NaN	NaN	NaN	
327217393000	318646484503	None	Fixation	(70.20, 171.16)	(270.06, 190.25)	297.7637	0.5499878	NaN	NaN	NaN	
327267393000	318696483406	None	Pursuit	(72.54, 167.20)	(272.37, 195.16)	298.347	0.0166626	4.790253	0.1596751	198.538	
327267393000	318696483331	None	Pursuit	(72.54, 167.20)	(272.37, 195.16)	298.347	0.0166626	4.790253	0.1596751	198.538	
327267393000	318696483338	None	Pursuit	(72.54, 167.20)	(272.37, 195.16)	298.347	0.0166626	4.790253	0.1596751	198.538	
327284060000	318713149983	None	Pursuit	(72.57, 167.24)	(272.86, 195.28)	298.347	0.0333252	0.5576358	0.1536863	204.9774	
327300725000	318729814627	None	Unknown	(72.56, 167.06)	(272.64, 194.74)	NaN	NaN	NaN	NaN	NaN	
327317392000	318746481208	None	Fixation	(73.10, 167.01)	(273.06, 195.66)	298.397	0.01669312	NaN	NaN	NaN	
327334059000	318763147863	None	Fixation	(72.64, 167.21)	(272.24, 195.17)	298.397	0.03335571	NaN	NaN	NaN	
327350725000	318779813424	None	Fixation	(72.80, 167.17)	(272.50, 194.45)	298.397	0.05001831	NaN	NaN	NaN	
327367392000	318796480086	None	Fixation	(73.07, 167.05)	(272.21, 194.79)	298.397	0.06668091	NaN	NaN	NaN	
327384059000	318813146989	None	Fixation	(73.04, 167.08)	(272.37, 194.76)	298.397	0.08334351	NaN	NaN	NaN	
327400724000	318829811274	None	Fixation	(72.43, 167.07)	(272.00, 194.77)	298.397	0.1000061	NaN	NaN	NaN	
327417391000	318846477903	None	Fixation	(73.16, 167.02)	(272.33, 194.70)	298.397	0.1166687	NaN	NaN	NaN	
327434059000	318863145577	None	Fixation	(72.98, 167.16)	(272.01, 194.84)	298.397	0.1333313	NaN	NaN	NaN	
327450726000	318879812130	None	Fixation	(73.06, 166.98)	(272.43, 195.18)	298.397	0.1500244	NaN	NaN	NaN	
327484058000	318913143381	None	Fixation	(73.47, 166.77)	(272.59, 195.55)	298.397	0.1833496	NaN	NaN	NaN	
327500724000	318929808977	None	Fixation	(72.54, 167.10)	(272.45, 195.45)	298.397	0.2000122	NaN	NaN	NaN	
327517391000	318946475616	None	Saccade	(78.20, 163.99)	(272.38, 200.68)	298.597	0.0166626	79.39954	2.646652	211.0385	
327534057000	318963141422	None	Saccade	(91.87, 157.57)	(269.35, 217.01)	298.597	0.0333252	185.8103	8.931767	215.982	
327550724000	318979807836	None	Saccade	(99.90, 154.25)	(269.26, 228.02)	298.597	0.04998779	106.8642	13.41937	215.2264	
327567389000	318996472478	None	Unknown	(104.65, 152.53)	(268.26, 234.93)	NaN	NaN	NaN	NaN	NaN	
327584056000	319013139082	None	Pursuit	(107.24, 150.90)	(267.75, 236.93)	298.6637	0.01669312	37.68165	1.256055	224.8415	
327600722000	319029804712	None	Pursuit	(108.22, 151.18)	(264.78, 234.24)	298.6637	0.03335571	12.51659	1.564418	236.348	
327617389000	319046471324	None	Pursuit	(107.32, 152.66)	(261.33, 230.02)	298.6637	0.05001831	21.2004	1.097974	259.7178	
327634055000	319063137115	None	Pursuit	(106.91, 153.05)	(260.16, 229.15)	298.6637	0.06668091	7.001497	0.9496268	269.8405	
327650722000	319079803557	None	Pursuit	(106.85, 152.86)	(259.56, 228.04)	298.6637	0.08334351	15.49524	4.550398	321.3597	
327667388000	319096469165	None	Pursuit	(107.40, 152.68)	(259.18, 226.12)	298.6637	0.1000061	24.0889	5.18861	327.1078	
327667388000	319096469158	None	Pursuit	(107.40, 152.68)	(259.18, 226.12)	298.6637	0.1000061	24.0889	5.18861	327.1078	
327684055000	319113135842	None	Pursuit	(107.09, 152.42)	(258.48, 226.99)	298.6637	0.1166687	13.73633	5.162756	322.0454	
327700721000	319129801648	None	Pursuit	(106.21, 152.07)	(257.91, 226.88)	298.6637	0.1333313	7.238562	5.377393	320.8468	
327717387000	319146467048	None	Fixation	(107.18, 152.16)	(258.63, 226.85)	298.747	0.06668091	NaN	NaN	NaN	
327734054000	319163133685	None	Fixation	(107.28, 152.13)	(258.28, 226.34)	298.747	0.08334351	NaN	NaN	NaN	
327750720000	319179799239	None	Fixation	(107.27, 151.87)	(257.69, 226.43)	298.747	0.1000061	NaN	NaN	NaN	
327767389000	319196468000	None	Fixation	(107.35, 151.76)	(257.66, 226.35)	298.747	0.1166687	NaN	NaN	NaN	
327784056000	319213134466	None	Fixation	(107.15, 151.75)	(257.67, 226.37)	298.747	0.1333313	NaN	NaN	NaN	
327800719000	319229797105	None	Fixation	(107.28, 151.73)	(257.76, 226.20)	298.747	0.1499939	NaN	NaN	NaN	
327817386000	319246463724	None	Fixation	(107.21, 151.70)	(257.88, 226.06)	298.747	0.1666565	NaN	NaN	NaN	
327834053000	319263130311	None	Fixation	(107.49, 151.66)	(257.45, 225.87)	298.747	0.1833191	NaN	NaN	NaN	
327850719000	319279795981	None	Fixation	(107.16, 151.75)	(257.46, 225.84)	298.747	0.2000122	NaN	NaN	NaN	
327867386000	319296462573	None	Fixation	(107.49, 151.61)	(257.26, 225.91)	298.747	0.2166748	NaN	NaN	NaN	
327884053000	319313129250	None	Fixation	(107.34, 151.62)	(257.34, 225.87)	298.747	0.2333374	NaN	NaN	NaN	
327900718000	319329793758	None	Fixation	(107.33, 151.65)	(257.44, 225.84)	298.747	0.25	NaN	NaN	NaN	
327917385000	319346460411	None	Fixation	(107.08, 151.70)	(257.46, 225.84)	298.747	0.2666626	NaN	NaN	NaN	
327950718000	319379792637	None	Fixation	(106.99, 151.77)	(256.98, 226.12)	298.747	0.2999878	NaN	NaN	NaN	
327967385000	319396459265	None	Fixation	(107.39, 151.74)	(257.11, 226.02)	298.747	0.3166809	NaN	NaN	NaN	
327984051000	319413124881	None	Fixation	(107.71, 151.89)	(257.22, 226.25)	298.747	0.3333435	NaN	NaN	NaN	
328000718000	319429791503	None	Fixation	(107.83, 151.81)	(257.01, 226.25)	298.747	0.3500061	NaN	NaN	NaN	
328017385000	319446458115	None	Fixation	(107.86, 151.83)	(256.86, 225.94)	298.747	0.3666687	NaN	NaN	NaN	
328034050000	319463122729	None	Fixation	(107.59, 151.87)	(256.87, 226.03)	298.747	0.3833313	NaN	NaN	NaN	
328050717000	319479789418	None	Fixation	(108.23, 152.00)	(257.07, 225.95)	298.747	0.3999939	NaN	NaN	NaN	
328067383000	319496454968	None	Fixation	(107.87, 151.86)	(257.20, 226.09)	298.747	0.4166565	NaN	NaN	NaN	
328084050000	319513121697	None	Fixation	(108.16, 151.98)	(257.15, 226.06)	298.747	0.4333191	NaN	NaN	NaN	
328100717000	319529788162	None	Fixation	(108.12, 152.04)	(257.15, 226.03)	298.747	0.4500122	NaN	NaN	NaN	
328100717000	319529788178	None	Fixation	(108.12, 152.04)	(257.15, 226.03)	298.747	0.4500122	NaN	NaN	NaN	
328117384000	319546455191	None	Fixation	(107.89, 152.14)	(257.11, 225.95)	298.747	0.4666748	NaN	NaN	NaN	
328134050000	319563120422	None	Fixation	(108.23, 151.95)	(257.06, 225.90)	298.747	0.4833374	NaN	NaN	NaN	
328150717000	319579787144	None	Fixation	(108.97, 150.90)	(257.56, 227.96)	298.747	0.5	NaN	NaN	NaN	
328167382000	319596451642	None	Fixation	(107.84, 151.05)	(258.93, 227.95)	298.747	0.5166626	NaN	NaN	NaN	
328184049000	319613118347	None	Fixation	(107.48, 151.11)	(258.51, 226.93)	298.747	0.5333252	NaN	NaN	NaN	
328200717000	319629785953	None	Fixation	(108.06, 151.09)	(258.31, 227.59)	298.747	0.5499878	NaN	NaN	NaN	
328217384000	319646452534	None	Fixation	(107.97, 150.97)	(258.36, 227.76)	298.747	0.5666504	NaN	NaN	NaN	
328234049000	319663117199	None	Fixation	(108.22, 150.80)	(258.30, 227.45)	298.747	0.5833435	NaN	NaN	NaN	
328250715000	319679783052	None	Fixation	(107.61, 150.76)	(258.28, 227.49)	298.747	0.6000061	NaN	NaN	NaN	
328267381000	319696448368	None	Fixation	(108.04, 151.01)	(258.14, 227.46)	298.747	0.6166687	NaN	NaN	NaN	
328284048000	319713115047	None	Fixation	(108.11, 150.97)	(258.38, 227.32)	298.747	0.6333313	NaN	NaN	NaN	
328300714000	319729780581	None	Fixation	(107.98, 150.94)	(258.85, 227.52)	298.747	0.6499939	NaN	NaN	NaN	
328317381000	319746447532	None	Fixation	(108.67, 151.00)	(258.36, 226.42)	298.747	0.6666565	NaN	NaN	NaN	
328334048000	319763113917	None	Fixation	(107.52, 150.61)	(258.63, 227.39)	298.747	0.6833191	NaN	NaN	NaN	
328350714000	319779779448	None	Fixation	(107.80, 150.52)	(258.12, 226.96)	298.747	0.6999817	NaN	NaN	NaN	
328367381000	319796446089	None	Fixation	(108.41, 150.74)	(257.66, 227.08)	298.747	0.7166748	NaN	NaN	NaN	
328400714000	319829778567	None	Fixation	(108.01, 150.64)	(258.41, 225.90)	298.747	0.75	NaN	NaN	NaN	
328417381000	319846444924	None	Fixation	(108.35, 150.74)	(258.70, 227.19)	298.747	0.7666626	NaN	NaN	NaN	
328434047000	319863110526	None	Fixation	(108.31, 150.66)	(257.76, 226.67)	298.747	0.7833252	NaN	NaN	NaN	
328450713000	319879776176	None	Fixation	(108.57, 150.45)	(258.79, 227.06)	298.747	0.7999878	NaN	NaN	NaN	
328467380000	319896442766	None	Fixation	(108.39, 150.45)	(258.00, 225.25)	298.747	0.8166504	NaN	NaN	NaN	
328484046000	319913108394	None	Fixation	(108.18, 150.68)	(258.03, 225.67)	298.747	0.833313	NaN	NaN	NaN	
328500713000	319929775263	None	Fixation	(0.00, 0.00)	(258.31, 226.66)	298.747	0.8500061	NaN	NaN	NaN	
328517380000	319946441639	None	Fixation	(108.33, 150.90)	(257.41, 226.60)	298.747	0.8666687	NaN	NaN	NaN	
328534045000	319963106362	None	Fixation	(0.00, 0.00)	(257.95, 225.65)	298.747	0.8833313	NaN	NaN	NaN	
328534045000	319963106254	None	Fixation	(0.00, 0.00)	(257.95, 225.65)	298.747	0.8833313	NaN	NaN	NaN	
328550712000	319979772832	None	Fixation	(0.00, 0.00)	(258.06, 225.69)	298.747	0.8999939	NaN	NaN	NaN	
328567378000	319996438826	None	Fixation	(0.00, 0.00)	(257.62, 226.29)	298.747	0.9166565	NaN	NaN	NaN	
328584045000	320013105096	None	Fixation	(107.88, 150.53)	(257.91, 225.47)	298.747	0.9333191	NaN	NaN	NaN	
328600712000	320029771724	None	Fixation	(0.00, 0.00)	(257.96, 225.74)	298.747	0.9499817	NaN	NaN	NaN	
328617378000	320046437319	None	Fixation	(107.36, 150.64)	(257.77, 226.15)	298.747	0.9666443	NaN	NaN	NaN	
328634047000	320063105936	None	Fixation	(0.00, 0.00)	(258.27, 226.11)	298.747	0.9833374	NaN	NaN	NaN	
328650714000	320079772619	None	Fixation	(0.00, 0.00)	(258.57, 226.21)	298.747	1	NaN	NaN	NaN	
328667377000	320096435177	None	Fixation	(0.00, 0.00)	(258.67, 226.56)	298.747	1.016663	NaN	NaN	NaN	
328684044000	320113101793	None	Fixation	(0.00, 0.00)	(257.92, 225.70)	298.747	1.033325	NaN	NaN	NaN	
328700711000	320129768472	None	Fixation	(0.00, 0.00)	(258.15, 226.04)	298.747	1.049988	NaN	NaN	NaN	
328717377000	320146434078	None	Fixation	(0.00, 0.00)	(257.67, 225.92)	298.747	1.06665	NaN	NaN	NaN	
328734044000	320163100638	None	Fixation	(0.00, 0.00)	(257.84, 225.15)	298.747	1.083313	NaN	NaN	NaN	
328750711000	320179767273	None	Fixation	(0.00, 0.00)	(257.67, 226.10)	298.747	1.100006	NaN	NaN	NaN	
328767377000	320196432867	None	Fixation	(0.00, 0.00)	(257.43, 225.99)	298.747	1.116669	NaN	NaN	NaN	
328784044000	320213099775	None	Fixation	(0.00, 0.00)	(257.19, 226.32)	298.747	1.133331	NaN	NaN	NaN	
328800709000	320229764187	None	Fixation	(107.90, 150.87)	(256.79, 226.30)	298.747	1.149994	NaN	NaN	NaN	
328817376000	320246430758	None	Fixation	(0.00, 0.00)	(257.34, 225.99)	298.747	1.166656	NaN	NaN	NaN	
328834043000	320263097357	None	Fixation	(0.00, 0.00)	(257.50, 225.94)	298.747	1.183319	NaN	NaN	NaN	
328867376000	320296429577	None	Saccade	(0.00, 0.00)	(257.65, 225.58)	299.9303	0.0333252	0	38.21479	117.6571	
328884043000	320313096190	None	Fixation	(0.00, 0.00)	(257.12, 225.81)	298.8137	1.166656	NaN	NaN	NaN	
328900708000	320329760814	None	Pursuit	(0.00, 0.00)	(257.97, 225.48)	299.9803	0.0166626	0	0	0	
328934042000	320363094423	None	Saccade	(104.59, 152.88)	(259.10, 223.00)	300.0137	0.0166626	1132.644	37.75479	299.948	
328934042000	320363094201	None	Saccade	(104.59, 152.88)	(259.10, 223.00)	300.0137	0.0166626	1132.644	37.75479	299.948	
328967375000	320396426750	None	7	(80.01, 166.63)	(272.08, 209.05)	NaN	NaN	NaN	NaN	NaN	
328984041000	320413092369	None	7	(72.86, 171.16)	(275.17, 204.47)	NaN	NaN	NaN	NaN	NaN	
328984041000	320413092302	None	7	(72.86, 171.16)	(275.17, 204.47)	NaN	NaN	NaN	NaN	NaN	
328984041000	320413091958	None	7	(72.86, 171.16)	(275.17, 204.47)	NaN	NaN	NaN	NaN	NaN	
329000708000	320429758501	None	7	(66.19, 173.20)	(280.25, 199.45)	NaN	NaN	NaN	NaN	NaN	
329034040000	320463090156	None	7	(56.74, 173.66)	(287.27, 193.02)	NaN	NaN	NaN	NaN	NaN	
329034040000	320463089740	None	7	(56.74, 173.66)	(287.27, 193.02)	NaN	NaN	NaN	NaN	NaN	
329050707000	320479756444	None	7	(54.50, 172.83)	(289.41, 192.01)	NaN	NaN	NaN	NaN	NaN	
329067375000	320496423974	None	Saccade	(52.19, 171.91)	(291.46, 190.56)	300.0137	0.1499939	685.7344	34.08413	197.2685	
329084042000	320513090674	None	Saccade	(50.32, 171.31)	(293.49, 190.56)	300.0137	0.1666565	24.11532	33.71089	198.7371	
329100707000	320529755208	None	Unknown	(48.86, 170.49)	(294.53, 190.20)	NaN	NaN	NaN	NaN	NaN	
329117373000	320546420925	None	Pursuit	(48.14, 169.91)	(294.95, 190.27)	300.197	0.0166626	11.29441	0.3764804	115.7256	
329134040000	320563087501	None	Pursuit	(47.80, 169.45)	(294.40, 189.82)	300.197	0.0333252	7.061344	0.6068234	121.5329	
329167372000	320596419391	None	Fixation	(48.05, 168.77)	(295.45, 189.63)	300.247	0.0166626	NaN	NaN	NaN	
329167372000	320596418722	None	Fixation	(48.05, 168.77)	(295.45, 189.63)	300.247	0.0166626	NaN	NaN	NaN	
329184039000	320613085306	None	Fixation	(48.15, 168.64)	(295.27, 189.28)	300.247	0.0333252	NaN	NaN	NaN	
329217374000	320646420039	None	Fixation	(48.43, 168.00)	(295.01, 189.30)	300.247	0.06665039	NaN	NaN	NaN	
329217374000	320646419593	None	Fixation	(48.43, 168.00)	(295.01, 189.30)	300.247	0.06665039	NaN	NaN	NaN	
329250707000	320679752264	None	Fixation	(48.33, 168.01)	(295.55, 189.00)	300.247	0.09997559	NaN	NaN	NaN	
