0,1.217557,297777600000,0.2,20.95124,112,0.8162082
1,0.2623845,301066043300,0.2,21.41265,88,0.9537325
2,1.011295,303203505000,0.2,20.03591,32,0.7967756
3,1.46796,306626780800,0.2,23.75149,176,0.7659222
4,0.5002038,308997685000,0.2,19.79565,104,0.7152503
5,0.5558749,311469782300,0.2,21.35381,296,0.7787224
6,0.9154625,314291696900,0.2,18.76545,96,0.8847551
7,0.8201319,316211871700,0.2,17.69384,16,0.8087722
8,1.623787,318899472400,0.2,16.33533,248,0.7938437
9,1.352067,321271327800,0.2,17.57136,72,0.8861072
10,0.5778234,322957543500,0.2,20.76438,160,0.9943236
11,0.2710166,324293435500,0.2,17.81752,312,0.7796638
12,1.44015,327666205200,0.2,16.03281,8,0.8154249
13,0.3947199,329102158500,0.2,22.96338,304,0.768364
14,0.7916541,330905247900,0.2,16.00811,136,0.9315153
15,0.2115729,333143022100,0.2,16.2237,40,0.7809198
16,2.248216,336366162000,0.2,20.75389,200,0.9056862
17,0.3881713,338787931400,0.2,21.91706,344,0.7535046
18,0.5941088,342059730200,0.2,22.77765,320,0.7182173
19,0.5451455,344480769900,0.2,21.54468,328,0.9985459
20,0.5969553,347370095300,0.2,18.57735,352,0.8503184
21,0.8319896,349190545100,0.2,21.49577,56,0.7376879
22,1.35621,352596218800,0.2,22.31887,240,0.7796402
23,0.594867,358307315300,0.2,17.34464,192,0.7431531
24,0.5071319,360677782200,0.2,19.45851,64,0.8420907
25,0.5715827,363416378200,0.2,21.34984,0,0.9554024
26,1.822341,367290374200,0.2,22.64889,232,0.8266378
27,0.4729773,369811624100,0.2,16.13496,208,0.8512694
28,2.742117,374638128100,0.2,20.99763,152,0.8633972
29,0.5383269,377409756300,0.2,19.83319,264,0.880546
30,1.172844,380732519600,0.2,22.96204,272,0.7136827
31,0.9456371,383704619600,0.2,20.43084,184,0.7657281
32,0.3772702,386175951400,0.2,22.61457,216,0.8584517
33,1.427576,389581892400,0.2,22.11913,48,0.9103007
34,0.4294923,392254526500,0.2,21.64875,120,0.7642369
35,0.3114794,394542423700,0.2,19.63768,128,0.9850428
36,1.838203,398515269300,0.2,21.93137,144,0.932772
37,0.2589985,400853463100,0.2,19.11348,80,0.7115567
38,0.6028739,403458293500,0.2,17.13571,256,0.9432677
39,0.4130246,405946053300,0.2,19.27887,288,0.74789
40,0.5612381,408434828000,0.2,23.27276,280,0.702766
41,0.3821079,410739073500,0.2,21.29879,24,0.8865802
42,0.7727382,413794189600,0.2,22.43144,168,0.7516201
43,0.457496,417284049800,0.2,20.03074,336,0.9023109
44,0.8501539,419120776800,0.2,17.63692,224,0.7265726
