TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
271917947000	263314504780	None	Unknown	(36.18, 199.27)	(355.43, 168.18)	NaN	NaN	NaN	NaN	NaN	
271917947000	263314504914	None	Unknown	(36.18, 199.27)	(355.43, 168.18)	NaN	NaN	NaN	NaN	NaN	
271934612000	263331169335	None	Pursuit	(37.63, 198.63)	(356.04, 168.18)	243.1309	0.0166626	19.61858	0.6539528	233.0423	
271951279000	263347835957	None	Pursuit	(36.18, 199.08)	(356.19, 168.11)	243.1309	0.0333252	18.65498	0.08098002	169.7101	
271967945000	263364501614	None	Unknown	(37.59, 198.68)	(355.90, 167.95)	NaN	NaN	NaN	NaN	NaN	
271984612000	263381168217	None	Fixation	(37.11, 198.76)	(355.39, 167.83)	243.1809	0.0166626	NaN	NaN	NaN	
272001278000	263397833845	None	Fixation	(36.89, 198.85)	(355.52, 167.89)	243.1809	0.0333252	NaN	NaN	NaN	
272017945000	263414500581	None	Fixation	(36.37, 198.94)	(355.72, 167.91)	243.1809	0.04998779	NaN	NaN	NaN	
272034611000	263431166069	None	Fixation	(37.01, 198.68)	(356.30, 167.95)	243.1809	0.06666565	NaN	NaN	NaN	
272051278000	263447832678	None	Fixation	(36.38, 198.91)	(356.09, 167.99)	243.1809	0.08332825	NaN	NaN	NaN	
272067945000	263464499362	None	Fixation	(37.12, 198.55)	(356.13, 167.96)	243.1809	0.09999084	NaN	NaN	NaN	
272084611000	263481164884	None	Fixation	(36.77, 198.80)	(355.86, 167.93)	243.1809	0.1166534	NaN	NaN	NaN	
272101278000	263497831501	None	Fixation	(36.61, 198.80)	(355.94, 167.77)	243.1809	0.1333313	NaN	NaN	NaN	
272117945000	263514498192	None	Fixation	(36.41, 198.74)	(355.50, 167.78)	243.1809	0.1499939	NaN	NaN	NaN	
272134611000	263531163731	None	Fixation	(36.11, 198.83)	(356.27, 168.02)	243.1809	0.1666565	NaN	NaN	NaN	
272151278000	263547830364	None	Fixation	(36.63, 198.63)	(355.72, 167.98)	243.1809	0.1833191	NaN	NaN	NaN	
272167943000	263564495377	None	Saccade	(41.08, 192.12)	(359.16, 173.82)	243.3642	0.01667786	96.93322	3.231107	181.9533	
272184610000	263581161594	None	Saccade	(43.44, 188.60)	(361.74, 177.80)	243.3642	0.03334045	52.18175	4.970443	181.3399	
272201277000	263597828208	None	Unknown	(42.60, 189.08)	(360.74, 177.06)	NaN	NaN	NaN	NaN	NaN	
272217943000	263614493908	None	Pursuit	(42.47, 189.14)	(360.61, 176.98)	243.4142	0.0166626	1.761964	0.05873213	53.31021	
272234612000	263631162450	None	Pursuit	(43.23, 188.90)	(360.59, 176.81)	243.4142	0.03334045	9.827248	0.2692162	240.444	
272267945000	263664494687	None	Fixation	(42.08, 189.11)	(359.64, 176.33)	243.4642	0.0166626	NaN	NaN	NaN	
272284612000	263681161297	None	Fixation	(42.98, 188.93)	(359.63, 176.29)	243.4642	0.03334045	NaN	NaN	NaN	
272301275000	263697823932	None	Fixation	(42.42, 189.06)	(360.92, 176.58)	243.4642	0.05000305	NaN	NaN	NaN	
272317942000	263714490604	None	Fixation	(42.61, 188.80)	(360.19, 176.23)	243.4642	0.06666565	NaN	NaN	NaN	
272334609000	263731157150	None	Fixation	(43.19, 188.86)	(360.04, 176.18)	243.4642	0.08332825	NaN	NaN	NaN	
272334609000	263731157137	None	Fixation	(43.19, 188.86)	(360.04, 176.18)	243.4642	0.08332825	NaN	NaN	NaN	
272351275000	263747822788	None	Fixation	(42.29, 188.99)	(359.97, 176.31)	243.4642	0.09999084	NaN	NaN	NaN	
272367941000	263764488384	None	Fixation	(42.16, 189.16)	(360.36, 176.53)	243.4642	0.1166687	NaN	NaN	NaN	
272384608000	263781155080	None	Fixation	(42.12, 189.23)	(360.45, 176.42)	243.4642	0.1333313	NaN	NaN	NaN	
272401277000	263797823642	None	Fixation	(42.55, 188.93)	(359.94, 176.23)	243.4642	0.1499939	NaN	NaN	NaN	
272417944000	263814490244	None	Fixation	(42.20, 189.07)	(360.01, 176.18)	243.4642	0.1666718	NaN	NaN	NaN	
272434607000	263831152942	None	Fixation	(42.35, 189.18)	(359.78, 176.29)	243.4642	0.1833344	NaN	NaN	NaN	
272451274000	263847819484	None	Fixation	(43.07, 188.71)	(359.56, 176.43)	243.4642	0.1999969	NaN	NaN	NaN	
272467941000	263864486185	None	Fixation	(43.01, 188.82)	(361.17, 176.89)	243.4642	0.2166595	NaN	NaN	NaN	
272484607000	263881152016	None	Fixation	(42.40, 188.99)	(360.82, 176.73)	243.4642	0.2333374	NaN	NaN	NaN	
272501274000	263897818676	None	Fixation	(42.38, 188.73)	(361.12, 176.87)	243.4642	0.25	NaN	NaN	NaN	
272517941000	263914485255	None	Fixation	(42.47, 188.80)	(361.97, 176.98)	243.4642	0.2666626	NaN	NaN	NaN	
272534609000	263931152620	None	Fixation	(42.38, 189.06)	(360.83, 176.77)	243.4642	0.2833252	NaN	NaN	NaN	
272551276000	263947819194	None	Fixation	(42.68, 189.13)	(360.61, 176.67)	243.4642	0.3000031	NaN	NaN	NaN	
272567939000	263964481869	None	Fixation	(42.62, 189.27)	(360.20, 176.66)	243.4642	0.3166656	NaN	NaN	NaN	
272584606000	263981148455	None	Fixation	(42.92, 188.53)	(359.75, 177.16)	243.4642	0.3333282	NaN	NaN	NaN	
272601275000	263997817046	None	Saccade	(48.25, 183.49)	(362.18, 183.50)	243.7976	0.0166626	90.19301	3.006433	192.7978	
272617941000	264014482794	None	Unknown	(49.62, 182.82)	(360.56, 184.67)	NaN	NaN	NaN	NaN	NaN	
272634608000	264031149391	None	Pursuit	(49.31, 182.64)	(361.15, 184.32)	243.8309	0.0166626	4.486396	0.1495465	107.1976	
272651274000	264047814918	None	Pursuit	(49.46, 182.71)	(361.26, 184.38)	243.8309	0.0333252	2.113648	0.0794721	111.0415	
272667941000	264064481592	None	Unknown	(49.18, 182.76)	(359.67, 183.71)	NaN	NaN	NaN	NaN	NaN	
272701273000	264097812826	None	Fixation	(49.75, 182.56)	(360.43, 183.80)	243.8809	0.03334045	NaN	NaN	NaN	
272717940000	264114479462	None	Fixation	(49.01, 182.84)	(360.09, 183.77)	243.8809	0.05000305	NaN	NaN	NaN	
272734605000	264131144005	None	Fixation	(49.08, 182.75)	(360.52, 183.75)	243.8809	0.06666565	NaN	NaN	NaN	
272751271000	264147809607	None	Fixation	(49.32, 182.70)	(360.99, 184.01)	243.8809	0.08334351	NaN	NaN	NaN	
272751271000	264147809676	None	Fixation	(49.32, 182.70)	(360.99, 184.01)	243.8809	0.08334351	NaN	NaN	NaN	
272767940000	264164478348	None	Fixation	(49.15, 182.79)	(361.03, 183.82)	243.8809	0.1000061	NaN	NaN	NaN	
272784606000	264181143952	None	Fixation	(49.02, 183.03)	(359.92, 183.33)	243.8809	0.1166687	NaN	NaN	NaN	
272801273000	264197810519	None	Fixation	(49.64, 182.61)	(360.79, 183.70)	243.8809	0.1333466	NaN	NaN	NaN	
272817940000	264214477130	None	Fixation	(49.17, 182.91)	(359.08, 183.03)	243.8809	0.1500092	NaN	NaN	NaN	
272834605000	264231142865	None	Fixation	(49.06, 183.12)	(359.63, 183.02)	243.8809	0.1666718	NaN	NaN	NaN	
272851272000	264247808382	None	Saccade	(43.38, 189.04)	(358.78, 178.00)	244.0476	0.0166626	100.9778	3.365925	17.12552	
272867937000	264264473017	None	Saccade	(39.00, 195.30)	(356.80, 172.90)	244.0476	0.0333252	93.9015	6.476528	26.55895	
272884603000	264281138644	None	Unknown	(39.40, 194.59)	(356.59, 172.82)	NaN	NaN	NaN	NaN	NaN	
272901270000	264297805571	None	Pursuit	(40.11, 194.24)	(357.75, 173.07)	244.0976	0.0166626	9.77661	0.325887	230.6422	
272917937000	264314471895	None	Pursuit	(39.00, 194.65)	(357.49, 172.76)	244.0976	0.0333252	14.50818	0.1633525	69.106	
272934603000	264331137516	None	Unknown	(39.57, 194.50)	(356.98, 172.50)	NaN	NaN	NaN	NaN	NaN	
272951270000	264347804170	None	Fixation	(39.02, 194.52)	(356.85, 172.40)	244.1476	0.01667786	NaN	NaN	NaN	
272967937000	264364470633	None	Fixation	(39.16, 194.30)	(357.26, 172.30)	244.1476	0.03334045	NaN	NaN	NaN	
272984604000	264381137264	None	Fixation	(39.49, 194.58)	(356.82, 172.13)	244.1476	0.05000305	NaN	NaN	NaN	
273001271000	264397803869	None	Fixation	(39.01, 194.70)	(357.04, 172.07)	244.1476	0.06668091	NaN	NaN	NaN	
273017937000	264414469655	None	Fixation	(38.66, 194.99)	(357.05, 172.02)	244.1476	0.08334351	NaN	NaN	NaN	
273034602000	264431134168	None	Fixation	(38.81, 194.92)	(357.17, 172.02)	244.1476	0.1000061	NaN	NaN	NaN	
273051269000	264447800793	None	Fixation	(38.77, 194.97)	(357.15, 171.78)	244.1476	0.1166687	NaN	NaN	NaN	
273067935000	264464466545	None	Fixation	(39.22, 195.07)	(357.34, 171.66)	244.1476	0.1333313	NaN	NaN	NaN	
273084602000	264481132994	None	Saccade	(44.21, 189.82)	(359.37, 176.86)	244.2809	0.01667786	89.08849	2.969616	191.151	
273101267000	264497797592	None	Saccade	(49.30, 183.76)	(359.43, 182.64)	244.2809	0.03334045	97.45156	6.21506	195.4813	
273134601000	264531130859	None	Pursuit	(49.67, 184.07)	(359.02, 183.14)	244.3309	0.01667786	2.827149	0.0942383	39.05752	
273151267000	264547796519	None	Pursuit	(49.06, 184.09)	(359.72, 183.19)	244.3309	0.03334045	7.460506	0.3299487	65.03725	
273167936000	264564465226	None	Unknown	(49.34, 184.22)	(360.59, 183.34)	NaN	NaN	NaN	NaN	NaN	
273167936000	264564465126	None	Unknown	(49.34, 184.22)	(360.59, 183.34)	NaN	NaN	NaN	NaN	NaN	
273184602000	264581130704	None	Fixation	(49.48, 183.83)	(359.38, 183.11)	244.3809	0.0166626	NaN	NaN	NaN	
273201267000	264597795215	None	Fixation	(49.36, 183.79)	(359.45, 183.02)	244.3809	0.03334045	NaN	NaN	NaN	
273217934000	264614462409	None	Fixation	(49.66, 183.66)	(360.27, 183.53)	244.3809	0.05000305	NaN	NaN	NaN	
273234599000	264631126562	None	Fixation	(49.61, 183.68)	(359.53, 183.17)	244.3809	0.06666565	NaN	NaN	NaN	
273251266000	264647793196	None	Fixation	(50.17, 183.42)	(359.54, 183.25)	244.3809	0.08332825	NaN	NaN	NaN	
273267935000	264664461852	None	Fixation	(49.76, 183.52)	(359.39, 183.17)	244.3809	0.1000061	NaN	NaN	NaN	
273284601000	264681127444	None	Fixation	(49.86, 183.46)	(359.79, 183.43)	244.3809	0.1166687	NaN	NaN	NaN	
273301268000	264697794081	None	Fixation	(49.68, 183.60)	(359.74, 183.28)	244.3809	0.1333313	NaN	NaN	NaN	
273317934000	264714459641	None	Fixation	(49.58, 183.61)	(359.96, 183.17)	244.3809	0.1499939	NaN	NaN	NaN	
273334599000	264731124272	None	Fixation	(49.73, 183.56)	(359.44, 182.92)	244.3809	0.1666718	NaN	NaN	NaN	
273351266000	264747791401	None	Fixation	(49.22, 183.78)	(360.07, 182.97)	244.3809	0.1833344	NaN	NaN	NaN	
273367932000	264764456501	None	Fixation	(49.30, 183.88)	(359.22, 182.42)	244.3809	0.1999969	NaN	NaN	NaN	
273384598000	264781122184	None	Fixation	(48.79, 183.91)	(360.25, 182.52)	244.3809	0.2166595	NaN	NaN	NaN	
273401265000	264797788798	None	Fixation	(48.41, 184.20)	(360.03, 182.32)	244.3809	0.2333374	NaN	NaN	NaN	
273417931000	264814454343	None	Fixation	(48.53, 184.15)	(360.69, 182.29)	244.3809	0.25	NaN	NaN	NaN	
273434599000	264831121885	None	Fixation	(46.65, 185.99)	(358.84, 180.20)	244.3809	0.2666626	NaN	NaN	NaN	
273451265000	264847787645	None	Saccade	(40.14, 192.78)	(358.55, 174.87)	244.6476	0.0166626	115.6889	3.856296	20.3705	
273467930000	264864452249	None	Unknown	(37.43, 195.75)	(357.63, 172.38)	NaN	NaN	NaN	NaN	NaN	
273484597000	264881118813	None	Pursuit	(37.42, 195.16)	(357.99, 172.22)	244.6809	0.0166626	7.265962	0.2421987	166.1802	
273501265000	264897786447	None	Pursuit	(37.82, 195.17)	(357.68, 171.82)	244.6809	0.0333252	4.926249	0.2890512	200.7842	
273517932000	264914453115	None	Pursuit	(37.82, 195.34)	(356.98, 171.68)	244.6809	0.05000305	2.170816	0.2321198	210.676	
