0,1.194918,307995647600,0.2,16.71039,320,0.7441588
1,0.2560165,310115969500,0.2,22.41884,56,0.8417987
2,1.237829,313338083600,0.2,18.32774,136,0.851542
3,0.2412889,315575802800,0.2,22.48261,264,0.9992515
4,0.4099149,317095388700,0.2,18.89819,96,0.9603901
5,0.205297,319385862300,0.2,21.42049,232,0.8635715
6,1.003956,322355605500,0.2,19.77996,296,0.9073344
7,1.618405,324960340700,0.2,19.17173,344,0.7425082
8,0.8730265,327665348200,0.2,23.18852,40,0.8793324
9,1.185236,330854391100,0.2,22.47425,144,0.8726544
10,2.94511,335830243200,0.2,20.91586,240,0.7292489
11,1.374094,339070094300,0.2,22.63051,0,0.8217824
12,1.964349,342125268200,0.2,16.26194,88,0.7013522
13,0.8444761,344813730300,0.2,23.32393,192,0.990021
14,2.071173,349055472200,0.2,16.1213,280,0.9434659
15,0.6195201,350775515500,0.2,18.83685,160,0.715742
16,0.896742,353512974300,0.2,22.37035,152,0.7455425
17,0.4702455,355868079500,0.2,16.14294,24,0.7555993
18,2.112113,358940000700,0.2,16.78032,80,0.8363927
19,1.320821,361311288300,0.2,20.35322,256,0.8506056
20,0.9438186,364200462000,0.2,23.93911,48,0.9144325
21,0.6323929,366922096600,0.2,22.91344,104,0.9801389
22,0.6418395,370044288700,0.2,19.50793,128,0.816777
23,0.3790438,372382502100,0.2,17.41782,248,0.9722692
24,0.6390632,374084966600,0.2,18.51807,200,0.8899037
25,0.6676934,376723430200,0.2,23.43573,16,0.9184631
26,2.393955,381165799600,0.2,23.83503,336,0.7205151
27,0.2877442,383453051800,0.2,22.23133,64,0.7619447
28,0.6408927,386191171900,0.2,20.66319,288,0.9515586
29,0.9651899,388345637900,0.2,19.4663,224,0.9902295
30,0.7397236,390265883300,0.2,20.09851,272,0.863194
31,0.599332,391901925100,0.2,16.4564,72,0.8673988
32,0.3720873,394273054700,0.2,17.44884,352,0.9574807
33,0.5619099,395842791900,0.2,16.70327,328,0.7966626
34,0.3333278,398046771900,0.2,16.5331,208,0.8625298
35,1.121881,401119009700,0.2,16.70082,312,0.9834916
36,0.3288115,402455227400,0.2,20.94405,184,0.8025982
37,0.2729866,404742827300,0.2,19.5843,304,0.7719479
38,0.227091,406846819300,0.2,22.58556,8,0.9404746
39,1.914677,410837807700,0.2,16.80969,216,0.9381077
40,0.5094341,412540950000,0.2,19.64445,176,0.9674804
41,3.021401,417800092900,0.2,21.00613,168,0.9736833
42,2.770813,421658077800,0.2,20.46067,120,0.8096391
43,0.6635768,424263015200,0.2,19.89923,112,0.850116
44,0.686004,426950633300,0.2,16.18991,32,0.9614621
