0,0.797149,392284999500,0.2,18.04091,16,0.8911839
1,0.6252273,394955682200,0.2,20.28551,40,0.7000359
2,0.644887,397512012800,0.2,21.56135,224,0.8040527
3,0.3393013,399781702800,0.2,22.85867,216,0.9796234
4,0.4157917,402269800400,0.2,19.12333,320,0.9527355
5,0.7110897,405158508700,0.2,16.87502,344,0.7695928
6,0.2479581,407363438300,0.2,21.10087,312,0.73229
7,0.4706205,409734179200,0.2,22.55477,240,0.8162086
8,0.2186057,412004480600,0.2,16.80816,48,0.7379786
9,1.413076,415545194700,0.2,23.18246,160,0.7595071
10,0.6662376,418083896200,0.2,23.20986,296,0.9643615
11,1.312673,421689381100,0.2,22.59745,24,0.9860805
12,1.161916,425029092700,0.2,18.53962,352,0.9261022
13,0.2671475,427784126700,0.2,18.67709,328,0.8012208
14,1.368793,431140945200,0.2,23.72315,96,0.8739225
15,0.49453,434379775500,0.2,23.34412,288,0.8580287
16,3.521415,440425749100,0.2,16.29691,56,0.7865685
17,0.213868,442595440100,0.2,19.30476,192,0.7357942
18,3.312328,447787720700,0.2,17.3149,0,0.8512939
19,0.3206502,450326433900,0.2,21.66121,88,0.9918417
20,1.899995,454417589600,0.2,16.04052,80,0.8656834
21,0.7852567,457673665000,0.2,16.10792,32,0.9800577
22,2.297771,462048940500,0.2,16.88175,280,0.9366039
23,0.5327448,464586274400,0.2,17.86699,200,0.9619907
24,0.5818257,467425244200,0.2,20.97139,168,0.7785541
25,1.304137,470665290900,0.2,19.42205,208,0.8622193
26,1.880503,474621976000,0.2,22.37313,176,0.8155847
27,0.7252811,477276722800,0.2,22.67971,120,0.907693
28,0.6928403,480065221800,0.2,21.01758,64,0.9146298
29,0.2505818,482486796100,0.2,18.37673,136,0.7088324
30,1.660364,486010265000,0.2,21.34604,72,0.9685998
31,0.8880479,488114001300,0.2,16.87518,256,0.7431896
32,0.2521985,490250735100,0.2,23.73545,184,0.7315592
33,0.5673052,492822734300,0.2,20.90995,272,0.9022317
34,1.232897,496079022000,0.2,22.25337,152,0.8329861
35,0.2883609,498266194400,0.2,23.02635,8,0.8830059
36,1.988013,502240255000,0.2,20.75718,232,0.7403235
37,0.9847479,505112810000,0.2,16.20515,264,0.7226794
38,0.2971185,507683275100,0.2,21.8353,128,0.9808746
39,0.4587444,511023328400,0.2,19.45859,248,0.8140591
40,1.896588,514863736400,0.2,23.7718,104,0.7137017
41,0.7952867,517535688600,0.2,23.82419,144,0.9625813
42,3.79502,523430106400,0.2,22.89067,112,0.8691538
43,1.340233,526969863000,0.2,17.37575,336,0.7281319
44,0.8133287,529674563100,0.2,21.31474,304,0.9586719
