0,0.5150535,277759761900,0.2,23.78954,184,0.9963609
1,0.7092615,280447765800,0.2,20.04888,248,0.9935173
2,0.3140727,282869942700,0.2,17.68435,200,0.799214
3,1.639414,285491072700,0.2,19.66099,192,0.9645622
4,0.3308171,288128951400,0.2,20.28047,240,0.9992044
5,1.304798,290500634900,0.2,21.70249,32,0.7558873
6,0.3310832,292787659900,0.2,17.69378,296,0.8446711
7,0.6943155,294474717200,0.2,17.61816,128,0.977742
8,2.603483,298248144900,0.2,17.72155,328,0.8691611
9,0.8572218,300084665400,0.2,21.30042,216,0.8740618
10,0.6297887,302723789500,0.2,20.21862,144,0.9205101
11,1.272587,304943889000,0.2,20.93015,256,0.9277062
12,1.765569,307732560900,0.2,21.75847,120,0.8769294
13,1.073411,310821461900,0.2,16.72535,72,0.7133866
14,0.2758426,312007341000,0.2,16.6831,272,0.9084412
15,0.4533599,313576551600,0.2,19.84618,16,0.8869576
16,1.549373,316114758500,0.2,17.26383,176,0.960113
17,0.4534518,318669547800,0.2,20.8602,0,0.712634
18,0.8148925,320422689300,0.2,18.74363,80,0.8598129
19,0.2291691,322694045600,0.2,21.62669,232,0.7181865
20,0.5050033,325098987400,0.2,18.1237,24,0.7550968
21,0.6305526,326718501600,0.2,16.02552,48,0.9273176
22,0.5172392,329289512500,0.2,23.13446,96,0.7583104
23,1.002233,332261614200,0.2,23.3708,320,0.9986559
24,0.4152048,335000560800,0.2,23.69917,344,0.7794372
25,0.2506852,337188021100,0.2,17.02995,304,0.715656
26,0.6928555,339758816100,0.2,16.92602,64,0.8946352
27,0.4761541,341362022900,0.2,17.55177,280,0.9317494
28,1.138822,343549837800,0.2,17.45592,88,0.9148762
29,0.5137984,346154516000,0.2,23.09236,224,0.7612857
30,1.09368,348291796300,0.2,19.05331,352,0.7591379
31,1.935416,351214002900,0.2,20.5602,168,0.8142872
32,0.9660653,353134454000,0.2,16.05737,104,0.7406024
33,1.275606,356323717200,0.2,18.34701,152,0.7691939
34,0.7105985,358043273200,0.2,18.47636,136,0.7437261
35,0.9157631,360898370200,0.2,22.13088,288,0.7155296
36,1.076335,363837393400,0.2,19.58313,112,0.9449987
37,3.098246,368145546300,0.2,20.13473,208,0.7459525
38,0.4009898,370416512900,0.2,19.93753,40,0.867539
39,1.358779,373839590200,0.2,20.59084,264,0.7331358
40,1.229218,376912238700,0.2,19.04686,336,0.7480995
41,0.8770151,378782444200,0.2,23.2548,8,0.9218708
42,1.460432,382406179500,0.2,23.8367,56,0.8316325
43,0.2614312,384693146000,0.2,23.56246,312,0.7897656
44,0.4788827,387214449900,0.2,20.95521,160,0.7100347
