0,1.10571,392268825100,0.2,17.3327,160,0.8849972
1,0.3013366,393670747500,0.2,21.93362,328,0.8691383
2,0.9162995,396576086700,0.2,21.04603,248,0.7917387
3,1.051462,398613622900,0.2,16.02924,224,0.8731753
4,1.009584,401602246400,0.2,19.86309,288,0.8066432
5,1.939488,404540926300,0.2,21.51732,152,0.899501
6,0.6122447,407146136000,0.2,22.25799,0,0.7490219
7,0.2934822,409166848700,0.2,19.23413,200,0.7933166
8,0.2412707,411487450800,0.2,20.28124,32,0.9819351
9,0.340789,413975247800,0.2,16.05111,8,0.7253083
10,0.8548778,415829334600,0.2,17.57554,96,0.7088497
11,1.237882,419084980800,0.2,17.4983,128,0.9516111
12,0.3016371,420570996700,0.2,21.40138,176,0.8357983
13,0.5418971,422140892700,0.2,16.32479,336,0.731378
14,0.4769118,424612421600,0.2,22.42406,88,0.8361418
15,0.3813124,426048770600,0.2,21.83212,40,0.8034427
16,0.8468596,428836514200,0.2,23.62338,120,0.7619786
17,0.2780038,430990645700,0.2,23.8061,320,0.9244567
18,0.5701527,432560100900,0.2,19.23235,104,0.8584719
19,0.2967023,434848239200,0.2,16.98951,24,0.7797226
20,0.2249095,436100069300,0.2,17.11796,208,0.843821
21,0.7896727,438821708800,0.2,20.71706,72,0.8566927
22,1.531583,442662250800,0.2,19.11967,280,0.7303869
23,0.3524132,444866775300,0.2,18.94855,56,0.9777295
24,0.9967372,447955772500,0.2,16.78838,352,0.8304886
25,1.602494,451829999200,0.2,17.61435,64,0.8551309
26,0.4429697,454484823400,0.2,21.47202,272,0.7736487
27,1.556217,457072686600,0.2,18.05704,304,0.8079548
28,0.3174542,458392436300,0.2,18.98627,48,0.9911152
29,1.080775,461581020600,0.2,20.88165,232,0.8986229
30,0.6800272,464235945700,0.2,17.18538,112,0.9228966
31,1.629893,466924825300,0.2,17.12274,240,0.7501342
32,0.5171057,468460628100,0.2,21.32244,256,0.7859217
33,0.6695891,471015589900,0.2,19.63335,312,0.7428385
34,0.4097864,472401481000,0.2,22.25752,344,0.7490233
35,0.6535478,474906406400,0.2,21.0273,216,0.9832317
36,0.6210366,476710042300,0.2,19.28594,16,0.7789294
37,0.5378565,479131116000,0.2,16.77154,80,0.9862881
38,1.928042,482152906400,0.2,21.2246,192,0.796087
39,0.4497844,484507734800,0.2,19.28455,264,0.9761502
40,0.2941925,486895787800,0.2,23.31914,144,0.7248164
41,0.5288367,489299685400,0.2,17.03039,136,0.7550653
42,1.590661,492839780000,0.2,22.08924,168,0.7953979
43,1.905123,496680373500,0.2,17.90831,184,0.8582847
44,1.329379,500153216200,0.2,19.92056,296,0.948224
