0,0.3109235,273817006700,0.2,16.2693,32,0.7357172
1,1.505003,277173652000,0.2,16.80164,144,0.7780817
2,0.2852536,278475845500,0.2,18.65274,120,0.9208266
3,0.281133,280780260700,0.2,23.75812,200,0.8255855
4,0.4142312,283101711000,0.2,18.26281,80,0.9366917
5,0.2080369,284403931200,0.2,20.94849,192,0.9714973
6,0.2205273,286691159900,0.2,21.96332,0,0.9972639
7,0.8976558,289496363300,0.2,18.85805,248,0.855606
8,0.7764477,292202102600,0.2,20.68926,48,0.8950347
9,0.5753263,293888726500,0.2,23.53583,216,0.9794376
10,0.2120661,296175432500,0.2,23.34209,296,0.7975752
11,0.2956607,297494860500,0.2,16.95788,16,0.7004835
12,0.3401242,299715724000,0.2,20.05788,320,0.7708379
13,1.509234,302253789300,0.2,22.2667,304,0.8724963
14,0.7735357,304975200600,0.2,16.57735,112,0.9645133
15,1.048728,308114359700,0.2,17.95135,288,0.7228586
16,0.6805043,310618909200,0.2,23.34924,168,0.8924747
17,0.9298999,313557944600,0.2,21.09916,184,0.7420283
18,1.370769,316780681400,0.2,21.1394,8,0.9294032
19,1.026998,319819699000,0.2,21.56083,72,0.7174927
20,0.4061767,322224552100,0.2,20.04111,64,0.8857828
21,1.55375,324912667000,0.2,21.84784,328,0.9681553
22,1.517661,328619663300,0.2,16.87087,208,0.7688266
23,0.5969767,331074364500,0.2,17.75806,256,0.9108208
24,2.976268,335048928200,0.2,17.53674,104,0.8485228
25,0.3767186,336501958700,0.2,21.50794,336,0.7978686
26,0.5453716,339106003200,0.2,22.20818,152,0.7687128
27,0.2390994,341359958700,0.2,18.21665,280,0.9020828
28,0.3467508,343865353900,0.2,22.94875,344,0.7777977
29,0.7046639,346453263300,0.2,18.22742,24,0.800202
30,0.9642848,349358164800,0.2,17.69151,56,0.9349364
31,0.6362651,352030614800,0.2,21.35209,96,0.7519194
32,2.500562,356422000500,0.2,19.57879,88,0.9402536
33,2.706495,360229236100,0.2,23.46662,232,0.7520633
34,0.2978259,362516460200,0.2,20.3748,160,0.8954686
35,0.6996223,364170026200,0.2,16.0738,224,0.9290401
36,0.837548,367025240000,0.2,21.68143,264,0.8506082
37,1.160177,370147811800,0.2,21.53382,40,0.7491753
38,0.2805076,372301999500,0.2,21.53477,176,0.7383702
39,0.5224769,374723310700,0.2,21.44623,136,0.8774022
40,1.55592,378246268700,0.2,16.18034,128,0.882095
41,1.350162,381618962200,0.2,16.62613,272,0.9167647
42,0.4652255,384173609000,0.2,20.35906,352,0.7371704
43,0.245926,386394308700,0.2,22.74331,240,0.9888047
44,2.491688,390986281200,0.2,19.49392,312,0.8825333
