0,0.6084462,304303743500,0.2,22.08019,192,0.7750697
1,0.9629815,307192203300,0.2,19.18603,256,0.7171481
2,0.3111877,309379858900,0.2,16.47624,312,0.8737701
3,1.4758,311917935400,0.2,22.85577,120,0.9529586
4,0.2992337,314323030800,0.2,17.8303,40,0.9420806
5,0.3118789,316727774300,0.2,21.80699,336,0.9641171
6,0.2331297,319098451100,0.2,16.73636,200,0.8644935
7,0.2742085,320450649600,0.2,23.92709,264,0.7784773
8,0.6003035,322120992800,0.2,20.12666,152,0.9282255
9,0.3819763,323573055500,0.2,16.85442,328,0.8001559
10,0.8800142,325293253600,0.2,20.39477,176,0.9804426
11,0.9188231,327446703000,0.2,23.4248,280,0.725938
12,1.600871,330051873100,0.2,21.76217,128,0.9371038
13,2.086902,334226110100,0.2,19.10011,224,0.7808632
14,0.6444193,336764276300,0.2,21.18666,64,0.731389
15,0.6179389,339319693600,0.2,23.49737,344,0.9762568
16,0.4698316,341723589600,0.2,23.47027,304,0.8231843
17,0.5077198,343210080100,0.2,22.14823,48,0.8774357
18,0.8590576,346115316700,0.2,17.97136,16,0.9246618
19,0.3592657,347551140000,0.2,17.65298,88,0.8149267
20,2.331548,351976088600,0.2,20.43473,296,0.8625091
21,0.2999972,354264237600,0.2,17.38655,112,0.8973781
22,1.323491,357636832400,0.2,21.96806,240,0.9065587
23,3.51554,363364348900,0.2,21.93439,248,0.856423
24,3.377922,367789705100,0.2,20.98958,184,0.87418
25,0.2642437,369091958200,0.2,19.96214,232,0.8173283
26,0.3332708,371362448900,0.2,18.489,104,0.7184747
27,0.3903931,373633668100,0.2,22.69218,272,0.8273883
28,0.4558522,375087080800,0.2,22.2076,24,0.9868141
29,0.9986157,377273691200,0.2,18.18743,320,0.8295352
30,2.582286,380930969100,0.2,23.27911,160,0.9726236
31,0.2931736,383385531800,0.2,19.55258,8,0.8131498
32,1.014595,385405958800,0.2,23.73707,208,0.7268054
33,0.457149,387877162100,0.2,23.33274,136,0.7323982
34,0.8097342,390632074000,0.2,19.72831,0,0.9215637
35,0.4994496,393170427500,0.2,21.293,72,0.9458386
36,0.9919536,395257224600,0.2,19.37976,80,0.7179063
37,1.214148,398747164500,0.2,23.96533,96,0.913831
38,0.4965618,402153535200,0.2,16.18743,32,0.8076479
39,0.208123,404357983200,0.2,19.06625,288,0.8545569
40,1.440994,407830620700,0.2,16.83612,352,0.7584296
41,0.4562716,409333285500,0.2,19.99379,216,0.9085119
42,1.958544,412389902500,0.2,23.06315,56,0.7293419
43,1.85284,416330905600,0.2,16.91646,168,0.8614604
44,0.5575255,417966547300,0.2,21.22832,144,0.781242
