0,286520638000,-9.815793,9.999998,0.5
1,287973226900,-9.815793,-1.604189E-06,0.5
2,289560217000,9.815792,-1.604189E-06,0.5
3,290995930500,9.815792,-10,0.5
4,292649066000,-1.574639E-06,9.999998,0.5
5,294101678100,-9.815793,-10,0.5
6,295637977800,-1.574639E-06,-1.604189E-06,0.5
7,297040259900,9.815792,9.999998,0.5
8,298526505900,-1.574639E-06,-10,0.5
