0,2.321686,306181917200,0.2,18.20357,24,0.9793766
1,0.6232547,308035285700,0.2,17.52392,280,0.8891516
2,0.4488856,310489577700,0.2,22.8098,16,0.7752209
3,0.989351,313561966500,0.2,18.83432,272,0.7117974
4,0.3789175,315599666700,0.2,18.05155,176,0.9177403
5,3.382782,321409939800,0.2,17.13273,256,0.770627
6,0.2023931,324015440700,0.2,20.9,120,0.7751871
7,0.7332246,326653763100,0.2,23.84356,144,0.8847888
8,1.372678,330226489100,0.2,23.88946,88,0.9146717
9,0.8911104,333216052000,0.2,22.0064,40,0.7757389
10,0.8190889,335987553800,0.2,16.55906,192,0.8558993
11,1.347241,339293663000,0.2,19.58327,8,0.9287428
12,0.6912311,341831063200,0.2,17.12322,128,0.935017
13,0.7160908,344586998400,0.2,17.99157,344,0.8643909
14,0.3052547,347040967100,0.2,17.38195,264,0.8177689
15,1.135437,350147277700,0.2,16.94524,328,0.8920524
16,0.923545,353169089200,0.2,20.28226,168,0.7847575
17,1.798108,357443900000,0.2,20.27791,216,0.8877178
18,0.4929509,360082880300,0.2,22.41013,224,0.8066502
19,0.5363531,362720494800,0.2,17.46375,304,0.8262333
20,0.932643,365859912500,0.2,20.00483,104,0.9760568
21,1.299133,369416830200,0.2,22.0703,48,0.9724708
22,1.156952,372672361200,0.2,16.93587,312,0.7037497
23,0.3638944,374843164800,0.2,19.19318,248,0.9357839
24,3.913082,380887833600,0.2,20.69854,64,0.7849289
25,0.5426012,383342548700,0.2,18.17383,200,0.9700846
26,4.32012,389837842700,0.2,20.1888,208,0.7862832
27,0.6847228,392409415400,0.2,17.94658,152,0.8252152
28,0.4241994,394814598600,0.2,17.22152,112,0.9591585
29,0.2047724,397135266900,0.2,19.78952,232,0.9728515
30,0.6975941,399990019800,0.2,19.98969,288,0.9067248
31,0.299963,402328307800,0.2,23.32334,336,0.83856
32,0.2951207,404732447200,0.2,18.64347,296,0.9541039
33,1.317603,407120457400,0.2,18.9355,0,0.8581844
34,1.146996,410493734100,0.2,16.46641,352,0.8384721
35,1.487759,413800073300,0.2,19.41577,240,0.8231229
36,0.3521148,416103695500,0.2,19.44306,56,0.7024579
37,0.3491518,418307989100,0.2,20.91264,160,0.8251647
38,0.3248399,420611932900,0.2,22.5203,80,0.8508503
39,0.2268698,422783708400,0.2,18.82187,136,0.9662305
40,0.5896949,425421420600,0.2,21.95538,320,0.7172278
41,1.098267,428426863900,0.2,20.34982,184,0.9509195
42,2.56168,432183881200,0.2,18.04495,32,0.7976445
43,2.664254,436776193300,0.2,18.66026,72,0.763745
44,1.344156,440148594500,0.2,22.40417,96,0.9287702
