0,289850920000,-9.815793,-1.604189E-06,0.5
1,291337556300,-1.574639E-06,9.999998,0.5
2,292789802700,-9.815793,9.999998,0.5
3,294292356200,-9.815793,-10,0.5
4,294893889600,9.815792,-10,0.5
5,296330028600,-1.574639E-06,-10,0.5
6,297832356600,9.815792,-1.604189E-06,0.5
7,299586384300,9.815792,9.999998,0.5
8,301522630500,-1.574639E-06,-1.604189E-06,0.5
